perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
8282623,209715200,10154328,199560872,8282622,559284224,99535224,459749000,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1968,4.39348226544E11,8.86568608E8,0.0,8.86568608E8,8278923.0,8282534,8282538,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99535224,99534864,559284224,559284224,559284224,559284224,559284224,559284224,-1034448,0,2240880,3275328,27918336,27918336,27918336,27918336,27918336,27918336
8283877,209715200,10154328,199560872,8283876,559284224,99535512,459748712,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1969,4.3957101252E11,8.86568896E8,0.0,8.86568896E8,8280188.0,8283780,8283803,23,-222785976,0,0,222785976,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99535512,99535224,559284224,559284224,559284224,559284224,559284224,559284224,-2176,0,2238704,2240880,27918336,27918336,27918336,27918336,27918336,27918336
8285277,209715200,10154328,199560872,8285276,559284224,99535800,459748424,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1970,4.39794304776E11,8.86569184E8,0.0,8.86569184E8,8281660.0,8285272,8285275,3,-223292256,0,0,223292256,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99535800,99535512,559284224,559284224,559284224,559284224,559284224,559284224,-16400,0,2222304,2238704,27918336,27918336,27918336,27918336,27918336,27918336
8286734,209715200,10154328,199560872,8286733,559284224,99536160,459748064,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1971,4.4001705872E11,8.86569544E8,0.0,8.86569544E8,8283071.0,8286683,8286686,3,-222753944,0,0,222753944,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99536160,99535800,559284224,559284224,559284224,559284224,559284224,559284224,18448,0,2240752,2222304,27918336,27918336,27918336,27918336,27918336,27918336
8288192,209715200,10154328,199560872,8288192,559284224,99536520,459747704,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1972,4.40240773336E11,8.86569904E8,0.0,8.86569904E8,8284561.0,8288172,8288176,4,-223714616,0,0,223714616,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99536520,99536160,559284224,559284224,559284224,559284224,559284224,559284224,-18448,0,2222304,2240752,27918336,27918336,27918336,27918336,27918336,27918336
8289762,209715200,10154328,199560872,8289762,559284224,99536808,459747416,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1973,4.40464495552E11,8.86570192E8,0.0,8.86570192E8,8286120.0,8289731,8289735,4,-223722216,0,0,223722216,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99536808,99536520,559284224,559284224,559284224,559284224,559284224,559284224,1050640,0,3272944,2222304,27918336,27918336,27918336,27918336,27918336,27918336
8291531,209715200,10154328,199560872,8291530,559284224,99537240,459746984,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1974,4.40687312568E11,8.86570624E8,0.0,8.86570624E8,8287842.0,8291452,8291457,5,-222817016,0,0,222817016,223739904,223739904,223739904,223739904,223739904,223739904,432,0,99537240,99536808,559284224,559284224,559284224,559284224,559284224,559284224,-1048464,0,2224480,3272944,27918336,27918336,27918336,27918336,27918336,27918336
8292954,209715200,10154328,199560872,8292953,559284224,99566656,459717568,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1975,4.40910339472E11,8.8660004E8,0.0,8.8660004E8,8289337.0,8292892,8292952,60,-223026904,0,0,223026904,223739904,223739904,223739904,223739904,223739904,223739904,29416,0,99566656,99537240,559284224,559284224,559284224,559284224,559284224,559284224,1014688,0,3239168,2224480,27918336,27918336,27918336,27918336,27918336,27918336
8294522,209715200,10154328,199560872,8294521,559284224,99566872,459717352,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1976,4.41133175096E11,8.86600256E8,0.0,8.86600256E8,8290876.0,8294486,8294491,5,-222835624,0,0,222835624,223739904,223739904,223739904,223739904,223739904,223739904,216,0,99566872,99566656,559284224,559284224,559284224,559284224,559284224,559284224,-1015776,0,2223392,3239168,27918336,27918336,27918336,27918336,27918336,27918336
8296100,209715200,10154328,199560872,8296099,559284224,99567376,459716848,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1977,4.41356915E11,8.8660076E8,0.0,8.8660076E8,8292431.0,8296040,8296046,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,504,0,99567376,99566872,559284224,559284224,559284224,559284224,559284224,559284224,1045456,0,3268848,2223392,27918336,27918336,27918336,27918336,27918336,27918336
8297477,209715200,10154328,199560872,8297476,559284224,99567376,459716848,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1978,4.41580158856E11,8.8660112E8,0.0,8.8660112E8,8293868.0,8297479,8297483,4,-223243856,0,0,223243856,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99567736,99567376,559284224,559284224,559284224,559284224,559284224,559284224,-2091040,0,1177808,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8299264,209715200,10154328,199560872,8299263,559284224,99568024,459716200,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1979,4.41803220592E11,8.86601408E8,0.0,8.86601408E8,8295618.0,8299228,8299233,5,-223061736,0,0,223061736,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99568024,99567736,559284224,559284224,559284224,559284224,559284224,559284224,2088992,0,3266800,1177808,27918336,27918336,27918336,27918336,27918336,27918336
8300852,209715200,10154328,199560872,8300852,559284224,99568456,459715768,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1980,4.42026682152E11,8.8660184E8,0.0,8.8660184E8,8297213.0,8300823,8300828,5,-223461560,0,0,223461560,223739904,223739904,223739904,223739904,223739904,223739904,432,0,99568456,99568024,559284224,559284224,559284224,559284224,559284224,559284224,272,0,3267072,3266800,27918336,27918336,27918336,27918336,27918336,27918336
8302438,209715200,10154328,199560872,8302437,559284224,99568744,459715480,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1981,4.42249490536E11,8.86602128E8,0.0,8.86602128E8,8298787.0,8302380,8302402,22,-222808384,0,0,222808384,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99568744,99568456,559284224,559284224,559284224,559284224,559284224,559284224,-1048864,0,2218208,3267072,27918336,27918336,27918336,27918336,27918336,27918336
8304026,209715200,10154328,199560872,8304026,559284224,99569104,459715120,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1982,4.42472243904E11,8.86602488E8,0.0,8.86602488E8,8300342.0,8303951,8303957,6,-222753368,0,0,222753368,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99569104,99568744,559284224,559284224,559284224,559284224,559284224,559284224,5456,0,2223664,2218208,27918336,27918336,27918336,27918336,27918336,27918336
8305720,209715200,10154328,199560872,8305719,559284224,99569464,459714760,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1983,4.42695983808E11,8.86602848E8,0.0,8.86602848E8,8302078.0,8305688,8305693,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99569464,99569104,559284224,559284224,559284224,559284224,559284224,559284224,14960,0,2238624,2223664,27918336,27918336,27918336,27918336,27918336,27918336
8307205,209715200,10154328,199560872,8307205,559284224,99569752,459714472,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1984,4.42918733864E11,8.86603136E8,0.0,8.86603136E8,8303589.0,8307189,8307204,15,-222750056,0,0,222750056,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99569752,99569464,559284224,559284224,559284224,559284224,559284224,559284224,1030224,0,3268848,2238624,27918336,27918336,27918336,27918336,27918336,27918336
8308897,209715200,10154328,199560872,8308896,559284224,99570112,459714112,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1985,4.43142269456E11,8.86603496E8,0.0,8.86603496E8,8305252.0,8308859,8308867,8,-223535592,0,0,223535592,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99570112,99569752,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,3266800,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8310277,209715200,10154328,199560872,8310276,559284224,99570112,459714112,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1986,4.43365012792E11,8.86603856E8,0.0,8.86603856E8,8306670.0,8310279,8310285,6,-222743336,0,0,222743336,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99570472,99570112,559284224,559284224,559284224,559284224,559284224,559284224,-1044496,0,2222304,3266800,27918336,27918336,27918336,27918336,27918336,27918336
8311773,209715200,10154328,199560872,8311772,559284224,99570832,459713392,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1987,4.43588072696E11,8.86604216E8,0.0,8.86604216E8,8308156.0,8311765,8311771,6,-223059904,0,0,223059904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99570832,99570472,559284224,559284224,559284224,559284224,559284224,559284224,18448,0,2240752,2222304,27918336,27918336,27918336,27918336,27918336,27918336
8313356,209715200,10154328,199560872,8313356,559284224,99571192,459713032,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1988,4.438118126E11,8.86604576E8,0.0,8.86604576E8,8309709.0,8313317,8313324,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99571192,99570832,559284224,559284224,559284224,559284224,559284224,559284224,-1065136,0,1175616,2240752,27918336,27918336,27918336,27918336,27918336,27918336
8314943,209715200,10154328,199560872,8314942,559284224,99571480,459712744,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1989,4.4403546936E11,8.86604864E8,0.0,8.86604864E8,8311268.0,8314878,8314883,5,-223656760,0,0,223656760,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99571480,99571192,559284224,559284224,559284224,559284224,559284224,559284224,688,0,1176304,1175616,27918336,27918336,27918336,27918336,27918336,27918336
8316823,209715200,10154328,199560872,8316822,559284224,99571912,459712312,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1990,4.4425878612E11,8.86605296E8,0.0,8.86605296E8,8313197.0,8316806,8316812,6,-223316760,0,0,223316760,223739904,223739904,223739904,223739904,223739904,223739904,432,0,99571912,99571480,559284224,559284224,559284224,559284224,559284224,559284224,1040,0,1177344,1176304,27918336,27918336,27918336,27918336,27918336,27918336
8318384,209715200,10154328,199560872,8318384,559284224,99572200,459712024,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1991,4.44482285744E11,8.86605584E8,0.0,8.86605584E8,8314694.0,8318300,8318309,9,-223499624,0,0,223499624,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99572200,99571912,559284224,559284224,559284224,559284224,559284224,559284224,1044960,0,2222304,1177344,27918336,27918336,27918336,27918336,27918336,27918336
8320054,209715200,10154328,199560872,8320053,559284224,99572560,459711664,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1992,4.44705057464E11,8.86605944E8,0.0,8.86605944E8,8316362.0,8319959,8319977,18,-222771720,0,0,222771720,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99572560,99572200,559284224,559284224,559284224,559284224,559284224,559284224,1048592,0,3270896,2222304,27918336,27918336,27918336,27918336,27918336,27918336
8321632,209715200,10154328,199560872,8321631,559284224,99572920,459711304,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1993,4.44927787944E11,8.86606304E8,0.0,8.86606304E8,8317937.0,8321548,8321552,4,-222730480,0,0,222730480,223739904,223739904,223739904,223739904,223739904,223739904,360,0,99572920,99572560,559284224,559284224,559284224,559284224,559284224,559284224,-1046544,0,2224352,3270896,27918336,27918336,27918336,27918336,27918336,27918336
8323106,209715200,10154328,199560872,8323105,559284224,99573208,459711016,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,1994,4.45151212592E11,8.86606592E8,0.0,8.86606592E8,8319476.0,8323068,8323091,23,-223424648,0,0,223424648,223739904,223739904,223739904,223739904,223739904,223739904,288,0,99573208,99572920,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,2222304,2224352,27918336,27918336,27918336,27918336,27918336,27918336
