perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
8064196,209715200,10138376,199576824,8064195,279642112,140983040,138659072,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2161,2.40383598848E11,1.030829936E9,0.0,1.030829936E9,8058219.0,8064175,8064183,8,-110920064,0,0,110920064,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,140983040,140953768,279642112,279642112,279642112,279642112,279642112,279642112,1070432,0,3238080,2167648,13959168,13959168,13959168,13959168,13959168,13959168
8065464,209715200,10138376,199576824,8065463,279642112,141041512,138600600,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2162,2.40494939376E11,1.030888408E9,0.0,1.030888408E9,8059498.0,8065455,8065462,7,-111340528,0,0,111340528,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,141041512,140983040,279642112,279642112,279642112,279642112,279642112,279642112,-1056816,0,2181264,3238080,13959168,13959168,13959168,13959168,13959168,13959168
8066732,209715200,10138376,199576824,8066731,279642112,141070784,138571328,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2163,2.40606667632E11,1.03091768E9,0.0,1.03091768E9,8060731.0,8066683,8066695,12,-111728256,0,0,111728256,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,141070784,141041512,279642112,279642112,279642112,279642112,279642112,279642112,1065008,0,3246272,2181264,13959168,13959168,13959168,13959168,13959168,13959168
8067585,209715200,10138376,199576824,8067585,279642112,141158312,138483800,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2164,2.40718490536E11,1.031005208E9,0.0,1.031005208E9,8061599.0,8067559,8067563,4,-111822904,0,0,111822904,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,141158312,141070784,279642112,279642112,279642112,279642112,279642112,279642112,-63584,0,3182688,3246272,13959168,13959168,13959168,13959168,13959168,13959168
8068537,209715200,10138376,199576824,8068536,279642112,141158456,138483656,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2165,2.40829500376E11,1.031005352E9,0.0,1.031005352E9,8062487.0,8068447,8068451,4,-111009840,0,0,111009840,111869952,111869952,111869952,111869952,111869952,111869952,144,0,141158456,141158312,279642112,279642112,279642112,279642112,279642112,279642112,-960384,0,2222304,3182688,13959168,13959168,13959168,13959168,13959168,13959168
8069281,209715200,10138376,199576824,8069280,279642112,141246128,138395984,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2166,2.40941370328E11,1.031093024E9,0.0,1.031093024E9,8063232.0,8069186,8069196,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,87672,0,141246128,141158456,279642112,279642112,279642112,279642112,279642112,279642112,978832,0,3201136,2222304,13959168,13959168,13959168,13959168,13959168,13959168
8070026,209715200,10138376,199576824,8070025,279642112,141275256,138366856,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2167,2.4105324028E11,1.031122152E9,0.0,1.031122152E9,8064060.0,8070019,8070024,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29128,0,141275256,141246128,279642112,279642112,279642112,279642112,279642112,279642112,60576,0,3261712,3201136,13959168,13959168,13959168,13959168,13959168,13959168
8071291,209715200,10138376,199576824,8071290,279642112,141333800,138308312,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2168,2.41164637328E11,1.031180696E9,0.0,1.031180696E9,8065236.0,8071195,8071200,5,-111397048,0,0,111397048,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,141333800,141275256,279642112,279642112,279642112,279642112,279642112,279642112,-1094800,0,2166912,3261712,13959168,13959168,13959168,13959168,13959168,13959168
8072139,209715200,10138376,199576824,8072138,279642112,141392128,138249984,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2169,2.41276498912E11,1.031239024E9,0.0,1.031239024E9,8066160.0,8072117,8072124,7,-111861584,0,0,111861584,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,141392128,141333800,279642112,279642112,279642112,279642112,279642112,279642112,-1031376,0,1135536,2166912,13959168,13959168,13959168,13959168,13959168,13959168
8073298,209715200,10138376,199576824,8073297,279642112,141421472,138220640,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2170,2.41388003264E11,1.031268368E9,0.0,1.031268368E9,8067274.0,8073233,8073238,5,-111504352,0,0,111504352,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,141421472,141392128,279642112,279642112,279642112,279642112,279642112,279642112,1057152,0,2192688,1135536,13959168,13959168,13959168,13959168,13959168,13959168
8074468,209715200,10138376,199576824,8074466,279642112,141450888,138191224,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2171,2.41499081168E11,1.031297784E9,0.0,1.031297784E9,8068501.0,8074460,8074465,5,-111077904,0,0,111077904,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,141450888,141421472,279642112,279642112,279642112,279642112,279642112,279642112,1045392,0,3238080,2192688,13959168,13959168,13959168,13959168,13959168,13959168
8075636,209715200,10138376,199576824,8075635,279642112,141538344,138103768,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2172,2.41610367456E11,1.03138524E9,0.0,1.03138524E9,8069667.0,8075627,8075631,4,-111286288,0,0,111286288,111869952,111869952,111869952,111869952,111869952,111869952,87456,0,141538344,141450888,279642112,279642112,279642112,279642112,279642112,279642112,-2150528,0,1087552,3238080,13959168,13959168,13959168,13959168,13959168,13959168
8076694,209715200,10138376,199576824,8076694,279642112,141567544,138074568,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2173,2.41721624552E11,1.03141444E9,0.0,1.03141444E9,8070725.0,8076683,8076689,6,-111257096,0,0,111257096,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,141567544,141538344,279642112,279642112,279642112,279642112,279642112,279642112,2152576,0,3240128,1087552,13959168,13959168,13959168,13959168,13959168,13959168
8077972,209715200,10138376,199576824,8077971,279642112,141626088,138016024,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2174,2.41833163008E11,1.031472984E9,0.0,1.031472984E9,8071943.0,8077901,8077907,6,-111538456,0,0,111538456,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,141626088,141567544,279642112,279642112,279642112,279642112,279642112,279642112,-30768,0,3209360,3240128,13959168,13959168,13959168,13959168,13959168,13959168
8078815,209715200,10138376,199576824,8078814,279642112,141655360,137986752,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2175,2.4194503296E11,1.031502256E9,0.0,1.031502256E9,8072832.0,8078791,8078796,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,141655360,141626088,279642112,279642112,279642112,279642112,279642112,279642112,49216,0,3258576,3209360,13959168,13959168,13959168,13959168,13959168,13959168
8079765,209715200,10138376,199576824,8079764,279642112,141684776,137957336,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2176,2.42056105616E11,1.031531672E9,0.0,1.031531672E9,8073737.0,8079697,8079701,4,-111072656,0,0,111072656,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,141684776,141655360,279642112,279642112,279642112,279642112,279642112,279642112,-1060352,0,2198224,3258576,13959168,13959168,13959168,13959168,13959168,13959168
8080926,209715200,10138376,199576824,8080925,279642112,141772232,137869880,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2177,2.4216755048E11,1.031619128E9,0.0,1.031619128E9,8074878.0,8080835,8080842,7,-111444864,0,0,111444864,111869952,111869952,111869952,111869952,111869952,111869952,87456,0,141772232,141684776,279642112,279642112,279642112,279642112,279642112,279642112,-1093232,0,1104992,2198224,13959168,13959168,13959168,13959168,13959168,13959168
8081772,209715200,10138376,199576824,8081772,279642112,141772376,137869736,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2178,2.42278632656E11,1.031619272E9,0.0,1.031619272E9,8075732.0,8081692,8081696,4,-111082176,0,0,111082176,111869952,111869952,111869952,111869952,111869952,111869952,144,0,141772376,141772232,279642112,279642112,279642112,279642112,279642112,279642112,1137392,0,2242384,1104992,13959168,13959168,13959168,13959168,13959168,13959168
8082613,209715200,10138376,199576824,8082612,279642112,141860048,137782064,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2179,2.42390164904E11,1.031706944E9,0.0,1.031706944E9,8076607.0,8082567,8082571,4,-111532248,0,0,111532248,111869952,111869952,111869952,111869952,111869952,111869952,87672,0,141860048,141772376,279642112,279642112,279642112,279642112,279642112,279642112,-95984,0,2146400,2242384,13959168,13959168,13959168,13959168,13959168,13959168
8083457,209715200,10138376,199576824,8083456,279642112,141889176,137752936,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2180,2.42502034856E11,1.031736072E9,0.0,1.031736072E9,8077490.0,8083449,8083454,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29128,0,141889176,141860048,279642112,279642112,279642112,279642112,279642112,279642112,1094000,0,3240400,2146400,13959168,13959168,13959168,13959168,13959168,13959168
8084522,209715200,10138376,199576824,8084521,279642112,141918664,137723448,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2181,2.42613513152E11,1.03176556E9,0.0,1.03176556E9,8078537.0,8084495,8084501,6,-111478296,0,0,111478296,111869952,111869952,111869952,111869952,111869952,111869952,29488,0,141918664,141889176,279642112,279642112,279642112,279642112,279642112,279642112,-1048864,0,2191536,3240400,13959168,13959168,13959168,13959168,13959168,13959168
8085685,209715200,10138376,199576824,8085684,279642112,142006120,137635992,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2182,2.42724731432E11,1.031853016E9,0.0,1.031853016E9,8079636.0,8085594,8085600,6,-111218280,0,0,111218280,111869952,111869952,111869952,111869952,111869952,111869952,87456,0,142006120,141918664,279642112,279642112,279642112,279642112,279642112,279642112,987056,0,3178592,2191536,13959168,13959168,13959168,13959168,13959168,13959168
8086848,209715200,10138376,199576824,8086847,279642112,142035320,137606792,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2183,2.4283624428E11,1.031882216E9,0.0,1.031882216E9,8080882.0,8086839,8086846,7,-111512848,0,0,111512848,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,142035320,142006120,279642112,279642112,279642112,279642112,279642112,279642112,61536,0,3240128,3178592,13959168,13959168,13959168,13959168,13959168,13959168
8087918,209715200,10138376,199576824,8087917,279642112,142093864,137548248,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2184,2.42947192608E11,1.03194076E9,0.0,1.03194076E9,8081877.0,8087837,8087841,4,-110948328,0,0,110948328,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,142093864,142035320,279642112,279642112,279642112,279642112,279642112,279642112,-28720,0,3211408,3240128,13959168,13959168,13959168,13959168,13959168,13959168
8088872,209715200,10138376,199576824,8088871,279642112,142123136,137518976,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2185,2.43058020272E11,1.031970032E9,0.0,1.031970032E9,8082899.0,8088831,8088863,32,-110827664,0,0,110827664,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,142123136,142093864,279642112,279642112,279642112,279642112,279642112,279642112,31104,0,3242512,3211408,13959168,13959168,13959168,13959168,13959168,13959168
8089835,209715200,10138376,199576824,8089834,279642112,142181608,137460504,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2186,2.4316939228E11,1.032028504E9,0.0,1.032028504E9,8083868.0,8089823,8089832,9,-111372008,0,0,111372008,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,142181608,142123136,279642112,279642112,279642112,279642112,279642112,279642112,-33152,0,3209360,3242512,13959168,13959168,13959168,13959168,13959168,13959168
8090897,209715200,10138376,199576824,8090896,279642112,142239936,137402176,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,2187,2.4328024552E11,1.032086832E9,0.0,1.032086832E9,8084871.0,8090828,8090835,7,-110853240,0,0,110853240,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,142239936,142181608,279642112,279642112,279642112,279642112,279642112,279642112,0,0,3209360,3209360,13959168,13959168,13959168,13959168,13959168,13959168
