perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4498590,524288000,22548304,501739696,4498589,1118502912,566160896,552342016,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,502,2.2147006464E11,3.74730816E9,0.0,3.74730816E9,4446030.0,4498501,4498588,87,3729272,0,566160896,562431624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6608176,0,15179176,8571000,55902208,55902208,55902208,55902208,55902208,55902208
4503982,524288000,22580416,501707584,4503982,1118502912,575688600,542814312,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,503,2.21917478912E11,3.756835864E9,0.0,3.756835864E9,4451322.0,4503784,4503880,96,9527704,0,575688600,566160896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2836328,0,12342848,15179176,55902208,55902208,55902208,55902208,55902208,55902208
4507462,524288000,22597568,501690432,4507461,1118502912,582337184,536165728,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,504,2.22364893184E11,3.763484448E9,0.0,3.763484448E9,4454873.0,4507368,4507431,63,6648584,0,582337184,575688600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1074416,0,11268432,12342848,55902208,55902208,55902208,55902208,55902208,55902208
4512584,524288000,22646400,501641600,4512582,1118502912,589587400,528915512,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,505,2.22812307456E11,3.770734664E9,0.0,3.770734664E9,4460024.0,4512433,4512582,149,7250216,0,589587400,582337184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8350344,0,19618776,11268432,55902208,55902208,55902208,55902208,55902208,55902208
4516823,524288000,22646400,501641600,4516822,1118502912,603138976,515363936,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,506,2.23259721728E11,3.78428624E9,0.0,3.78428624E9,4464263.0,4516757,4516821,64,13551576,0,603138976,589587400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15077960,0,4540816,19618776,55902208,55902208,55902208,55902208,55902208,55902208
4521952,524288000,22696128,501591872,4521951,1118502912,605239264,513263648,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,507,2.23707136E11,3.786386528E9,0.0,3.786386528E9,4469392.0,4521876,4521950,74,2100288,0,605239264,603138976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12617224,0,17158040,4540816,55902208,55902208,55902208,55902208,55902208,55902208
4526611,524288000,22696128,501591872,4526610,1118502912,617616736,500886176,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,508,2.24154550272E11,3.798764E9,0.0,3.798764E9,4474018.0,4526514,4526576,62,12377472,0,617616736,605239264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13600824,0,3557216,17158040,55902208,55902208,55902208,55902208,55902208,55902208
4531130,524288000,22744960,501543040,4531129,1118502912,620018384,498484528,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,509,2.24601964544E11,3.801165648E9,0.0,3.801165648E9,4478567.0,4531031,4531125,94,2401648,0,620018384,617616736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16162760,0,19719976,3557216,55902208,55902208,55902208,55902208,55902208,55902208
4536316,524288000,22777264,501510736,4536315,1118502912,630446920,488055992,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,510,2.25049378816E11,3.811594184E9,0.0,3.811594184E9,4483756.0,4536212,4536314,102,10428536,0,630446920,620018384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10188128,0,9531848,19719976,55902208,55902208,55902208,55902208,55902208,55902208
4540134,524288000,22793984,501494016,4540133,1118502912,634474768,484028144,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,511,2.25496793088E11,3.815622032E9,0.0,3.815622032E9,4487575.0,4540036,4540133,97,4027848,0,634474768,630446920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3751104,0,13282952,9531848,55902208,55902208,55902208,55902208,55902208,55902208
4545324,524288000,22826280,501461720,4545322,1118502912,643793432,474709480,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,512,2.2594420736E11,3.824940696E9,0.0,3.824940696E9,4492764.0,4545211,4545322,111,9318664,0,643793432,634474768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7243352,0,20526304,13282952,55902208,55902208,55902208,55902208,55902208,55902208
4549552,524288000,22843216,501444784,4549551,1118502912,643793432,474709480,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,513,2.26391621632E11,3.838494528E9,0.0,3.838494528E9,4497064.0,4549555,4549622,67,13553832,0,657347264,643793432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15720512,0,4805792,20526304,55902208,55902208,55902208,55902208,55902208,55902208
4554580,524288000,22892048,501395952,4554579,1118502912,657942064,460560848,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,514,2.26839035904E11,3.839089328E9,0.0,3.839089328E9,4502020.0,4554482,4554578,96,594800,0,657942064,657347264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15239656,0,20045448,4805792,55902208,55902208,55902208,55902208,55902208,55902208
4559542,524288000,22892048,501395952,4559541,1118502912,672087136,446415776,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,515,2.27286450176E11,3.8532344E9,0.0,3.8532344E9,4506953.0,4559473,4559511,38,14145072,0,672087136,657942064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16540688,0,3504760,20045448,55902208,55902208,55902208,55902208,55902208,55902208
4563681,524288000,22940880,501347120,4563680,1118502912,674338808,444164104,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,516,2.27733864448E11,3.855486072E9,0.0,3.855486072E9,4511100.0,4563584,4563658,74,2251672,0,674338808,672087136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16169176,0,19673936,3504760,55902208,55902208,55902208,55902208,55902208,55902208
4569115,524288000,22940880,501347120,4569114,1118502912,685006304,433496608,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,517,2.2818127872E11,3.866153568E9,0.0,3.866153568E9,4516555.0,4569065,4569113,48,10667496,0,685006304,674338808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10087480,0,9586456,19673936,55902208,55902208,55902208,55902208,55902208,55902208
4573033,524288000,22989712,501298288,4573031,1118502912,689058824,429444088,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,518,2.28628692992E11,3.870206088E9,0.0,3.870206088E9,4520465.0,4572949,4573023,74,4052520,0,689058824,685006304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5994048,0,15580504,9586456,55902208,55902208,55902208,55902208,55902208,55902208
4578418,524288000,23021824,501266176,4578418,1118502912,698384496,420118416,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,519,2.29076107264E11,3.87953176E9,0.0,3.87953176E9,4525859.0,4578318,4578417,99,9325672,0,698384496,689058824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-901576,0,14678928,15580504,55902208,55902208,55902208,55902208,55902208,55902208
4582423,524288000,23038544,501249456,4582422,1118502912,704746784,413756128,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,520,2.29523521536E11,3.885894048E9,0.0,3.885894048E9,4529846.0,4582335,4582404,69,6362288,0,704746784,698384496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3974752,0,10704176,14678928,55902208,55902208,55902208,55902208,55902208,55902208
4587110,524288000,23087608,501200392,4587109,1118502912,712309816,406193096,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,521,2.29970935808E11,3.89345708E9,0.0,3.89345708E9,4534550.0,4586976,4587108,132,7563032,0,712309816,704746784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6209160,0,16913336,10704176,55902208,55902208,55902208,55902208,55902208,55902208
4591373,524288000,23087608,501200392,4591372,1118502912,725357320,393145592,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,522,2.3041835008E11,3.906504584E9,0.0,3.906504584E9,4538809.0,4591302,4591367,65,13047504,0,725357320,712309816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12846120,0,4067216,16913336,55902208,55902208,55902208,55902208,55902208,55902208
4596127,524288000,23136824,501151176,4596127,1118502912,727608928,390893984,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,523,2.30865764352E11,3.908756192E9,0.0,3.908756192E9,4543568.0,4596004,4596126,122,2251608,0,727608928,725357320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12591192,0,16658408,4067216,55902208,55902208,55902208,55902208,55902208,55902208
4601319,524288000,23136824,501151176,4601319,1118502912,727608928,390893984,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,524,2.31313178624E11,3.91943404E9,0.0,3.91943404E9,4548822.0,4601322,4601380,58,10677848,0,738286776,727608928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12252432,0,4405976,16658408,55902208,55902208,55902208,55902208,55902208,55902208
4605098,524288000,23185656,501102344,4605097,1118502912,740815160,377687752,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,525,2.31760592896E11,3.921962424E9,0.0,3.921962424E9,4552539.0,4605009,4605097,88,2528384,0,740815160,738286776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11228704,0,15634680,4405976,55902208,55902208,55902208,55902208,55902208,55902208
4610535,524288000,23217768,501070232,4610531,1118502912,751060792,367442120,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,526,2.32208007168E11,3.932208056E9,0.0,3.932208056E9,4557972.0,4610481,4610530,49,10245632,0,751060792,740815160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7026552,0,8608128,15634680,55902208,55902208,55902208,55902208,55902208,55902208
4614319,524288000,23234488,501053512,4614318,1118502912,755425144,363077768,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,527,2.3265542144E11,3.936572408E9,0.0,3.936572408E9,4561726.0,4614232,4614284,52,4364352,0,755425144,751060792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4212056,0,12820184,8608128,55902208,55902208,55902208,55902208,55902208,55902208
4619205,524288000,23266600,501021400,4619204,1118502912,764747648,353755264,6,23.0,4258588,4260122,1534,-914683784,0,191210848,1105894632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3818720,0,0,3818720,55902208,55902208,55902208,55902208,55902208,55902208,528,2.33102835712E11,3.945894912E9,0.0,3.945894912E9,4566646.0,4619040,4619204,164,9322504,0,764747648,755425144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7087320,0,19907504,12820184,55902208,55902208,55902208,55902208,55902208,55902208
