perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4113079,524288000,32482960,491805040,4113079,559284224,40365416,518918808,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1282,2.81240390176E11,1.1374908096E10,0.0,1.1374908096E10,4087706.0,4113028,4113059,31,1236408,0,40365416,39129008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-684312,0,9162440,9846752,27918336,27918336,27918336,27918336,27918336,27918336
4114249,524288000,32482960,491805040,4114248,559284224,41679848,517604376,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1283,2.8146413008E11,1.1376222528E10,0.0,1.1376222528E10,4088894.0,4114224,4114247,23,1314432,0,41679848,40365416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2269664,0,6892776,9162440,27918336,27918336,27918336,27918336,27918336,27918336
4115551,524288000,32482960,491805040,4115550,559284224,42781000,516503224,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1284,2.81687869984E11,1.137732368E10,0.0,1.137732368E10,4090196.0,4115486,4115549,63,1101152,0,42781000,41679848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15520016,0,22412792,6892776,27918336,27918336,27918336,27918336,27918336,27918336
4116971,524288000,32482960,491805040,4116970,559284224,54795472,504488752,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1285,2.81911609888E11,1.1389338152E10,0.0,1.1389338152E10,4091616.0,4116902,4116969,67,12014472,0,54795472,42781000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1766224,0,20646568,22412792,27918336,27918336,27918336,27918336,27918336,27918336
4118787,524288000,32483440,491804560,4118786,559284224,81765544,477518680,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1286,2.82135349792E11,1.1416308224E10,0.0,1.1416308224E10,4093432.0,4118603,4118785,182,26970072,0,81765544,54795472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7271760,0,27918328,20646568,27918336,27918336,27918336,27918336,27918336,27918336
4120071,524288000,32483440,491804560,4120067,559284224,108980624,450303600,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1287,2.82359089696E11,1.1443523304E10,0.0,1.1443523304E10,4094713.0,4119945,4120066,121,27215080,0,108980624,81765544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9410144,0,18508184,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4121472,524288000,32483440,491804560,4121471,559284224,131200104,428084120,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1288,2.825828296E11,1.1465742784E10,0.0,1.1465742784E10,4096117.0,4121367,4121470,103,22219480,0,131200104,108980624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9410152,0,27918336,18508184,27918336,27918336,27918336,27918336,27918336,27918336
4122735,524288000,32483440,491804560,4122734,559284224,146855040,412429184,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1289,2.82806569504E11,1.148139772E10,0.0,1.148139772E10,4097380.0,4122657,4122733,76,15654936,0,146855040,131200104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16394632,0,11523704,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4123786,524288000,32483440,491804560,4123785,559284224,146855040,412429184,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1290,2.83030309408E11,1.1489575392E10,0.0,1.1489575392E10,4098468.0,4123789,4123821,32,8177672,0,155032712,146855040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7356744,0,4166960,11523704,27918336,27918336,27918336,27918336,27918336,27918336
4125134,524288000,32483440,491804560,4125131,559284224,173140856,386143368,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1291,2.83254049312E11,1.1507683536E10,0.0,1.1507683536E10,4099777.0,4125035,4125130,95,18108144,0,173140856,155032712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23751376,0,27918336,4166960,27918336,27918336,27918336,27918336,27918336,27918336
4126454,524288000,32483440,491804560,4126452,559284224,198816096,360468128,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1292,2.83477789216E11,1.1533358776E10,0.0,1.1533358776E10,4101098.0,4126282,4126451,169,25675240,0,198816096,173140856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4127866,524288000,32483440,491804560,4127865,559284224,220894568,338389656,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1293,2.8370152912E11,1.1555437248E10,0.0,1.1555437248E10,4102511.0,4127692,4127864,172,22078472,0,220894568,198816096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4766592,0,23151736,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4129105,524288000,32483440,491804560,4129105,559284224,242959320,316324904,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1294,2.83925269024E11,1.1577502E10,0.0,1.1577502E10,4103751.0,4128970,4129104,134,22064752,0,242959320,220894568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4766600,0,27918336,23151736,27918336,27918336,27918336,27918336,27918336,27918336
4130408,524288000,32483440,491804560,4130407,559284224,279254792,280029432,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1295,2.84149008928E11,1.1613797472E10,0.0,1.1613797472E10,4105053.0,4130230,4130406,176,36295472,0,279254792,242959320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4131651,524288000,32483440,491804560,4131650,559284224,334339736,224944488,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1296,2.84372748832E11,1.1668882416E10,0.0,1.1668882416E10,4106296.0,4131444,4131649,205,55084944,0,334339736,279254792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4133057,524288000,32483440,491804560,4133056,559284224,358288032,200996192,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1297,2.84596488736E11,1.1692830712E10,0.0,1.1692830712E10,4107702.0,4132900,4133055,155,23948296,0,358288032,334339736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4134303,524288000,32483440,491804560,4134302,559284224,383201096,176083128,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1298,2.8482022864E11,1.1717743776E10,0.0,1.1717743776E10,4108948.0,4134203,4134301,98,24913064,0,383201096,358288032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-15075168,0,12843168,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4135615,524288000,32483440,491804560,4135615,559284224,388941304,170342920,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1299,2.85043968544E11,1.1723483984E10,0.0,1.1723483984E10,4110160.0,4135463,4135513,50,5740208,0,388941304,383201096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1861928,0,10981240,12843168,27918336,27918336,27918336,27918336,27918336,27918336
4136563,524288000,32483440,491804560,4136562,559284224,388941304,170342920,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1300,2.85267708448E11,1.17239188E10,0.0,1.17239188E10,4111243.0,4136566,4136596,30,434816,0,389376120,388941304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2391480,0,13372720,10981240,27918336,27918336,27918336,27918336,27918336,27918336
4137651,524288000,32483440,491804560,4137650,559284224,389376120,169908104,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1301,2.85491448352E11,1.1724223136E10,0.0,1.1724223136E10,4112329.0,4137651,4137682,31,304336,0,389680456,389376120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7387536,0,5985184,13372720,27918336,27918336,27918336,27918336,27918336,27918336
4138725,524288000,32483440,491804560,4138724,559284224,390112728,169171496,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1302,2.85715188256E11,1.1724655408E10,0.0,1.1724655408E10,4113362.0,4138701,4138715,14,432272,0,390112728,389680456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,559264,0,6544448,5985184,27918336,27918336,27918336,27918336,27918336,27918336
4139781,524288000,32483440,491804560,4139780,559284224,390444424,168839800,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1303,2.8593892816E11,1.1724987104E10,0.0,1.1724987104E10,4114426.0,4139729,4139779,50,331696,0,390444424,390112728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15209008,0,21753456,6544448,27918336,27918336,27918336,27918336,27918336,27918336
4140849,524288000,32483440,491804560,4140848,559284224,390693928,168590296,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1304,2.86162668064E11,1.1725236608E10,0.0,1.1725236608E10,4115494.0,4140816,4140847,31,249504,0,390693928,390444424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6205312,0,15548144,21753456,27918336,27918336,27918336,27918336,27918336,27918336
4141901,524288000,32483440,491804560,4141901,559284224,405679792,153604432,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1305,2.86386407968E11,1.1740222472E10,0.0,1.1740222472E10,4116532.0,4141862,4141885,23,14985864,0,405679792,390693928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-14440568,0,1107576,15548144,27918336,27918336,27918336,27918336,27918336,27918336
4142847,524288000,32483440,491804560,4142846,559284224,405790704,153493520,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1306,2.86610147872E11,1.1740333384E10,0.0,1.1740333384E10,4117489.0,4142837,4142842,5,110912,0,405790704,405679792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-440744,0,666832,1107576,27918336,27918336,27918336,27918336,27918336,27918336
4144229,524288000,32486384,491801616,4144228,559284224,406177608,153106616,24,50.0,4097813,4098102,289,-516757192,0,28924288,545681480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9826704,0,0,9826704,27918336,27918336,27918336,27918336,27918336,27918336,1307,2.86833887776E11,1.1740720288E10,0.0,1.1740720288E10,4118874.0,4144195,4144227,32,386904,0,406177608,405790704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17581888,0,18248720,666832,27918336,27918336,27918336,27918336,27918336,27918336
