perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3953554,524288000,17178088,507109912,3953553,139853824,103087976,36765848,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4708,2.5482013908E11,1.2936224424E10,1724792.0,1.2934499632E10,3945357.0,3953521,3953537,16,56592,0,103087976,103031384,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2237064,0,4501792,2264728,6946816,6946816,6946816,6946816,6946816,6946816
3954288,524288000,17178088,507109912,3954287,139853824,104058264,35795560,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4709,2.54876106824E11,1.2937194712E10,1724792.0,1.293546992E10,3946017.0,3954190,3954197,7,970288,0,104058264,103087976,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3084048,0,1417744,4501792,6946816,6946816,6946816,6946816,6946816,6946816
3955028,524288000,17178088,507109912,3955027,139853824,105337344,34516480,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4710,2.54932074568E11,1.2938473792E10,1724792.0,1.2936749E10,3946782.0,3954954,3954962,8,1279080,0,105337344,104058264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,381952,0,1799696,1417744,6946816,6946816,6946816,6946816,6946816,6946816
3955343,524288000,17178088,507109912,3955343,139853824,106152600,33701224,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4711,2.54988042312E11,1.2939289048E10,1724792.0,1.2937564256E10,3947157.0,3955319,3955337,18,815256,0,106152600,105337344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4205400,0,6005096,1799696,6946816,6946816,6946816,6946816,6946816,6946816
3955871,524288000,17210200,507077800,3955870,139853824,109053192,30800632,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4712,2.55044002784E11,1.294218964E10,1724792.0,1.2940464848E10,3947663.0,3955824,3955843,19,2900592,0,109053192,106152600,139853824,139853824,139853824,139853824,139853824,139853824,-55960472,0,0,55960472,55967744,55967744,55967744,55967744,55967744,55967744,-3444936,0,2560160,6005096,6946816,6946816,6946816,6946816,6946816,6946816
3955977,524288000,17210200,507077800,3955976,139853824,109053192,30800632,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4713,2.55099970528E11,1.2957528784E10,1724792.0,1.2955803992E10,3947866.0,3955980,3956046,66,15339144,0,124392336,109053192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4386656,0,6946816,2560160,6946816,6946816,6946816,6946816,6946816,6946816
3956370,524288000,17226920,507061080,3956369,139853824,131157184,8696640,149,41.0,3944384,3944675,291,-76830288,0,56958800,133789088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3830896,0,0,3830896,6946816,6946816,6946816,6946816,6946816,6946816,4714,2.55155938272E11,1.2964293632E10,1724792.0,1.296256884E10,3948188.0,3956337,3956368,31,6764848,0,131157184,124392336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1882136,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3957057,524288000,17226920,507061080,3957056,139853824,44074112,95779712,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4715,2.55211906016E11,1.2964293632E10,1724792.0,1.296256884E10,3948641.0,3956821,3956821,0,0,0,131157184,131157184,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,5064680,5064680,6946816,6946816,6946816,6946816,6946816,6946816
3957589,524288000,17226920,507061080,3957588,139853824,44074112,95779712,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4716,2.55211906016E11,1.2964293632E10,1724792.0,1.296256884E10,3949319.0,3957491,3957499,8,0,0,44074112,44074112,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3298136,0,3298136,0,6946816,6946816,6946816,6946816,6946816,6946816
3957911,524288000,17226920,507061080,3957911,139853824,48293688,91560136,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4717,2.5526787376E11,1.2968513208E10,1724792.0,1.2966788416E10,3949689.0,3957843,3957869,26,4219576,0,48293688,44074112,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3648680,0,6946816,3298136,6946816,6946816,6946816,6946816,6946816,6946816
3958224,524288000,17226920,507061080,3958223,139853824,52135352,87718472,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4718,2.55323841504E11,1.2972354872E10,1724792.0,1.297063008E10,3950028.0,3958188,3958208,20,3841664,0,52135352,48293688,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2853384,0,4093432,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3958643,524288000,17226920,507061080,3958642,139853824,54620544,85233280,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4719,2.55379809248E11,1.2974840064E10,1724792.0,1.2973115272E10,3950409.0,3958577,3958589,12,2485192,0,54620544,52135352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1183856,0,2909576,4093432,6946816,6946816,6946816,6946816,6946816,6946816
3959061,524288000,17226920,507061080,3959060,139853824,54672736,85181088,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4720,2.55435776992E11,1.2974892256E10,1724792.0,1.2973167464E10,3950798.0,3958971,3958978,7,52192,0,54672736,54620544,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-147048,0,2762528,2909576,6946816,6946816,6946816,6946816,6946816,6946816
3959481,524288000,17226920,507061080,3959480,139853824,54720120,85133704,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4721,2.55491744736E11,1.297493964E10,1724792.0,1.2973214848E10,3951216.0,3959389,3959396,7,47384,0,54720120,54672736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,254392,0,3016920,2762528,6946816,6946816,6946816,6946816,6946816,6946816
3959793,524288000,17226920,507061080,3959792,139853824,55185848,84667976,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4722,2.5554771248E11,1.2975405368E10,1724792.0,1.2973680576E10,3951572.0,3959741,3959752,11,465728,0,55185848,54720120,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,560944,0,3577864,3016920,6946816,6946816,6946816,6946816,6946816,6946816
3960313,524288000,17226920,507061080,3960312,139853824,56346608,83507216,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4723,2.55603680224E11,1.2976566128E10,1724792.0,1.2974841336E10,3952050.0,3960222,3960230,8,1160760,0,56346608,55185848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1502688,0,2075176,3577864,6946816,6946816,6946816,6946816,6946816,6946816
3960835,524288000,17226920,507061080,3960834,139853824,56346608,83507216,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4724,2.55659647968E11,1.2978473256E10,1724792.0,1.2976748464E10,3952663.0,3960835,3960843,8,1907128,0,58253736,56346608,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1573336,0,501840,2075176,6946816,6946816,6946816,6946816,6946816,6946816
3961172,524288000,17227512,507060488,3961171,139853824,58618512,81235312,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4725,2.55715615712E11,1.2978838032E10,1724792.0,1.297711324E10,3952987.0,3961150,3961167,17,364776,0,58618512,58253736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5972408,0,6474248,501840,6946816,6946816,6946816,6946816,6946816,6946816
3961591,524288000,17259624,507028376,3961590,139853824,61216672,78637152,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4726,2.5577157656E11,1.2981436192E10,1724792.0,1.29797114E10,3953377.0,3961546,3961557,11,2598160,0,61216672,58618512,139853824,139853824,139853824,139853824,139853824,139853824,-55960848,0,0,55960848,55967744,55967744,55967744,55967744,55967744,55967744,-3609968,0,2864280,6474248,6946816,6946816,6946816,6946816,6946816,6946816
3961728,524288000,17259624,507028376,3961727,139853824,74295288,65558536,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4727,2.55827544304E11,1.2994514808E10,1724792.0,1.2992790016E10,3953545.0,3961672,3961725,53,13078616,0,74295288,61216672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4082536,0,6946816,2864280,6946816,6946816,6946816,6946816,6946816,6946816
3961971,524288000,17276344,507011656,3961971,139853824,81351488,58502336,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4728,2.55883509512E11,1.3001571008E10,1724792.0,1.2999846216E10,3953789.0,3961934,3961969,35,7056200,0,81351488,74295288,139853824,139853824,139853824,139853824,139853824,139853824,-55965208,0,0,55965208,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3962391,524288000,17276344,507011656,3962391,139853824,86861416,52992408,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4729,2.55939477256E11,1.3007080936E10,1724792.0,1.3005356144E10,3954139.0,3962294,3962319,25,5509928,0,86861416,81351488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1769264,0,5177552,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3962712,524288000,17276344,507011656,3962712,139853824,90314712,49539112,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4730,2.55995445E11,1.3010534232E10,1724792.0,1.300880944E10,3954530.0,3962695,3962710,15,3453296,0,90314712,86861416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1826984,0,3350568,5177552,6946816,6946816,6946816,6946816,6946816,6946816
3963041,524288000,17276344,507011656,3963040,139853824,93639304,46214520,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4731,2.56051412744E11,1.3013858824E10,1724792.0,1.3012134032E10,3954859.0,3963014,3963039,25,3324592,0,93639304,90314712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3596240,0,6946808,3350568,6946816,6946816,6946816,6946816,6946816,6946816
3963365,524288000,17276344,507011656,3963364,139853824,97524368,42329456,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4732,2.56107380488E11,1.3017743888E10,1724792.0,1.3016019096E10,3955183.0,3963343,3963363,20,3885064,0,97524368,93639304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2100992,0,4845816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
3963783,524288000,17276344,507011656,3963782,139853824,100653640,39200184,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4733,2.56163348232E11,1.302087316E10,1724792.0,1.3019148368E10,3955601.0,3963760,3963781,21,3129272,0,100653640,97524368,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1630760,0,3215056,4845816,6946816,6946816,6946816,6946816,6946816,6946816
3964199,524288000,17276344,507011656,3964198,139853824,100819256,39034568,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4734,2.56219315976E11,1.3021038776E10,1724792.0,1.3019313984E10,3955998.0,3964170,3964178,8,165616,0,100819256,100653640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-513352,0,2701704,3215056,6946816,6946816,6946816,6946816,6946816,6946816
3964511,524288000,17276344,507011656,3964510,139853824,100819256,39034568,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4735,2.5627528372E11,1.3021228376E10,1724792.0,1.3019503584E10,3956338.0,3964513,3964518,5,189600,0,101008856,100819256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-732840,0,1968864,2701704,6946816,6946816,6946816,6946816,6946816,6946816
3964939,524288000,17276344,507011656,3964939,139853824,101172568,38681256,150,29.0,3956821,3957055,234,-87083072,0,44074112,131157184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5064680,0,0,5064680,6946816,6946816,6946816,6946816,6946816,6946816,4736,2.56331251464E11,1.3021392088E10,1724792.0,1.3019667296E10,3956735.0,3964906,3964915,9,163712,0,101172568,101008856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1303960,0,3272824,1968864,6946816,6946816,6946816,6946816,6946816,6946816
