perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
707292,524288000,11722312,512565688,707291,559284224,342197568,217086656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,1.0605233284E11,3.42197568E8,0.0,3.42197568E8,699019.0,707263,707274,11,1425184,0,342197568,340772384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-779304,0,1340152,2119456,27918336,27918336,27918336,27918336,27918336,27918336
708674,524288000,11722312,512565688,708674,559284224,342806416,216477808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,1.06276072744E11,3.42806416E8,0.0,3.42806416E8,700394.0,708633,708649,16,608848,0,342806416,342197568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,261120,0,1601272,1340152,27918336,27918336,27918336,27918336,27918336,27918336
709716,524288000,11722312,512565688,709715,559284224,343019560,216264664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1.06499812648E11,3.4301956E8,0.0,3.4301956E8,701428.0,709669,709683,14,213144,0,343019560,342806416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,982624,0,2583896,1601272,27918336,27918336,27918336,27918336,27918336,27918336
711086,524288000,11722312,512565688,711085,559284224,343791216,215493008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,1.06723552552E11,3.43791216E8,0.0,3.43791216E8,702765.0,711012,711020,8,771656,0,343791216,343019560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-789272,0,1794624,2583896,27918336,27918336,27918336,27918336,27918336,27918336
712444,524288000,11722312,512565688,712443,559284224,344190928,215093296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,1.06947292456E11,3.44190928E8,0.0,3.44190928E8,704187.0,712424,712442,18,399712,0,344190928,343791216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,461024,0,2255648,1794624,27918336,27918336,27918336,27918336,27918336,27918336
713818,524288000,11722312,512565688,713805,559284224,345033696,214250528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1.0717103236E11,3.45033696E8,0.0,3.45033696E8,705502.0,713748,713757,9,842768,0,345033696,344190928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-349936,0,1905712,2255648,27918336,27918336,27918336,27918336,27918336,27918336
714957,524288000,11722312,512565688,714956,559284224,346144440,213139784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,1.07394772264E11,3.4614444E8,0.0,3.4614444E8,706682.0,714907,714937,30,1110744,0,346144440,345033696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-365584,0,1540128,1905712,27918336,27918336,27918336,27918336,27918336,27918336
716316,524288000,11722312,512565688,716315,559284224,346643440,212640784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1.07618512168E11,3.4664344E8,0.0,3.4664344E8,708048.0,716282,716303,21,499000,0,346643440,346144440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18112,0,1558240,1540128,27918336,27918336,27918336,27918336,27918336,27918336
717540,524288000,11722312,512565688,717539,559284224,347141216,212143008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,1.07842252072E11,3.47141216E8,0.0,3.47141216E8,709263.0,717512,717518,6,497776,0,347141216,346643440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,330976,0,1889216,1558240,27918336,27918336,27918336,27918336,27918336,27918336
718913,524288000,11722312,512565688,718913,559284224,347644896,211639328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,1.08065991976E11,3.47644896E8,0.0,3.47644896E8,710636.0,718838,718891,53,503680,0,347644896,347141216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,225416,0,2114632,1889216,27918336,27918336,27918336,27918336,27918336,27918336
720735,524288000,11722312,512565688,720734,559284224,349054672,210229552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,1.0828973188E11,3.49054672E8,0.0,3.49054672E8,712479.0,720717,720734,17,1409776,0,349054672,347644896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-667376,0,1447256,2114632,27918336,27918336,27918336,27918336,27918336,27918336
722118,524288000,11722312,512565688,722117,559284224,349378264,209905960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1.08513471784E11,3.49378264E8,0.0,3.49378264E8,713805.0,722049,722060,11,323592,0,349378264,349054672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,869008,0,2316264,1447256,27918336,27918336,27918336,27918336,27918336,27918336
723410,524288000,11722312,512565688,723408,559284224,349512280,209771944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1.08737211688E11,3.4951228E8,0.0,3.4951228E8,715144.0,723385,723399,14,134016,0,349512280,349378264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-230784,0,2085480,2316264,27918336,27918336,27918336,27918336,27918336,27918336
724705,524288000,11722312,512565688,724704,559284224,349531792,209752432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,1.08960951592E11,3.49531792E8,0.0,3.49531792E8,716448.0,724688,724703,15,19512,0,349531792,349512280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7192,0,2092672,2085480,27918336,27918336,27918336,27918336,27918336,27918336
725912,524288000,11722312,512565688,725911,559284224,349850048,209434176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,1.09184691496E11,3.49850048E8,0.0,3.49850048E8,717639.0,725866,725894,28,318256,0,349850048,349531792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-566096,0,1526576,2092672,27918336,27918336,27918336,27918336,27918336,27918336
727671,524288000,11723608,512564392,727670,559284224,349938152,209346072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1.094084314E11,3.49938152E8,0.0,3.49938152E8,719394.0,727619,727649,30,88104,0,349938152,349850048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3608320,0,5134896,1526576,27918336,27918336,27918336,27918336,27918336,27918336
729250,524288000,11723608,512564392,729249,559284224,353052616,206231608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,1.09632171304E11,3.53052616E8,0.0,3.53052616E8,720950.0,729188,729205,17,3114464,0,353052616,349938152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2756616,0,2378280,5134896,27918336,27918336,27918336,27918336,27918336,27918336
730535,524288000,11723608,512564392,730526,559284224,353668048,205616176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,1.09855911208E11,3.53668048E8,0.0,3.53668048E8,722270.0,730515,730525,10,615432,0,353668048,353052616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-19752,0,2358528,2378280,27918336,27918336,27918336,27918336,27918336,27918336
731977,524288000,11723608,512564392,731976,559284224,353819728,205464496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,1.10079651112E11,3.53819728E8,0.0,3.53819728E8,723708.0,731949,731963,14,151680,0,353819728,353668048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,150936,0,2509464,2358528,27918336,27918336,27918336,27918336,27918336,27918336
733586,524288000,11723608,512564392,733573,559284224,354217808,205066416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,1.10303391016E11,3.54217808E8,0.0,3.54217808E8,725318.0,733543,733573,30,398080,0,354217808,353819728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-810728,0,1698736,2509464,27918336,27918336,27918336,27918336,27918336,27918336
735193,524288000,11723608,512564392,735187,559284224,354282320,205001904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,1.1052713092E11,3.5428232E8,0.0,3.5428232E8,726911.0,735143,735166,23,64512,0,354282320,354217808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,628344,0,2327080,1698736,27918336,27918336,27918336,27918336,27918336,27918336
737008,524288000,11723608,512564392,737003,559284224,355502712,203781512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,1.10750870824E11,3.55502712E8,0.0,3.55502712E8,728709.0,736956,736964,8,1220392,0,355502712,354282320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1126264,0,1200816,2327080,27918336,27918336,27918336,27918336,27918336,27918336
738673,524288000,11723608,512564392,738667,559284224,356687472,202596752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,1.10974610728E11,3.56687472E8,0.0,3.56687472E8,730380.0,738613,738635,22,1184760,0,356687472,355502712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-154016,0,1046800,1200816,27918336,27918336,27918336,27918336,27918336,27918336
740085,524288000,11723608,512564392,740084,559284224,357717032,201567192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,1.11198350632E11,3.57717032E8,0.0,3.57717032E8,731804.0,740043,740059,16,1029560,0,357717032,356687472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,644976,0,1691776,1046800,27918336,27918336,27918336,27918336,27918336,27918336
741461,524288000,11723608,512564392,741459,559284224,358991336,200292888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,1.11422090536E11,3.58991336E8,0.0,3.58991336E8,733192.0,741413,741447,34,1274304,0,358991336,357717032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28264,0,1720040,1691776,27918336,27918336,27918336,27918336,27918336,27918336
742794,524288000,11723608,512564392,742788,559284224,359257808,200026416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.1164583044E11,3.59257808E8,0.0,3.59257808E8,734532.0,742772,742787,15,266472,0,359257808,358991336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,395240,0,2115280,1720040,27918336,27918336,27918336,27918336,27918336,27918336
744389,524288000,11723608,512564392,744388,559284224,361000096,198284128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,1.11869570344E11,3.61000096E8,0.0,3.61000096E8,736111.0,744326,744366,40,1742288,0,361000096,359257808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1141896,0,973384,2115280,27918336,27918336,27918336,27918336,27918336,27918336
745991,524288000,11723608,512564392,745984,559284224,361956216,197328008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,1.12093310248E11,3.61956216E8,0.0,3.61956216E8,737715.0,745894,745970,76,956120,0,361956216,361000096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,426904,0,1400288,973384,27918336,27918336,27918336,27918336,27918336,27918336
747604,524288000,11723608,512564392,747602,559284224,362264088,197020136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1.12317050152E11,3.62264088E8,0.0,3.62264088E8,739346.0,747563,747601,38,307872,0,362264088,361956216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,798928,0,2199216,1400288,27918336,27918336,27918336,27918336,27918336,27918336
749241,524288000,11723608,512564392,749240,559284224,363715192,195569032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,1.12540790056E11,3.63715192E8,0.0,3.63715192E8,740956.0,749204,749211,7,1451104,0,363715192,362264088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-872184,0,1327032,2199216,27918336,27918336,27918336,27918336,27918336,27918336
750711,524288000,11723608,512564392,750701,559284224,364023256,195260968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1.1276452996E11,3.64023256E8,0.0,3.64023256E8,742446.0,750664,750701,37,308064,0,364023256,363715192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1235080,0,2562112,1327032,27918336,27918336,27918336,27918336,27918336,27918336
752285,524288000,11723608,512564392,752284,559284224,364166872,195117352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1.12988269864E11,3.64166872E8,0.0,3.64166872E8,744020.0,752264,752275,11,143616,0,364166872,364023256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-160240,0,2401872,2562112,27918336,27918336,27918336,27918336,27918336,27918336
753842,524288000,11723608,512564392,753841,559284224,365126008,194158216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,1.13212009768E11,3.65126008E8,0.0,3.65126008E8,745577.0,753802,753832,30,959136,0,365126008,364166872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-840192,0,1561680,2401872,27918336,27918336,27918336,27918336,27918336,27918336
755021,524288000,11723608,512564392,755015,559284224,365620472,193663752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1.13435749672E11,3.65620472E8,0.0,3.65620472E8,746759.0,754990,755014,24,494464,0,365620472,365126008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,610080,0,2171760,1561680,27918336,27918336,27918336,27918336,27918336,27918336
756301,524288000,11723608,512564392,756300,559284224,367080816,192203408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1.13659489576E11,3.67080816E8,0.0,3.67080816E8,748026.0,756272,756281,9,1460344,0,367080816,365620472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-873728,0,1298032,2171760,27918336,27918336,27918336,27918336,27918336,27918336
757274,524288000,11723608,512564392,757273,559284224,368052224,191232000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1.1388322948E11,3.68052224E8,0.0,3.68052224E8,749018.0,757262,757273,11,971408,0,368052224,367080816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,588400,0,1886432,1298032,27918336,27918336,27918336,27918336,27918336,27918336
758118,524288000,11723608,512564392,758117,559284224,369602256,189681968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1.14106969384E11,3.69602256E8,0.0,3.69602256E8,749818.0,758062,758073,11,1550032,0,369602256,368052224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-627640,0,1258792,1886432,27918336,27918336,27918336,27918336,27918336,27918336
759333,524288000,11723608,512564392,759324,559284224,370487168,188797056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1.14330709288E11,3.70487168E8,0.0,3.70487168E8,751048.0,759287,759303,16,884912,0,370487168,369602256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-371104,0,887688,1258792,27918336,27918336,27918336,27918336,27918336,27918336
760923,524288000,11723608,512564392,760919,559284224,370774592,188509632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,1.14554449192E11,3.70774592E8,0.0,3.70774592E8,752615.0,760856,760870,14,287424,0,370774592,370487168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1785672,0,2673360,887688,27918336,27918336,27918336,27918336,27918336,27918336
762405,524288000,11723608,512564392,762404,559284224,371636656,187647568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,1.14778189096E11,3.71636656E8,0.0,3.71636656E8,754131.0,762364,762386,22,862064,0,371636656,370774592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-889344,0,1784016,2673360,27918336,27918336,27918336,27918336,27918336,27918336
763688,524288000,11723608,512564392,763687,559284224,371750056,187534168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,1.15001929E11,3.71750056E8,0.0,3.71750056E8,755431.0,763680,763686,6,113400,0,371750056,371636656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,155344,0,1939360,1784016,27918336,27918336,27918336,27918336,27918336,27918336
765406,524288000,11723608,512564392,765405,559284224,372115712,187168512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,1.15225668904E11,3.72115712E8,0.0,3.72115712E8,757114.0,765363,765369,6,365656,0,372115712,371750056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-225688,0,1713672,1939360,27918336,27918336,27918336,27918336,27918336,27918336
766903,524288000,11723608,512564392,766902,559284224,372460128,186824096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,1.15449408808E11,3.72460128E8,0.0,3.72460128E8,758609.0,766856,766864,8,344416,0,372460128,372115712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,267360,0,1981032,1713672,27918336,27918336,27918336,27918336,27918336,27918336
769351,524288000,11723672,512564328,769348,559284224,372630624,186653600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,1.15673148712E11,3.72630624E8,0.0,3.72630624E8,761038.0,769284,769293,9,170496,0,372630624,372460128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27728,0,1953304,1981032,27918336,27918336,27918336,27918336,27918336,27918336
770512,524288000,11723672,512564328,770511,559284224,373796392,185487832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,1.15896888616E11,3.73796392E8,0.0,3.73796392E8,762254.0,770503,770509,6,1165768,0,373796392,372630624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2362776,0,4316080,1953304,27918336,27918336,27918336,27918336,27918336,27918336
771661,524288000,11723672,512564328,771657,559284224,376053776,183230448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,1.1612062852E11,3.76053776E8,0.0,3.76053776E8,763343.0,771592,771598,6,2257384,0,376053776,373796392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2468248,0,1847832,4316080,27918336,27918336,27918336,27918336,27918336,27918336
772539,524288000,11723672,512564328,772521,559284224,376183608,183100616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,1.16344368424E11,3.76183608E8,0.0,3.76183608E8,764282.0,772532,772537,5,129832,0,376183608,376053776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176328,0,2024160,1847832,27918336,27918336,27918336,27918336,27918336,27918336
