perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
151552312,524288000,9445208,514842792,151552311,559284224,542116096,17168128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441,5.4032890944E11,5.42116128E8,5319520.0,5.36796608E8,1.51545648E8,151552312,151552314,2,32,0,542116128,542116096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7008,0,9896,2888,27918336,27918336,27918336,27918336,27918336,27918336
151725244,524288000,9445208,514842792,151725243,559284224,542116128,17168096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,5.40552649344E11,5.4211616E8,5319520.0,5.3679664E8,1.51718581E8,151725244,151725247,3,32,0,542116160,542116128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4000,0,5896,9896,27918336,27918336,27918336,27918336,27918336,27918336
151898233,524288000,9445208,514842792,151898233,559284224,542116160,17168064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443,5.40776389248E11,5.4211616E8,5319520.0,5.3679664E8,1.51891569E8,151898233,151898235,2,0,0,542116160,542116160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2952,0,2944,5896,27918336,27918336,27918336,27918336,27918336,27918336
152071299,524288000,9445208,514842792,152071296,559284224,542116160,17168064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444,5.41000129152E11,5.42116192E8,5319520.0,5.36796672E8,1.52064632E8,152071296,152071298,2,32,0,542116192,542116160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-192,0,2752,2944,27918336,27918336,27918336,27918336,27918336,27918336
152244358,524288000,9445208,514842792,152244358,559284224,542116192,17168032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445,5.41223869056E11,5.42116192E8,5319520.0,5.36796672E8,1.5223759E8,152244254,152244256,2,0,0,542116192,542116192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9800,0,12552,2752,27918336,27918336,27918336,27918336,27918336,27918336
152417343,524288000,9445208,514842792,152417343,559284224,542116192,17168032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,5.4144760896E11,5.42116224E8,5319520.0,5.36796704E8,1.5241068E8,152417344,152417346,2,32,0,542116224,542116192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,13488,12552,27918336,27918336,27918336,27918336,27918336,27918336
152587101,524288000,9445208,514842792,152587098,559284224,542116256,17167968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447,5.41671348864E11,5.42116256E8,5319520.0,5.36796736E8,1.52580434E8,152587097,152587100,3,32,0,542116256,542116224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6688,0,20176,13488,27918336,27918336,27918336,27918336,27918336,27918336
152759966,524288000,9445208,514842792,152759966,559284224,542116256,17167968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,5.41895088768E11,5.42135136E8,5319520.0,5.36815616E8,1.52753302E8,152759966,152759968,2,18880,0,542135136,542116256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-17312,0,2864,20176,27918336,27918336,27918336,27918336,27918336,27918336
152932965,524288000,9445208,514842792,152932965,559284224,542135168,17149056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449,5.42118828672E11,5.42135168E8,5319520.0,5.36815648E8,1.52926298E8,152932962,152932964,2,32,0,542135168,542135136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,96,0,2960,2864,27918336,27918336,27918336,27918336,27918336,27918336
153105942,524288000,9445208,514842792,153105941,559284224,542135168,17149056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,5.42342568576E11,5.42135168E8,5319520.0,5.36815648E8,1.53099174E8,153105837,153105840,3,0,0,542135168,542135168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2208,0,5168,2960,27918336,27918336,27918336,27918336,27918336,27918336
153278819,524288000,9445208,514842792,153278818,559284224,542135168,17149056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,5.4256630848E11,5.421352E8,5319520.0,5.3681568E8,1.53272156E8,153278820,153278822,2,32,0,542135200,542135168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2008,0,3160,5168,27918336,27918336,27918336,27918336,27918336,27918336
153451775,524288000,9445208,514842792,153451775,559284224,542135200,17149024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,5.42790048384E11,5.421352E8,5319520.0,5.3681568E8,1.53445112E8,153451776,153451778,2,0,0,542135200,542135200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7536,0,10696,3160,27918336,27918336,27918336,27918336,27918336,27918336
153624683,524288000,9445208,514842792,153624683,559284224,542135200,17149024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453,5.43013788288E11,5.42135232E8,5319520.0,5.36815712E8,1.53618019E8,153624683,153624685,2,32,0,542135232,542135200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-10496,0,200,10696,27918336,27918336,27918336,27918336,27918336,27918336
153797736,524288000,9445208,514842792,153797736,559284224,542135232,17148992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454,5.43237528192E11,5.42135264E8,5319520.0,5.36815744E8,1.53791072E8,153797736,153797738,2,32,0,542135264,542135232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,200,200,27918336,27918336,27918336,27918336,27918336,27918336
153970868,524288000,9445208,514842792,153970867,559284224,542135264,17148960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455,5.43461268096E11,5.42135264E8,5319520.0,5.36815744E8,1.53964099E8,153970763,153970765,2,0,0,542135264,542135264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14088,0,14288,200,27918336,27918336,27918336,27918336,27918336,27918336
154143832,524288000,9445208,514842792,154143832,559284224,542135296,17148928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,5.43685008E11,5.42135296E8,5319520.0,5.36815776E8,1.54137064E8,154143728,154143730,2,32,0,542135296,542135264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3536,0,10752,14288,27918336,27918336,27918336,27918336,27918336,27918336
154316700,524288000,9445208,514842792,154316700,559284224,542135296,17148928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,5.43908747904E11,5.42135296E8,5319520.0,5.36815776E8,1.54310037E8,154316701,154316703,2,0,0,542135296,542135296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2472,0,13224,10752,27918336,27918336,27918336,27918336,27918336,27918336
154487224,524288000,9445208,514842792,154487224,559284224,542135296,17148928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,5.44132487808E11,5.42135328E8,5319520.0,5.36815808E8,1.54480561E8,154487225,154487227,2,32,0,542135328,542135296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-13200,0,24,13224,27918336,27918336,27918336,27918336,27918336,27918336
154659395,524288000,9445208,514842792,154659392,559284224,542135328,17148896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,5.44356227712E11,5.42135328E8,5319520.0,5.36815808E8,1.54652728E8,154659392,154659394,2,0,0,542135328,542135328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56,0,80,24,27918336,27918336,27918336,27918336,27918336,27918336
154831255,524288000,9445208,514842792,154831255,559284224,542135328,17148896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,5.44579967616E11,5.4213536E8,5319520.0,5.3681584E8,1.54824591E8,154831255,154831257,2,32,0,542135360,542135328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,80,80,27918336,27918336,27918336,27918336,27918336,27918336
155003404,524288000,9445208,514842792,155003404,559284224,542135392,17148832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461,5.4480370752E11,5.42135392E8,5319520.0,5.36815872E8,1.54996639E8,155003303,155003305,2,32,0,542135392,542135360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14856,0,14936,80,27918336,27918336,27918336,27918336,27918336,27918336
155175248,524288000,9445208,514842792,155175247,559284224,542135392,17148832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,5.45027447424E11,5.42135392E8,5319520.0,5.36815872E8,1.55168583E8,155175247,155175249,2,0,0,542135392,542135392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-14856,0,80,14936,27918336,27918336,27918336,27918336,27918336,27918336
155347144,524288000,9445208,514842792,155347144,559284224,542135392,17148832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463,5.45251187328E11,5.42135424E8,5319520.0,5.36815904E8,1.55340481E8,155347144,155347147,3,32,0,542135424,542135392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12896,0,12976,80,27918336,27918336,27918336,27918336,27918336,27918336
155519222,524288000,9445208,514842792,155519222,559284224,542135424,17148800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,5.45474927232E11,5.42135424E8,5319520.0,5.36815904E8,1.55512559E8,155519222,155519225,3,0,0,542135424,542135424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12920,0,56,12976,27918336,27918336,27918336,27918336,27918336,27918336
155691370,524288000,9445208,514842792,155691369,559284224,542135424,17148800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465,5.45698667136E11,5.42135456E8,5319520.0,5.36815936E8,1.55684706E8,155691370,155691372,2,32,0,542135456,542135424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,0,56,27918336,27918336,27918336,27918336,27918336,27918336
155863372,524288000,9445208,514842792,155863372,559284224,542135456,17148768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,5.4592240704E11,5.42135456E8,5319520.0,5.36815936E8,1.55856708E8,155863372,155863374,2,0,0,542135456,542135456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,80,0,80,0,27918336,27918336,27918336,27918336,27918336,27918336
156035239,524288000,9445208,514842792,156035239,559284224,542135456,17148768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467,5.46146146944E11,5.42135488E8,5319520.0,5.36815968E8,1.56028575E8,156035239,156035241,2,32,0,542135488,542135456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,80,80,27918336,27918336,27918336,27918336,27918336,27918336
156207232,524288000,9445208,514842792,156207229,559284224,542135520,17148704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468,5.46369886848E11,5.4213552E8,5319520.0,5.36816E8,1.56200564E8,156207228,156207230,2,32,0,542135520,542135488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,48,80,27918336,27918336,27918336,27918336,27918336,27918336
156379311,524288000,9445208,514842792,156379308,559284224,542135520,17148704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,5.46593626752E11,5.4213552E8,5319520.0,5.36816E8,1.56372644E8,156379308,156379310,2,0,0,542135520,542135520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2448,0,2496,48,27918336,27918336,27918336,27918336,27918336,27918336
156551150,524288000,9445208,514842792,156551149,559284224,542135552,17148672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470,5.46817366656E11,5.42135552E8,5319520.0,5.36816032E8,1.56544382E8,156551045,156551048,3,32,0,542135552,542135520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6664,0,9160,2496,27918336,27918336,27918336,27918336,27918336,27918336
156722920,524288000,9445208,514842792,156722917,559284224,542135552,17148672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,5.4704110656E11,5.42135984E8,5319520.0,5.36816464E8,1.56716253E8,156722916,156722919,3,432,0,542135984,542135552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9128,0,32,9160,27918336,27918336,27918336,27918336,27918336,27918336
156894663,524288000,9445208,514842792,156894663,559284224,542135984,17148240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472,5.47264846464E11,5.42136016E8,5319520.0,5.36816496E8,1.56887999E8,156894663,156894665,2,32,0,542136016,542135984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,0,32,27918336,27918336,27918336,27918336,27918336,27918336
157066455,524288000,9445208,514842792,157066455,559284224,542136016,17148208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,5.47488586368E11,5.42136016E8,5319520.0,5.36816496E8,1.57059792E8,157066455,157066458,3,0,0,542136016,542136016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,32,0,32,0,27918336,27918336,27918336,27918336,27918336,27918336
157238349,524288000,9445208,514842792,157238346,559284224,542136016,17148208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,5.47712326272E11,5.42136048E8,5319520.0,5.36816528E8,1.57231682E8,157238346,157238348,2,32,0,542136048,542136016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,32,32,27918336,27918336,27918336,27918336,27918336,27918336
157408634,524288000,9445208,514842792,157408634,559284224,542136048,17148176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,5.47936066176E11,5.4213608E8,5319520.0,5.3681656E8,1.5740197E8,157408634,157408636,2,32,0,542136080,542136048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,21224,0,21256,32,27918336,27918336,27918336,27918336,27918336,27918336
157581513,524288000,9445208,514842792,157581513,559284224,542136080,17148144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,5.4815980608E11,5.4215496E8,5319520.0,5.3683544E8,1.5757485E8,157581514,157581516,2,18880,0,542154960,542136080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-19984,0,1272,21256,27918336,27918336,27918336,27918336,27918336,27918336
157753142,524288000,9445208,514842792,157753141,559284224,542154992,17129232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,5.48383545984E11,5.42154992E8,5319520.0,5.36835472E8,1.57746374E8,157753037,157753040,3,32,0,542154992,542154960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29216,0,30488,1272,27918336,27918336,27918336,27918336,27918336,27918336
157925999,524288000,9445208,514842792,157925998,559284224,542154992,17129232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,5.48607285888E11,5.42174368E8,5319520.0,5.36854848E8,1.57919335E8,157925999,157926001,2,19376,0,542174368,542154992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16928,0,13560,30488,27918336,27918336,27918336,27918336,27918336,27918336
158098936,524288000,9445208,514842792,158098936,559284224,542174368,17109856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479,5.48831025792E11,5.421744E8,5319520.0,5.3685488E8,1.58092273E8,158098937,158098939,2,32,0,542174400,542174368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4528,0,9032,13560,27918336,27918336,27918336,27918336,27918336,27918336
158271897,524288000,9445208,514842792,158271897,559284224,542174400,17109824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480,5.49054765696E11,5.421744E8,5319520.0,5.3685488E8,1.58265233E8,158271897,158271899,2,0,0,542174400,542174400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7104,0,1928,9032,27918336,27918336,27918336,27918336,27918336,27918336
158444846,524288000,9445208,514842792,158444846,559284224,542174432,17109792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481,5.492785056E11,5.42174432E8,5319520.0,5.36854912E8,1.58438179E8,158444843,158444845,2,32,0,542174432,542174400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,1928,1928,27918336,27918336,27918336,27918336,27918336,27918336
158617757,524288000,9445208,514842792,158617756,559284224,542174464,17109760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,5.49502245504E11,5.42174464E8,5319520.0,5.36854944E8,1.58610989E8,158617653,158617655,2,32,0,542174464,542174432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11624,0,13552,1928,27918336,27918336,27918336,27918336,27918336,27918336
158790823,524288000,9445208,514842792,158790822,559284224,542174464,17109760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483,5.49725985408E11,5.42174464E8,5319520.0,5.36854944E8,1.58784054E8,158790718,158790720,2,0,0,542174464,542174464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12480,0,1072,13552,27918336,27918336,27918336,27918336,27918336,27918336
158963691,524288000,9445208,514842792,158963691,559284224,542174464,17109760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,5.49949725312E11,5.42174496E8,5319520.0,5.36854976E8,1.58957028E8,158963691,158963694,3,32,0,542174496,542174464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10152,0,11224,1072,27918336,27918336,27918336,27918336,27918336,27918336
159136707,524288000,9445208,514842792,159136707,559284224,542174496,17109728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,5.50173465216E11,5.42174496E8,5319520.0,5.36854976E8,1.59130043E8,159136707,159136709,2,0,0,542174496,542174496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-11000,0,224,11224,27918336,27918336,27918336,27918336,27918336,27918336
159309646,524288000,9445208,514842792,159309646,559284224,542174496,17109728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,5.5039720512E11,5.42174528E8,5319520.0,5.36855008E8,1.59302982E8,159309646,159309648,2,32,0,542174528,542174496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,272,0,496,224,27918336,27918336,27918336,27918336,27918336,27918336
