perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2342930,524288000,13100304,511187696,2342929,139853824,29286944,110566880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6020,3.36751758984E11,2.9286944E7,0.0,2.9286944E7,2336015.0,2342903,2342906,3,768,0,29286944,29286176,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,68152,0,1612720,1544568,6946816,6946816,6946816,6946816,6946816,6946816
2343160,524288000,13100304,511187696,2343159,139853824,29288480,110565344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021,3.36807726728E11,2.928848E7,0.0,2.928848E7,2336203.0,2343091,2343094,3,1536,0,29288480,29286944,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,46288,0,1659008,1612720,6946816,6946816,6946816,6946816,6946816,6946816
2343381,524288000,13100304,511187696,2343380,139853824,29289824,110564000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6022,3.36863694472E11,2.9289824E7,0.0,2.9289824E7,2336406.0,2343294,2343297,3,1344,0,29289824,29288480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,83360,0,1742368,1659008,6946816,6946816,6946816,6946816,6946816,6946816
2343496,524288000,13100304,511187696,2343492,139853824,29291296,110562528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023,3.36919659144E11,2.9291296E7,0.0,2.9291296E7,2336600.0,2343489,2343491,2,1472,0,29291296,29289824,139853824,139853824,139853824,139853824,139853824,139853824,-55964672,0,0,55964672,55967744,55967744,55967744,55967744,55967744,55967744,-296040,0,1446328,1742368,6946816,6946816,6946816,6946816,6946816,6946816
2343718,524288000,13100304,511187696,2343717,139853824,29292344,110561480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6024,3.36975626888E11,2.9292344E7,0.0,2.9292344E7,2336787.0,2343675,2343678,3,1048,0,29292344,29291296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,446928,0,1893256,1446328,6946816,6946816,6946816,6946816,6946816,6946816
2343931,524288000,13100304,511187696,2343930,139853824,29293432,110560392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6025,3.37031594632E11,2.9293432E7,0.0,2.9293432E7,2336982.0,2343871,2343873,2,1088,0,29293432,29292344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-389472,0,1503784,1893256,6946816,6946816,6946816,6946816,6946816,6946816
2344040,524288000,13100304,511187696,2344039,139853824,29294776,110559048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6026,3.37087562376E11,2.9294776E7,0.0,2.9294776E7,2337145.0,2344034,2344036,2,1344,0,29294776,29293432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,341512,0,1845296,1503784,6946816,6946816,6946816,6946816,6946816,6946816
2344256,524288000,13100304,511187696,2344255,139853824,29295736,110558088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6027,3.3714353012E11,2.9295736E7,0.0,2.9295736E7,2337340.0,2344228,2344231,3,960,0,29295736,29294776,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-43040,0,1802256,1845296,6946816,6946816,6946816,6946816,6946816,6946816
2344472,524288000,13100304,511187696,2344470,139853824,29297080,110556744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6028,3.3719947932E11,2.929708E7,0.0,2.929708E7,2337530.0,2344418,2344421,3,1344,0,29297080,29295736,139853824,139853824,139853824,139853824,139853824,139853824,-55949200,0,0,55949200,55967744,55967744,55967744,55967744,55967744,55967744,-317896,0,1484360,1802256,6946816,6946816,6946816,6946816,6946816,6946816
2344684,524288000,13100304,511187696,2344683,139853824,29298296,110555528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029,3.37255447064E11,2.9298296E7,0.0,2.9298296E7,2337754.0,2344641,2344645,4,1216,0,29298296,29297080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,87864,0,1572224,1484360,6946816,6946816,6946816,6946816,6946816,6946816
2344907,524288000,13100304,511187696,2344906,139853824,29299448,110554376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6030,3.37311414808E11,2.9299448E7,0.0,2.9299448E7,2338014.0,2344902,2344905,3,1152,0,29299448,29298296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,15896,0,1588120,1572224,6946816,6946816,6946816,6946816,6946816,6946816
2345229,524288000,13100304,511187696,2345228,139853824,29300472,110553352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6031,3.37367374408E11,2.9300472E7,0.0,2.9300472E7,2338299.0,2345187,2345190,3,1024,0,29300472,29299448,139853824,139853824,139853824,139853824,139853824,139853824,-55959600,0,0,55959600,55967744,55967744,55967744,55967744,55967744,55967744,-29360,0,1558760,1588120,6946816,6946816,6946816,6946816,6946816,6946816
2345441,524288000,13100304,511187696,2345439,139853824,29301432,110552392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6032,3.37423342152E11,2.9301432E7,0.0,2.9301432E7,2338534.0,2345423,2345425,2,960,0,29301432,29300472,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,324568,0,1883328,1558760,6946816,6946816,6946816,6946816,6946816,6946816
2345652,524288000,13100304,511187696,2345651,139853824,29302584,110551240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6033,3.37479309896E11,2.9302584E7,0.0,2.9302584E7,2338745.0,2345633,2345636,3,1152,0,29302584,29301432,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-206120,0,1677208,1883328,6946816,6946816,6946816,6946816,6946816,6946816
2345865,524288000,13100304,511187696,2345864,139853824,29304080,110549744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6034,3.3753527764E11,2.930408E7,0.0,2.930408E7,2338950.0,2345839,2345841,2,1496,0,29304080,29302584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,33024,0,1710232,1677208,6946816,6946816,6946816,6946816,6946816,6946816
2346081,524288000,13100304,511187696,2346080,139853824,29305040,110548784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6035,3.37591245384E11,2.930504E7,0.0,2.930504E7,2339148.0,2346037,2346039,2,960,0,29305040,29304080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-697528,0,1012704,1710232,6946816,6946816,6946816,6946816,6946816,6946816
2346294,524288000,13100304,511187696,2346293,139853824,29306000,110547824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6036,3.37647213128E11,2.9306E7,0.0,2.9306E7,2339312.0,2346200,2346203,3,960,0,29306000,29305040,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,584752,0,1597456,1012704,6946816,6946816,6946816,6946816,6946816,6946816
2346428,524288000,13100304,511187696,2346415,139853824,29307152,110546672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6037,3.37703180872E11,2.9307152E7,0.0,2.9307152E7,2339523.0,2346411,2346414,3,1152,0,29307152,29306000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,43184,0,1640640,1597456,6946816,6946816,6946816,6946816,6946816,6946816
2346643,524288000,13100304,511187696,2346642,139853824,29308176,110545648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6038,3.37759148616E11,2.9308176E7,0.0,2.9308176E7,2339739.0,2346627,2346630,3,1024,0,29308176,29307152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,136104,0,1776744,1640640,6946816,6946816,6946816,6946816,6946816,6946816
2346856,524288000,13100304,511187696,2346855,139853824,29309648,110544176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,3.3781511636E11,2.9309648E7,0.0,2.9309648E7,2339951.0,2346839,2346842,3,1472,0,29309648,29308176,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,139752,0,1916496,1776744,6946816,6946816,6946816,6946816,6946816,6946816
2347073,524288000,13100304,511187696,2347072,139853824,29310800,110543024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6040,3.37871084104E11,2.93108E7,0.0,2.93108E7,2340171.0,2347059,2347062,3,1152,0,29310800,29309648,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-182544,0,1733952,1916496,6946816,6946816,6946816,6946816,6946816,6946816
2347394,524288000,13100304,511187696,2347393,139853824,29312272,110541552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041,3.37927051848E11,2.9312272E7,0.0,2.9312272E7,2340429.0,2347316,2347320,4,1472,0,29312272,29310800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,145896,0,1879848,1733952,6946816,6946816,6946816,6946816,6946816,6946816
2347609,524288000,13100304,511187696,2347607,139853824,29313360,110540464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6042,3.37983019592E11,2.931336E7,0.0,2.931336E7,2340664.0,2347551,2347555,4,1088,0,29313360,29312272,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-95680,0,1784168,1879848,6946816,6946816,6946816,6946816,6946816,6946816
2347822,524288000,13100304,511187696,2347821,139853824,29314896,110538928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043,3.38038987336E11,2.9314896E7,0.0,2.9314896E7,2340903.0,2347787,2347794,7,1536,0,29314896,29313360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-222168,0,1562000,1784168,6946816,6946816,6946816,6946816,6946816,6946816
2348037,524288000,13100304,511187696,2348036,139853824,29315856,110537968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6044,3.3809495508E11,2.9315856E7,0.0,2.9315856E7,2341142.0,2348028,2348033,5,960,0,29315856,29314896,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,272240,0,1834240,1562000,6946816,6946816,6946816,6946816,6946816,6946816
2348253,524288000,13100304,511187696,2348251,139853824,29317008,110536816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045,3.38150922824E11,2.9317008E7,0.0,2.9317008E7,2341359.0,2348247,2348250,3,1152,0,29317008,29315856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-33288,0,1800952,1834240,6946816,6946816,6946816,6946816,6946816,6946816
2348576,524288000,13100304,511187696,2348574,139853824,29318096,110535728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6046,3.38206884416E11,2.9318096E7,0.0,2.9318096E7,2341609.0,2348496,2348500,4,1088,0,29318096,29317008,139853824,139853824,139853824,139853824,139853824,139853824,-55961592,0,0,55961592,55967744,55967744,55967744,55967744,55967744,55967744,-222840,0,1578112,1800952,6946816,6946816,6946816,6946816,6946816,6946816
2348791,524288000,13100304,511187696,2348790,139853824,29319184,110534640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6047,3.3826285216E11,2.9319184E7,0.0,2.9319184E7,2341879.0,2348767,2348770,3,1088,0,29319184,29318096,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-209816,0,1368296,1578112,6946816,6946816,6946816,6946816,6946816,6946816
2349006,524288000,13100304,511187696,2349005,139853824,29320528,110533296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048,3.38318819904E11,2.9320528E7,0.0,2.9320528E7,2342059.0,2348947,2348950,3,1344,0,29320528,29319184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,337816,0,1706112,1368296,6946816,6946816,6946816,6946816,6946816,6946816
2349220,524288000,13100304,511187696,2349219,139853824,29321384,110532440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6049,3.38374787648E11,2.9321384E7,0.0,2.9321384E7,2342322.0,2349208,2349213,5,856,0,29321384,29320528,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,273944,0,1980056,1706112,6946816,6946816,6946816,6946816,6946816,6946816
2349543,524288000,13100304,511187696,2349540,139853824,29322856,110530968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6050,3.38430755392E11,2.9322856E7,0.0,2.9322856E7,2342559.0,2349448,2349450,2,1472,0,29322856,29321384,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-250184,0,1729872,1980056,6946816,6946816,6946816,6946816,6946816,6946816
2349657,524288000,13100304,511187696,2349656,139853824,29323752,110530072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6051,3.38486723136E11,2.9323752E7,0.0,2.9323752E7,2342763.0,2349652,2349654,2,896,0,29323752,29322856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-389624,0,1340248,1729872,6946816,6946816,6946816,6946816,6946816,6946816
2349909,524288000,13100304,511187696,2349907,139853824,29324968,110528856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,3.3854269088E11,2.9324968E7,0.0,2.9324968E7,2342994.0,2349883,2349885,2,1216,0,29324968,29323752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,258872,0,1599120,1340248,6946816,6946816,6946816,6946816,6946816,6946816
2350137,524288000,13100304,511187696,2350136,139853824,29325928,110527896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6053,3.38598658624E11,2.9325928E7,0.0,2.9325928E7,2343192.0,2350081,2350083,2,960,0,29325928,29324968,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,38656,0,1637776,1599120,6946816,6946816,6946816,6946816,6946816,6946816
2350264,524288000,13100304,511187696,2350251,139853824,29325928,110527896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6054,3.38654626368E11,2.9326952E7,0.0,2.9326952E7,2343372.0,2350261,2350263,2,1024,0,29326952,29325928,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,111968,0,1749744,1637776,6946816,6946816,6946816,6946816,6946816,6946816
2350478,524288000,13100304,511187696,2350477,139853824,29328064,110525760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6055,3.38710594112E11,2.9328064E7,0.0,2.9328064E7,2343566.0,2350455,2350457,2,1112,0,29328064,29326952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-252664,0,1497080,1749744,6946816,6946816,6946816,6946816,6946816,6946816
2350691,524288000,13100304,511187696,2350690,139853824,29329024,110524800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6056,3.38766561856E11,2.9329024E7,0.0,2.9329024E7,2343774.0,2350663,2350665,2,960,0,29329024,29328064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,125816,0,1622896,1497080,6946816,6946816,6946816,6946816,6946816,6946816
2350904,524288000,13100304,511187696,2350903,139853824,29330112,110523712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6057,3.388225296E11,2.9330112E7,0.0,2.9330112E7,2343982.0,2350871,2350873,2,1088,0,29330112,29329024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-61544,0,1561352,1622896,6946816,6946816,6946816,6946816,6946816,6946816
2351237,524288000,13100304,511187696,2351235,139853824,29332360,110521464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6058,3.38878489464E11,2.933236E7,0.0,2.933236E7,2344327.0,2351215,2351218,3,2248,0,29332360,29330112,139853824,139853824,139853824,139853824,139853824,139853824,-55959864,0,0,55959864,55967744,55967744,55967744,55967744,55967744,55967744,714376,0,2275728,1561352,6946816,6946816,6946816,6946816,6946816,6946816
2351560,524288000,13100304,511187696,2351559,139853824,29878800,109975024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059,3.38934372256E11,2.98788E7,0.0,2.98788E7,2344600.0,2351487,2351491,4,546440,0,29878800,29332360,139853824,139853824,139853824,139853824,139853824,139853824,-55882792,0,0,55882792,55967744,55967744,55967744,55967744,55967744,55967744,-714440,0,1561288,2275728,6946816,6946816,6946816,6946816,6946816,6946816
2351774,524288000,13100304,511187696,2351772,139853824,29887912,109965912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6060,3.3899034E11,2.9887912E7,0.0,2.9887912E7,2344867.0,2351755,2351758,3,9112,0,29887912,29878800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,225088,0,1786376,1561288,6946816,6946816,6946816,6946816,6946816,6946816
2351999,524288000,13100304,511187696,2351998,139853824,29891864,109961960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6061,3.39046307744E11,2.9891864E7,0.0,2.9891864E7,2345102.0,2351988,2351993,5,3952,0,29891864,29887912,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-173784,0,1612592,1786376,6946816,6946816,6946816,6946816,6946816,6946816
2352260,524288000,13100304,511187696,2352255,139853824,29893240,109960584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6062,3.39102275488E11,2.989324E7,0.0,2.989324E7,2345352.0,2352229,2352243,14,1376,0,29893240,29891864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-338528,0,1274064,1612592,6946816,6946816,6946816,6946816,6946816,6946816
2352477,524288000,13100304,511187696,2352476,139853824,29894328,109959496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063,3.3915821856E11,2.9894328E7,0.0,2.9894328E7,2345554.0,2352443,2352445,2,1088,0,29894328,29893240,139853824,139853824,139853824,139853824,139853824,139853824,-55943072,0,0,55943072,55967744,55967744,55967744,55967744,55967744,55967744,625376,0,1899440,1274064,6946816,6946816,6946816,6946816,6946816,6946816
2352691,524288000,13100304,511187696,2352690,139853824,29895992,109957832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6064,3.39214186304E11,2.9895992E7,0.0,2.9895992E7,2345755.0,2352643,2352646,3,1664,0,29895992,29894328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-9336,0,1890104,1899440,6946816,6946816,6946816,6946816,6946816,6946816
2352932,524288000,13100304,511187696,2352929,139853824,29897336,109956488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6065,3.39270154048E11,2.9897336E7,0.0,2.9897336E7,2346037.0,2352925,2352928,3,1344,0,29897336,29895992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-271832,0,1618272,1890104,6946816,6946816,6946816,6946816,6946816,6946816
2353160,524288000,13100304,511187696,2353159,139853824,29898296,109955528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6066,3.39326121792E11,2.9898296E7,0.0,2.9898296E7,2346268.0,2353156,2353159,3,960,0,29898296,29897336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,221104,0,1839376,1618272,6946816,6946816,6946816,6946816,6946816,6946816
2353370,524288000,13100304,511187696,2353370,139853824,29899576,109954248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,3.39382084984E11,2.9899576E7,0.0,2.9899576E7,2346465.0,2353353,2353356,3,1280,0,29899576,29898296,139853824,139853824,139853824,139853824,139853824,139853824,-55963192,0,0,55963192,55967744,55967744,55967744,55967744,55967744,55967744,-293120,0,1546256,1839376,6946816,6946816,6946816,6946816,6946816,6946816
