perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2881530,524288000,10085728,514202272,2881530,69926912,35545344,34381568,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1867,4.7178793512E10,5.479498144E9,1.23146056E8,5.356352088E9,2876177.0,2881503,2881510,7,3703656,0,35545344,31841688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2882471,524288000,10085728,514202272,2882470,69926912,39019536,30907376,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1868,4.7206777384E10,5.482972336E9,1.23146056E8,5.35982628E9,2877059.0,2882386,2882392,6,3474192,0,39019536,35545344,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2883309,524288000,10085728,514202272,2883308,69926912,42487768,27439144,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1869,4.7234761256E10,5.486440568E9,1.23146056E8,5.363294512E9,2877973.0,2883299,2883306,7,3468232,0,42487768,39019536,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2884247,524288000,10085728,514202272,2884243,69926912,46022584,23904328,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1870,4.7262745128E10,5.489975384E9,1.23146056E8,5.366829328E9,2878909.0,2884235,2884242,7,3534816,0,46022584,42487768,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2885196,524288000,10085728,514202272,2885193,69926912,49637112,20289800,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1871,4.7290729E10,5.493589912E9,1.23146056E8,5.370443856E9,2879858.0,2885185,2885191,6,3614528,0,49637112,46022584,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2886133,524288000,10085728,514202272,2886132,69926912,53257128,16669784,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1872,4.731858416E10,5.497209928E9,1.23146056E8,5.374063872E9,2880772.0,2886098,2886105,7,3620016,0,53257128,49637112,69926912,69926912,69926912,69926912,69926912,69926912,-27855160,0,0,27855160,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2887074,524288000,10085728,514202272,2887073,69926912,56729808,13197104,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1873,4.7346568032E10,5.500682608E9,1.23146056E8,5.377536552E9,2881675.0,2887001,2887008,7,3472680,0,56729808,53257128,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2887907,524288000,10085728,514202272,2887906,69926912,60150120,9776792,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1874,4.7374551904E10,5.50410292E9,1.23146056E8,5.380956864E9,2882548.0,2887875,2887881,6,3420312,0,60150120,56729808,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2888843,524288000,10085728,514202272,2888842,69926912,64063336,5863576,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1875,4.7402535776E10,5.508016136E9,1.23146056E8,5.38487008E9,2883448.0,2888774,2888781,7,3913216,0,64063336,60150120,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2889679,524288000,10085728,514202272,2889678,69926912,64063336,5863576,185,9.0,2879699,2879753,54,-33871928,0,31463272,65335200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1876,4.7430519648E10,5.512564632E9,1.23146056E8,5.389418576E9,2884357.0,2889680,2889690,10,4548496,0,68611832,64063336,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2890739,524288000,10085728,514202272,2890739,69926912,44776120,25150792,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1877,4.745850352E10,5.512564632E9,1.23146056E8,5.389418576E9,2885347.0,2890680,2890680,0,0,0,68611832,68611832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2891676,524288000,10085728,514202272,2891675,69926912,45162632,24764280,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1878,4.745850352E10,5.512951144E9,1.23146056E8,5.389805088E9,2886323.0,2891652,2891656,4,386512,0,45162632,44776120,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473408,0,3473408,0,3473408,3473408,3473408,3473408,3473408,3473408
2892611,524288000,10085728,514202272,2892610,69926912,48870352,21056560,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1879,4.7486487392E10,5.516658864E9,1.23146056E8,5.393512808E9,2887238.0,2892564,2892571,7,3707720,0,48870352,45162632,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2893441,524288000,10085728,514202272,2893440,69926912,52340688,17586224,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1880,4.7514471264E10,5.5201292E9,1.23146056E8,5.396983144E9,2888077.0,2893404,2893410,6,3470336,0,52340688,48870352,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2894376,524288000,10085728,514202272,2894375,69926912,55815048,14111864,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1881,4.7542455136E10,5.52360356E9,1.23146056E8,5.400457504E9,2888968.0,2894292,2894301,9,3474360,0,55815048,52340688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2895315,524288000,10085728,514202272,2895314,69926912,59283096,10643816,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1882,4.7570439008E10,5.527071608E9,1.23146056E8,5.403925552E9,2889900.0,2895227,2895233,6,3468048,0,59283096,55815048,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2896154,524288000,10085728,514202272,2896154,69926912,62924904,7002008,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1883,4.759842288E10,5.530713416E9,1.23146056E8,5.40756736E9,2890809.0,2896135,2896142,7,3641808,0,62924904,59283096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2897095,524288000,10085728,514202272,2897095,69926912,66524600,3402312,186,12.0,2890680,2890738,58,-23835712,0,44776120,68611832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1884,4.7626406752E10,5.534313112E9,1.23146056E8,5.411167056E9,2891699.0,2897025,2897032,7,3599696,0,66524600,62924904,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2898034,524288000,10085728,514202272,2898033,69926912,31794816,38132096,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1885,4.7654390624E10,5.534313112E9,1.23146056E8,5.411167056E9,2892605.0,2897938,2897938,0,0,0,66524600,66524600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2898973,524288000,10085728,514202272,2898973,69926912,32013176,37913736,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1886,4.7654390624E10,5.534531472E9,1.23146056E8,5.411385416E9,2893559.0,2898888,2898892,4,218360,0,32013176,31794816,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473408,0,3473408,0,3473408,3473408,3473408,3473408,3473408,3473408
2899909,524288000,10085728,514202272,2899909,69926912,35364448,34562464,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1887,4.7682374496E10,5.537882744E9,1.23146056E8,5.414736688E9,2894490.0,2899818,2899823,5,3351272,0,35364448,32013176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-71224,0,3402184,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2900741,524288000,10085728,514202272,2900741,69926912,36996296,32930616,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1888,4.7710358368E10,5.539514592E9,1.23146056E8,5.416368536E9,2895398.0,2900725,2900731,6,1631848,0,36996296,35364448,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,71224,0,3473408,3402184,3473408,3473408,3473408,3473408,3473408,3473408
2901681,524288000,10085728,514202272,2901680,69926912,36996296,32930616,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1889,4.773834224E10,5.544089976E9,1.23146056E8,5.42094392E9,2896357.0,2901681,2901690,9,4575384,0,41571680,36996296,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2902628,524288000,10085728,514202272,2902627,69926912,41571680,28355232,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1890,4.7766326112E10,5.547989232E9,1.23146056E8,5.424843176E9,2897304.0,2902628,2902637,9,3899256,0,45470936,41571680,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2903574,524288000,10085728,514202272,2903573,69926912,48947552,20979360,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1891,4.7794309984E10,5.551465848E9,1.23146056E8,5.428319792E9,2898165.0,2903492,2903498,6,3476616,0,48947552,45470936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2904417,524288000,10085728,514202272,2904417,69926912,48947552,20979360,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1892,4.7822293856E10,5.55495088E9,1.23146056E8,5.431804824E9,2899092.0,2904419,2904425,6,3485032,0,52432584,48947552,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2905362,524288000,10085728,514202272,2905361,69926912,55895736,14031176,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1893,4.7850277728E10,5.558414032E9,1.23146056E8,5.435267976E9,2899998.0,2905325,2905331,6,3463152,0,55895736,52432584,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2906300,524288000,10085728,514202272,2906299,69926912,59361416,10565496,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1894,4.78782616E10,5.561879712E9,1.23146056E8,5.438733656E9,2900921.0,2906247,2906254,7,3465680,0,59361416,55895736,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2907143,524288000,10085728,514202272,2907135,69926912,59361416,10565496,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1895,4.7906245472E10,5.565450016E9,1.23146056E8,5.44230396E9,2901808.0,2907135,2907141,6,3570304,0,62931720,59361416,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2908086,524288000,10085728,514202272,2908085,69926912,66511960,3414952,187,8.0,2897938,2897993,55,-34729784,0,31794816,66524600,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1896,4.7934229344E10,5.569030256E9,1.23146056E8,5.4458842E9,2902695.0,2908022,2908028,6,3580240,0,66511960,62931720,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
2909064,524288000,10085728,514202272,2909063,69926912,44750592,25176320,188,12.0,2908997,2909062,65,-21761368,0,44750592,66511960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,1897,4.7962213216E10,5.569030256E9,1.23146056E8,5.4458842E9,2903664.0,2908997,2908997,0,0,0,66511960,66511960,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
