perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2261062,524288000,17545600,506742400,2261061,559284224,5445272,553838952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,3.32477497344E11,5445272.0,0.0,5445272.0,2253685.0,2260940,2261060,120,1128,0,5445272,5444144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17516808,0,19665136,2148328,27918336,27918336,27918336,27918336,27918336,27918336
2263134,524288000,17545600,506742400,2263133,559284224,5446240,553837984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,3.32701237248E11,5446240.0,0.0,5446240.0,2255755.0,2263049,2263130,81,968,0,5446240,5445272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5949512,0,13715624,19665136,27918336,27918336,27918336,27918336,27918336,27918336
2264799,524288000,17545600,506742400,2264798,559284224,5447368,553836856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,3.32924977152E11,5447368.0,0.0,5447368.0,2257412.0,2264768,2264787,19,1128,0,5447368,5446240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6582520,0,7133104,13715624,27918336,27918336,27918336,27918336,27918336,27918336
2266563,524288000,17545600,506742400,2266562,559284224,5448496,553835728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,3.33148717056E11,5448496.0,0.0,5448496.0,2259147.0,2266514,2266522,8,1128,0,5448496,5447368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5577336,0,1555768,7133104,27918336,27918336,27918336,27918336,27918336,27918336
2268493,524288000,17545600,506742400,2268492,559284224,5449624,553834600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,3.3337245696E11,5449624.0,0.0,5449624.0,2261116.0,2268392,2268491,99,1128,0,5449624,5448496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16812704,0,18368472,1555768,27918336,27918336,27918336,27918336,27918336,27918336
2270121,524288000,17545600,506742400,2270120,559284224,5450592,553833632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,3.33596196864E11,5450592.0,0.0,5450592.0,2262744.0,2270005,2270119,114,968,0,5450592,5449624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6709672,0,11658800,18368472,27918336,27918336,27918336,27918336,27918336,27918336
2272120,524288000,17545600,506742400,2272119,559284224,5451720,553832504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,3.33819936768E11,5451720.0,0.0,5451720.0,2264743.0,2272072,2272118,46,1128,0,5451720,5450592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5378544,0,6280256,11658800,27918336,27918336,27918336,27918336,27918336,27918336
2273699,524288000,17545600,506742400,2273698,559284224,5452848,553831376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494,3.34043676672E11,5452848.0,0.0,5452848.0,2266304.0,2273674,2273679,5,1128,0,5452848,5451720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5453440,0,826816,6280256,27918336,27918336,27918336,27918336,27918336,27918336
2275356,524288000,17545600,506742400,2275355,559284224,5453720,553830504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,3.34267416576E11,5453720.0,0.0,5453720.0,2267979.0,2275264,2275354,90,872,0,5453720,5452848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16876224,0,17703040,826816,27918336,27918336,27918336,27918336,27918336,27918336
2276992,524288000,17545600,506742400,2276991,559284224,5454848,553829376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,3.3449115648E11,5454848.0,0.0,5454848.0,2269615.0,2276923,2276990,67,1128,0,5454848,5453720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6482056,0,11220984,17703040,27918336,27918336,27918336,27918336,27918336,27918336
2278570,524288000,17545600,506742400,2278569,559284224,5455976,553828248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,3.34714896384E11,5455976.0,0.0,5455976.0,2271184.0,2278520,2278559,39,1128,0,5455976,5454848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5557640,0,5663344,11220984,27918336,27918336,27918336,27918336,27918336,27918336
2280560,524288000,17545600,506742400,2280559,559284224,5457104,553827120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,3.34938636288E11,5457104.0,0.0,5457104.0,2273135.0,2280508,2280510,2,1128,0,5457104,5455976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5538720,0,124624,5663344,27918336,27918336,27918336,27918336,27918336,27918336
2282133,524288000,17545600,506742400,2282132,559284224,5458016,553826208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499,3.35162376192E11,5458016.0,0.0,5458016.0,2274756.0,2282026,2282131,105,912,0,5458016,5457104,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16417448,0,16542072,124624,27918336,27918336,27918336,27918336,27918336,27918336
2283650,524288000,17545600,506742400,2283649,559284224,5459144,553825080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,3.35386116096E11,5459144.0,0.0,5459144.0,2276273.0,2283558,2283648,90,1128,0,5459144,5458016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5981632,0,10560440,16542072,27918336,27918336,27918336,27918336,27918336,27918336
2284787,524288000,17545600,506742400,2284787,559284224,5460272,553823952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,3.35609856E11,5460272.0,0.0,5460272.0,2277336.0,2284699,2284711,12,1128,0,5460272,5459144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6120496,0,4439944,10560440,27918336,27918336,27918336,27918336,27918336,27918336
2286114,524288000,17545600,506742400,2286113,559284224,5461400,553822824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,3.35833595904E11,5461400.0,0.0,5461400.0,2278724.0,2285936,2286099,163,1128,0,5461400,5460272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17345576,0,21785520,4439944,27918336,27918336,27918336,27918336,27918336,27918336
2287202,524288000,17545600,506742400,2287201,559284224,5462368,553821856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,3.36057335808E11,5462368.0,0.0,5462368.0,2279824.0,2287115,2287199,84,968,0,5462368,5461400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6730072,0,15055448,21785520,27918336,27918336,27918336,27918336,27918336,27918336
2288157,524288000,17545600,506742400,2288156,559284224,5482304,553801920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,3.36281075712E11,5482304.0,0.0,5482304.0,2280735.0,2288083,2288110,27,19936,0,5482304,5462368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5138144,0,9917304,15055448,27918336,27918336,27918336,27918336,27918336,27918336
2288900,524288000,17545600,506742400,2288899,559284224,5482304,553801920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,3.36504815616E11,5483432.0,0.0,5483432.0,2281550.0,2288900,2288925,25,1128,0,5483432,5482304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6980304,0,2937000,9917304,27918336,27918336,27918336,27918336,27918336,27918336
2290195,524288000,17545600,506742400,2290195,559284224,5483432,553800792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,3.3672855552E11,5484560.0,0.0,5484560.0,2283028.0,2290195,2290403,208,1128,0,5484560,5483432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18027656,0,20964656,2937000,27918336,27918336,27918336,27918336,27918336,27918336
2292395,524288000,17545600,506742400,2292394,559284224,5485528,553798696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,3.36952295424E11,5485528.0,0.0,5485528.0,2285018.0,2292247,2292393,146,968,0,5485528,5484560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6542168,0,14422488,20964656,27918336,27918336,27918336,27918336,27918336,27918336
2293971,524288000,17545600,506742400,2293970,559284224,5486656,553797568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,3.37176035328E11,5486656.0,0.0,5486656.0,2286589.0,2293941,2293964,23,1128,0,5486656,5485528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6679520,0,7742968,14422488,27918336,27918336,27918336,27918336,27918336,27918336
2296044,524288000,17545600,506742400,2296043,559284224,5487784,553796440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,3.37399775232E11,5487784.0,0.0,5487784.0,2288619.0,2295983,2295994,11,1128,0,5487784,5486656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5582616,0,2160352,7742968,27918336,27918336,27918336,27918336,27918336,27918336
2297464,524288000,17545600,506742400,2297463,559284224,5488872,553795352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,3.37623515136E11,5488872.0,0.0,5488872.0,2290087.0,2297344,2297462,118,1088,0,5488872,5487784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17380312,0,19540664,2160352,27918336,27918336,27918336,27918336,27918336,27918336
2298614,524288000,17545600,506742400,2298613,559284224,5489800,553794424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,3.3784725504E11,5489800.0,0.0,5489800.0,2291197.0,2298532,2298572,40,928,0,5489800,5488872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5658440,0,13882224,19540664,27918336,27918336,27918336,27918336,27918336,27918336
2299549,524288000,17545600,506742400,2299549,559284224,5490928,553793296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,3.38070994944E11,5490928.0,0.0,5490928.0,2292155.0,2299499,2299530,31,1128,0,5490928,5489800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6675992,0,7206232,13882224,27918336,27918336,27918336,27918336,27918336,27918336
2300279,524288000,17545600,506742400,2300278,559284224,5490928,553793296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,3.38294734848E11,5492056.0,0.0,5492056.0,2292912.0,2300281,2300287,6,1128,0,5492056,5490928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5354000,0,1852232,7206232,27918336,27918336,27918336,27918336,27918336,27918336
2301584,524288000,17545600,506742400,2301579,559284224,5493184,553791040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,3.38518474752E11,5493184.0,0.0,5493184.0,2294203.0,2301509,2301578,69,1128,0,5493184,5492056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16837504,0,18689736,1852232,27918336,27918336,27918336,27918336,27918336,27918336
2302961,524288000,17545600,506742400,2302961,559284224,5494248,553789976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,3.38742214656E11,5494248.0,0.0,5494248.0,2295584.0,2302897,2302959,62,1064,0,5494248,5493184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5746520,0,12943216,18689736,27918336,27918336,27918336,27918336,27918336,27918336
2304457,524288000,17545600,506742400,2304456,559284224,5495376,553788848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,3.3896595456E11,5495376.0,0.0,5495376.0,2297069.0,2304408,2304444,36,1128,0,5495376,5494248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6358192,0,6585024,12943216,27918336,27918336,27918336,27918336,27918336,27918336
2305709,524288000,17545600,506742400,2305708,559284224,5496504,553787720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,3.39189694464E11,5496504.0,0.0,5496504.0,2298332.0,2305700,2305707,7,1128,0,5496504,5495376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5186744,0,1398280,6585024,27918336,27918336,27918336,27918336,27918336,27918336
2306959,524288000,17545600,506742400,2306958,559284224,5497632,553786592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,3.39413434368E11,5497632.0,0.0,5497632.0,2299582.0,2306851,2306957,106,1128,0,5497632,5496504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16970208,0,18368488,1398280,27918336,27918336,27918336,27918336,27918336,27918336
2308625,524288000,17545600,506742400,2308624,559284224,5498520,553785704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,3.39637174272E11,5498520.0,0.0,5498520.0,2301245.0,2308565,2308620,55,888,0,5498520,5497632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6792296,0,11576192,18368488,27918336,27918336,27918336,27918336,27918336,27918336
2311060,524288000,17545600,506742400,2311059,559284224,5499608,553784616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,3.39860914176E11,5499608.0,0.0,5499608.0,2303683.0,2311009,2311058,49,1088,0,5499608,5498520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5403912,0,6172280,11576192,27918336,27918336,27918336,27918336,27918336,27918336
2312840,524288000,17545600,506742400,2312839,559284224,5499608,553784616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,3.4008465408E11,5500736.0,0.0,5500736.0,2305468.0,2312840,2312843,3,1128,0,5500736,5499608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5764176,0,408104,6172280,27918336,27918336,27918336,27918336,27918336,27918336
2314091,524288000,17545600,506742400,2314090,559284224,5501648,553782576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,3.40308393984E11,5501648.0,0.0,5501648.0,2306698.0,2313954,2314073,119,912,0,5501648,5500736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16983520,0,17391624,408104,27918336,27918336,27918336,27918336,27918336,27918336
2315245,524288000,17545600,506742400,2315244,559284224,5502776,553781448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,3.40532133888E11,5502776.0,0.0,5502776.0,2307868.0,2315209,2315243,34,1128,0,5502776,5501648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6537520,0,10854104,17391624,27918336,27918336,27918336,27918336,27918336,27918336
2316119,524288000,17545600,506742400,2316086,559284224,5503864,553780360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,3.40755873792E11,5503864.0,0.0,5503864.0,2308732.0,2316092,2316107,15,1088,0,5503864,5502776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5304512,0,5549592,10854104,27918336,27918336,27918336,27918336,27918336,27918336
2317796,524288000,17545600,506742400,2317795,559284224,5504992,553779232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,3.40979613696E11,5504992.0,0.0,5504992.0,2310419.0,2317663,2317794,131,1128,0,5504992,5503864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16414920,0,21964512,5549592,27918336,27918336,27918336,27918336,27918336,27918336
2319251,524288000,17545600,506742400,2319250,559284224,5505960,553778264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,3.412033536E11,5505960.0,0.0,5505960.0,2311874.0,2319199,2319249,50,968,0,5505960,5504992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5749392,0,16215120,21964512,27918336,27918336,27918336,27918336,27918336,27918336
2319998,524288000,17545600,506742400,2319998,559284224,5507088,553777136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,3.41427093504E11,5507088.0,0.0,5507088.0,2312622.0,2319968,2319997,29,1128,0,5507088,5505960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5654872,0,10560248,16215120,27918336,27918336,27918336,27918336,27918336,27918336
2320827,524288000,17545600,506742400,2320826,559284224,5508216,553776008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,3.41650833408E11,5508216.0,0.0,5508216.0,2313435.0,2320797,2320810,13,1128,0,5508216,5507088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5979672,0,4580576,10560248,27918336,27918336,27918336,27918336,27918336,27918336
2323169,524288000,17545600,506742400,2323169,559284224,5509344,553774880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,3.41874573312E11,5509344.0,0.0,5509344.0,2315784.0,2323025,2323159,134,1128,0,5509344,5508216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17204472,0,21785048,4580576,27918336,27918336,27918336,27918336,27918336,27918336
2324415,524288000,17545600,506742400,2324415,559284224,5509344,553774880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,3.42098313216E11,5510272.0,0.0,5510272.0,2317102.0,2324417,2324477,60,928,0,5510272,5509344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6764536,0,15020512,21785048,27918336,27918336,27918336,27918336,27918336,27918336
2325843,524288000,17545600,506742400,2325842,559284224,5511400,553772824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,3.4232205312E11,5511400.0,0.0,5511400.0,2318466.0,2325813,2325841,28,1128,0,5511400,5510272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5174552,0,9845960,15020512,27918336,27918336,27918336,27918336,27918336,27918336
2326671,524288000,17545600,506742400,2326671,559284224,5512528,553771696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,3.42545793024E11,5512528.0,0.0,5512528.0,2319242.0,2326605,2326617,12,1128,0,5512528,5511400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6692520,0,3153440,9845960,27918336,27918336,27918336,27918336,27918336,27918336
2327419,524288000,17545600,506742400,2327418,559284224,5513656,553770568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,3.42769532928E11,5513656.0,0.0,5513656.0,2320042.0,2327339,2327417,78,1128,0,5513656,5512528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18260272,0,21413712,3153440,27918336,27918336,27918336,27918336,27918336,27918336
2328616,524288000,17545600,506742400,2328616,559284224,5514624,553769600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,3.42993272832E11,5514624.0,0.0,5514624.0,2321239.0,2328528,2328614,86,968,0,5514624,5513656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6292480,0,15121232,21413712,27918336,27918336,27918336,27918336,27918336,27918336
