perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4678039,524288000,32642920,491645080,4678038,1118502912,974085640,144417272,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,509,2.25944188264E11,3.926377352E9,0.0,3.926377352E9,4603218.0,4677958,4678037,79,2339864,0,974085640,971745776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7235800,0,10932056,3696256,55902208,55902208,55902208,55902208,55902208,55902208
4682353,524288000,32642920,491645080,4682351,1118502912,976297776,142205136,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,510,2.26391602536E11,3.928589488E9,0.0,3.928589488E9,4607531.0,4682200,4682350,150,2212136,0,976297776,974085640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,21237056,0,32169112,10932056,55902208,55902208,55902208,55902208,55902208,55902208
4686897,524288000,32642920,491645080,4686896,1118502912,978975936,139526976,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,511,2.26839016808E11,3.931267648E9,0.0,3.931267648E9,4612028.0,4686812,4686847,35,2678160,0,978975936,976297776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27311208,0,4857904,32169112,55902208,55902208,55902208,55902208,55902208,55902208
4690128,524288000,32642952,491645048,4690127,1118502912,982106936,136395976,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,512,2.2728643108E11,3.934398648E9,0.0,3.934398648E9,4615307.0,4690014,4690126,112,3131000,0,982106936,978975936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16695160,0,21553064,4857904,55902208,55902208,55902208,55902208,55902208,55902208
4693342,524288000,32642952,491645048,4693340,1118502912,996347840,122155072,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,513,2.27733845352E11,3.948639552E9,0.0,3.948639552E9,4618513.0,4693243,4693332,89,14240904,0,996347840,982106936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37984,0,21591048,21553064,55902208,55902208,55902208,55902208,55902208,55902208
4696513,524288000,32642952,491645048,4696512,1118502912,996980240,121522672,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,514,2.28181259624E11,3.949271952E9,0.0,3.949271952E9,4621654.0,4696428,4696473,45,632400,0,996980240,996347840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12463160,0,9127888,21591048,55902208,55902208,55902208,55902208,55902208,55902208
4699739,524288000,32642952,491645048,4699738,1118502912,1003188056,115314856,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,515,2.28628673896E11,3.955479768E9,0.0,3.955479768E9,4624918.0,4699553,4699737,184,6207816,0,1003188056,996980240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46774320,0,55902208,9127888,55902208,55902208,55902208,55902208,55902208,55902208
4703255,524288000,32642952,491645048,4702814,1118502912,1046014744,72488168,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,516,2.29076088168E11,3.998306456E9,0.0,3.998306456E9,4628434.0,4702814,4703253,439,42826688,0,1046014744,1003188056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4706591,524288000,32642952,491645048,4706590,1118502912,1070361856,48141056,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,517,2.2952350244E11,4.022653568E9,0.0,4.022653568E9,4631770.0,4706406,4706589,183,24347112,0,1070361856,1046014744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-35641336,0,20260864,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4710192,524288000,32642952,491645048,4710191,1118502912,1070361856,48141056,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,518,2.29970916712E11,4.032186688E9,0.0,4.032186688E9,4635410.0,4710193,4710229,36,9533120,0,1079894976,1070361856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16441160,0,3819704,20260864,55902208,55902208,55902208,55902208,55902208,55902208
4713425,524288000,32642952,491645048,4713407,1118502912,1080596808,37906104,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,519,2.30418330984E11,4.03288852E9,0.0,4.03288852E9,4638604.0,4713407,4713423,16,701832,0,1080596808,1079894976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,255264,0,4074968,3819704,55902208,55902208,55902208,55902208,55902208,55902208
4716398,524288000,32642952,491645048,4716397,1118502912,1081255640,37247272,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,520,2.30865745256E11,4.033547352E9,0.0,4.033547352E9,4641569.0,4716352,4716388,36,658832,0,1081255640,1080596808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3918448,0,7993416,4074968,55902208,55902208,55902208,55902208,55902208,55902208
4719089,524288000,32642952,491645048,4719086,1118502912,1081772896,36730016,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,521,2.31313159528E11,4.034064608E9,0.0,4.034064608E9,4644265.0,4719018,4719084,66,517256,0,1081772896,1081255640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7092608,0,15086024,7993416,55902208,55902208,55902208,55902208,55902208,55902208
4722646,524288000,32647712,491640288,4722645,1118502912,1090265272,28237640,3,144.0,4285222,4286108,886,-965170424,0,123361168,1088531592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5387688,0,0,5387688,55902208,55902208,55902208,55902208,55902208,55902208,522,2.317605738E11,4.042556984E9,0.0,4.042556984E9,4647825.0,4722585,4722644,59,8492376,0,1090265272,1081772896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1474456,0,16560480,15086024,55902208,55902208,55902208,55902208,55902208,55902208
4724933,524288000,32543384,491744616,4724932,1118502912,54150384,1064352528,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,523,2.32207988072E11,4.042556984E9,0.0,4.042556984E9,4649411.0,4724230,4724230,0,0,0,1090265272,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,16560480,16560480,55902208,55902208,55902208,55902208,55902208,55902208
4727593,524288000,32544800,491743200,4727592,1118502912,54150384,1064352528,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,524,2.32207988072E11,4.042556984E9,0.0,4.042556984E9,4652788.0,4727593,4727607,14,0,0,54150384,54150384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5911728,0,5911728,0,55902208,55902208,55902208,55902208,55902208,55902208
4730797,524288000,32544800,491743200,4730797,1118502912,55511832,1062991080,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,525,2.32655402344E11,4.043918432E9,0.0,4.043918432E9,4655976.0,4730714,4730795,81,1361448,0,55511832,54150384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17063560,0,22975288,5911728,55902208,55902208,55902208,55902208,55902208,55902208
4733974,524288000,32544800,491743200,4733967,1118502912,57234552,1061268360,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,526,2.33102816616E11,4.045641152E9,0.0,4.045641152E9,4659146.0,4733937,4733965,28,1722720,0,57234552,55511832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15079240,0,7896048,22975288,55902208,55902208,55902208,55902208,55902208,55902208
4735694,524288000,32544800,491743200,4735687,1118502912,64561576,1053941336,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,527,2.33550230888E11,4.052968176E9,0.0,4.052968176E9,4660867.0,4735525,4735686,161,7327024,0,64561576,57234552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17738992,0,25635040,7896048,55902208,55902208,55902208,55902208,55902208,55902208
4738251,524288000,32544800,491743200,4738251,1118502912,64561576,1053941336,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,528,2.3399764516E11,4.076921704E9,0.0,4.076921704E9,4663596.0,4738251,4738415,164,23953528,0,88515104,64561576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9476320,0,16158720,25635040,55902208,55902208,55902208,55902208,55902208,55902208
4746526,524288000,32545056,491742944,4746524,1118502912,103171328,1015331584,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,529,2.34445059432E11,4.091577928E9,0.0,4.091577928E9,4671703.0,4746448,4746522,74,14656224,0,103171328,88515104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5483008,0,10675712,16158720,55902208,55902208,55902208,55902208,55902208,55902208
4749790,524288000,32546344,491741656,4749789,1118502912,109953192,1008549720,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,530,2.34892473704E11,4.098359792E9,0.0,4.098359792E9,4674943.0,4749717,4749762,45,6781864,0,109953192,103171328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1128408,0,9547304,10675712,55902208,55902208,55902208,55902208,55902208,55902208
4754372,524288000,32546344,491741656,4754322,1118502912,116863824,1001639088,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,531,2.35339887976E11,4.105270424E9,0.0,4.105270424E9,4679548.0,4754321,4754367,46,6910632,0,116863824,109953192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1035936,0,8511368,9547304,55902208,55902208,55902208,55902208,55902208,55902208
4759186,524288000,32546344,491741656,4759185,1118502912,122155688,996347224,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,532,2.35787302248E11,4.110562288E9,0.0,4.110562288E9,4684327.0,4759118,4759146,28,5291864,0,122155688,116863824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,203448,0,8714816,8511368,55902208,55902208,55902208,55902208,55902208,55902208
4761563,524288000,32546344,491741656,4761562,1118502912,129681272,988821640,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,533,2.3623471652E11,4.118087872E9,0.0,4.118087872E9,4686742.0,4761346,4761561,215,7525584,0,129681272,122155688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20283432,0,28998248,8714816,55902208,55902208,55902208,55902208,55902208,55902208
4765288,524288000,32546768,491741232,4765287,1118502912,157782384,960720528,4,111.0,4724230,4724931,701,-1036114888,0,54150384,1090265272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16560480,0,0,16560480,55902208,55902208,55902208,55902208,55902208,55902208,534,2.36682130792E11,4.146188984E9,0.0,4.146188984E9,4690466.0,4765141,4765285,144,28101112,0,157782384,129681272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15984088,0,13014160,28998248,55902208,55902208,55902208,55902208,55902208,55902208
