perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4313907,524288000,17879424,506408576,4313906,279642112,225023592,54618520,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2371,2.59426256768E11,8.614472872E9,0.0,8.614472872E9,4308694.0,4313907,4313942,35,2713784,0,227737376,225023592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3556016,0,9424704,5868688,13959168,13959168,13959168,13959168,13959168,13959168
4314733,524288000,17896144,506391856,4314732,279642112,232245120,47396992,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2372,2.5953812672E11,8.618980616E9,0.0,8.618980616E9,4309483.0,4314669,4314731,62,4507744,0,232245120,227737376,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,694040,0,10118744,9424704,13959168,13959168,13959168,13959168,13959168,13959168
4315919,524288000,17896144,506391856,4315918,279642112,240352952,39289160,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2373,2.59649996672E11,8.627088448E9,0.0,8.627088448E9,4310669.0,4315874,4315917,43,8107832,0,240352952,232245120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4845040,0,5273704,10118744,13959168,13959168,13959168,13959168,13959168,13959168
4316979,524288000,17896144,506391856,4316978,279642112,243468528,36173584,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2374,2.59761866624E11,8.630204024E9,0.0,8.630204024E9,4311689.0,4316904,4316937,33,3115576,0,243468528,240352952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1811344,0,7085048,5273704,13959168,13959168,13959168,13959168,13959168,13959168
4317937,524288000,17896144,506391856,4317936,279642112,247281040,32361072,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2375,2.59873736576E11,8.634016536E9,0.0,8.634016536E9,4312687.0,4317915,4317935,20,3812512,0,247281040,243468528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4199960,0,2885088,7085048,13959168,13959168,13959168,13959168,13959168,13959168
4319213,524288000,17896144,506391856,4319212,279642112,247381512,32260600,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2376,2.59985606528E11,8.634117008E9,0.0,8.634117008E9,4313917.0,4319155,4319165,10,100472,0,247381512,247281040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,426400,0,3311488,2885088,13959168,13959168,13959168,13959168,13959168,13959168
4320719,524288000,17896144,506391856,4320717,279642112,250069320,29572792,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2377,2.6009747648E11,8.636804816E9,0.0,8.636804816E9,4315469.0,4320692,4320717,25,2687808,0,250069320,247381512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2397240,0,5708728,3311488,13959168,13959168,13959168,13959168,13959168,13959168
4321888,524288000,17928256,506359744,4321887,279642112,251969328,27672784,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2378,2.60209346432E11,8.638704824E9,0.0,8.638704824E9,4316602.0,4321825,4321850,25,1900008,0,251969328,250069320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1808424,0,7517152,5708728,13959168,13959168,13959168,13959168,13959168,13959168
4322638,524288000,17944976,506343024,4322637,279642112,256706704,22935408,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2379,2.60321216384E11,8.6434422E9,0.0,8.6434422E9,4317388.0,4322567,4322636,69,4737376,0,256706704,251969328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3581832,0,11098984,7517152,13959168,13959168,13959168,13959168,13959168,13959168
4323910,524288000,17944976,506343024,4323909,279642112,265813120,13828992,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2380,2.60433086336E11,8.652548616E9,0.0,8.652548616E9,4318612.0,4323818,4323860,42,9106416,0,265813120,256706704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5667736,0,5431248,11098984,13959168,13959168,13959168,13959168,13959168,13959168
4324859,524288000,17944976,506343024,4324858,279642112,268613392,11028720,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2381,2.60544956288E11,8.655348888E9,0.0,8.655348888E9,4319576.0,4324774,4324824,50,2800272,0,268613392,265813120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2806520,0,8237768,5431248,13959168,13959168,13959168,13959168,13959168,13959168
4325908,524288000,17944976,506343024,4325907,279642112,273563120,6078992,50,46.0,4276806,4277349,543,-160678640,0,118963472,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5611984,0,0,5611984,13959168,13959168,13959168,13959168,13959168,13959168,2382,2.6065682624E11,8.660298616E9,0.0,8.660298616E9,4320615.0,4325846,4325863,17,4949728,0,273563120,268613392,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5352744,0,2885024,8237768,13959168,13959168,13959168,13959168,13959168,13959168
4327450,524288000,17944976,506343024,4327449,279642112,105525904,174116208,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2383,2.60768696192E11,8.660298616E9,0.0,8.660298616E9,4321758.0,4327006,4327006,0,0,0,273563120,273563120,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,2885024,2885024,13959168,13959168,13959168,13959168,13959168,13959168
4329053,524288000,17944976,506343024,4329052,279642112,105525904,174116208,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2384,2.60768696192E11,8.660298616E9,0.0,8.660298616E9,4323785.0,4329014,4329033,19,0,0,105525904,105525904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5764696,0,5764696,0,13959168,13959168,13959168,13959168,13959168,13959168
4330012,524288000,17977088,506310912,4330011,279642112,108781344,170860768,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2385,2.60880566144E11,8.663554056E9,0.0,8.663554056E9,4324762.0,4329978,4330010,32,3255440,0,108781344,105525904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,808216,0,6572912,5764696,13959168,13959168,13959168,13959168,13959168,13959168
4330646,524288000,17993808,506294192,4330645,279642112,112609384,167032728,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2386,2.60992436096E11,8.667382096E9,0.0,8.667382096E9,4325380.0,4330572,4330628,56,3828040,0,112609384,108781344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5870888,0,12443800,6572912,13959168,13959168,13959168,13959168,13959168,13959168
4331809,524288000,17993808,506294192,4331808,279642112,122923664,156718448,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2387,2.61104306048E11,8.677696376E9,0.0,8.677696376E9,4326555.0,4331751,4331803,52,10314280,0,122923664,112609384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7688304,0,4755496,12443800,13959168,13959168,13959168,13959168,13959168,13959168
4332765,524288000,17993808,506294192,4332764,279642112,125816744,153825368,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2388,2.61216176E11,8.680589456E9,0.0,8.680589456E9,4327468.0,4332681,4332716,35,2893080,0,125816744,122923664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2818400,0,7573896,4755496,13959168,13959168,13959168,13959168,13959168,13959168
4333740,524288000,17993808,506294192,4333722,279642112,125816744,153825368,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2389,2.61328045952E11,8.683886648E9,0.0,8.683886648E9,4328491.0,4333726,4333739,13,3297192,0,129113936,125816744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4801776,0,2772120,7573896,13959168,13959168,13959168,13959168,13959168,13959168
4335000,524288000,17993808,506294192,4334999,279642112,129234888,150407224,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2390,2.61439915904E11,8.6840076E9,0.0,8.6840076E9,4329703.0,4334938,4334951,13,120952,0,129234888,129113936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,209112,0,2981232,2772120,13959168,13959168,13959168,13959168,13959168,13959168
4336588,524288000,17993808,506294192,4336587,279642112,130835440,148806672,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2391,2.61551785856E11,8.685608152E9,0.0,8.685608152E9,4331335.0,4336558,4336583,25,1600552,0,130835440,129234888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1458568,0,4439800,2981232,13959168,13959168,13959168,13959168,13959168,13959168
4337748,524288000,18025920,506262080,4337747,279642112,132951536,146690576,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2392,2.61663655808E11,8.687724248E9,0.0,8.687724248E9,4332435.0,4337660,4337683,23,2116096,0,132951536,130835440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,489304,0,4929104,4439800,13959168,13959168,13959168,13959168,13959168,13959168
4338279,524288000,18042640,506245360,4338278,279642112,135002616,144639496,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2393,2.6177552576E11,8.689775328E9,0.0,8.689775328E9,4333024.0,4338216,4338272,56,2051080,0,135002616,132951536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8543688,0,13472792,4929104,13959168,13959168,13959168,13959168,13959168,13959168
4339443,524288000,18042640,506245360,4339442,279642112,146280312,133361800,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2394,2.61887395712E11,8.701053024E9,0.0,8.701053024E9,4334191.0,4339378,4339439,61,11277696,0,146280312,135002616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7662312,0,5810480,13472792,13959168,13959168,13959168,13959168,13959168,13959168
4340499,524288000,18042640,506245360,4340498,279642112,149538832,130103280,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2395,2.61999265664E11,8.704311544E9,0.0,8.704311544E9,4335196.0,4340413,4340444,31,3258520,0,149538832,146280312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1406624,0,7217104,5810480,13959168,13959168,13959168,13959168,13959168,13959168
4341452,524288000,18042640,506245360,4341451,279642112,154490936,125151176,51,46.0,4327006,4327448,442,-168037216,0,105525904,273563120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2885024,0,0,2885024,13959168,13959168,13959168,13959168,13959168,13959168,2396,2.62111135616E11,8.709263648E9,0.0,8.709263648E9,4336203.0,4341424,4341451,27,4952104,0,154490936,149538832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4571472,0,2645632,7217104,13959168,13959168,13959168,13959168,13959168,13959168
