perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4104383,524288000,10164192,514123808,4104383,559284224,341796952,217487272,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,422,8.94959616E10,9.351006272E9,0.0,9.351006272E9,4095611.0,4104236,4104281,45,26807416,0,341796952,314989536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4111447,524288000,10164192,514123808,4111446,559284224,369674944,189609280,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,423,8.9719701504E10,9.378884264E9,0.0,9.378884264E9,4102775.0,4111393,4111445,52,27877992,0,369674944,341796952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4118353,524288000,10164192,514123808,4118353,559284224,369674944,189609280,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,424,8.9943441408E10,9.40716964E9,0.0,9.40716964E9,4109732.0,4118353,4118402,49,28285376,0,397960320,369674944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4125331,524288000,10164192,514123808,4125327,559284224,424663728,134620496,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,425,9.0167181312E10,9.433873048E9,0.0,9.433873048E9,4116655.0,4125284,4125325,41,26703408,0,424663728,397960320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4131769,524288000,10164192,514123808,4131768,559284224,424663728,134620496,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,426,9.0390921216E10,9.4626308E9,0.0,9.4626308E9,4123144.0,4131769,4131814,45,28757752,0,453421480,424663728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4138972,524288000,10164192,514123808,4138972,559284224,480881960,78402264,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,427,9.061466112E10,9.49009128E9,0.0,9.49009128E9,4130301.0,4138928,4138971,43,27460480,0,480881960,453421480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4145764,524288000,10164192,514123808,4145763,559284224,507723960,51560264,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,428,9.0838401024E10,9.51693328E9,0.0,9.51693328E9,4137045.0,4145669,4145715,46,26842000,0,507723960,480881960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4152831,524288000,10164192,514123808,4152830,559284224,537200696,22083528,21,18.0,4034462,4034631,169,-447795504,0,89448304,537243808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,429,9.1062140928E10,9.546410016E9,0.0,9.546410016E9,4144058.0,4152680,4152728,48,29476736,0,537200696,507723960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4159777,524288000,10164192,514123808,4159776,559284224,89255008,470029216,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,430,9.1285880832E10,9.546410016E9,0.0,9.546410016E9,4150946.0,4159616,4159616,0,0,0,537200696,537200696,559284224,559284224,559284224,559284224,559284224,559284224,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4166427,524288000,10164192,514123808,4166427,559284224,91027528,468256696,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,431,9.1285880832E10,9.548182536E9,0.0,9.548182536E9,4157756.0,4166396,4166426,30,1772520,0,91027528,89255008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918336,0,27918336,0,27918336,27918336,27918336,27918336,27918336,27918336
4173417,524288000,10164192,514123808,4173416,559284224,119527264,439756960,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,432,9.1509620736E10,9.576682272E9,0.0,9.576682272E9,4164745.0,4173371,4173415,44,28499736,0,119527264,91027528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4180373,524288000,10164192,514123808,4180373,559284224,119527264,439756960,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,433,9.173336064E10,9.603595816E9,0.0,9.603595816E9,4171747.0,4180375,4180417,42,26913544,0,146440808,119527264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4187404,524288000,10164192,514123808,4187404,559284224,146440808,412843416,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,434,9.1957100544E10,9.632771352E9,0.0,9.632771352E9,4178779.0,4187404,4187449,45,29175536,0,175616344,146440808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4194620,524288000,10164192,514123808,4194620,559284224,202454448,356829776,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,435,9.2180840448E10,9.659609456E9,0.0,9.659609456E9,4185918.0,4194543,4194588,45,26838104,0,202454448,175616344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4201713,524288000,10164192,514123808,4201712,559284224,229279520,330004704,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,436,9.2404580352E10,9.686434528E9,0.0,9.686434528E9,4193041.0,4201669,4201711,42,26825072,0,229279520,202454448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4208801,524288000,10164192,514123808,4208800,559284224,258780928,300503296,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,437,9.2628320256E10,9.715935936E9,0.0,9.715935936E9,4200130.0,4208754,4208800,46,29501408,0,258780928,229279520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4215811,524288000,10164192,514123808,4215811,559284224,285609912,273674312,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,438,9.285206016E10,9.74276492E9,0.0,9.74276492E9,4207140.0,4215767,4215810,43,26828984,0,285609912,258780928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4222856,524288000,10164192,514123808,4222805,559284224,285609912,273674312,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,439,9.3075800064E10,9.770711592E9,0.0,9.770711592E9,4214185.0,4222805,4222855,50,27946672,0,313556584,285609912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4229745,524288000,10164192,514123808,4229745,559284224,341750056,217534168,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,440,9.3299539968E10,9.798905064E9,0.0,9.798905064E9,4221074.0,4229700,4229744,44,28193472,0,341750056,313556584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4236623,524288000,10164192,514123808,4236622,559284224,341750056,217534168,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,441,9.3523279872E10,9.825772752E9,0.0,9.825772752E9,4227999.0,4236626,4236669,43,26867688,0,368617744,341750056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4243570,524288000,10164192,514123808,4243569,559284224,398069560,161214664,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,442,9.3747019776E10,9.855224568E9,0.0,9.855224568E9,4234795.0,4243422,4243465,43,29451816,0,398069560,368617744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4250101,524288000,10164192,514123808,4250101,559284224,424843536,134440688,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,443,9.397075968E10,9.881998544E9,0.0,9.881998544E9,4241430.0,4250059,4250100,41,26773976,0,424843536,398069560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4256627,524288000,10164192,514123808,4256627,559284224,424843536,134440688,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,444,9.4194499584E10,9.9093974E9,0.0,9.9093974E9,4248002.0,4256627,4256672,45,27398856,0,452242392,424843536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4263907,524288000,10164192,514123808,4263906,559284224,481045752,78238472,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,445,9.4418239488E10,9.93820076E9,0.0,9.93820076E9,4255235.0,4263859,4263905,46,28803360,0,481045752,452242392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4270906,524288000,10164192,514123808,4270906,559284224,481045752,78238472,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,446,9.4641979392E10,9.965130544E9,0.0,9.965130544E9,4262285.0,4270908,4270955,47,26929784,0,507975536,481045752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4277955,524288000,10164192,514123808,4277954,559284224,507975536,51308688,22,18.0,4159616,4159775,159,-447945688,0,89255008,537200696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,447,9.4865719296E10,9.99425124E9,0.0,9.99425124E9,4269332.0,4277958,4278002,44,29120696,0,537096232,507975536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
