perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2531021,524288000,13119024,511168976,2531021,559284224,25036056,534248168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,3.63576455472E11,2.5036056E7,0.0,2.5036056E7,2523682.0,2530996,2530999,3,896,0,25036056,25035160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33496,0,1742808,1709312,27918336,27918336,27918336,27918336,27918336,27918336
2531651,524288000,13119024,511168976,2531650,559284224,25037016,534247208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,3.63800195376E11,2.5037016E7,0.0,2.5037016E7,2524242.0,2531556,2531559,3,960,0,25037016,25036056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38448,0,1781256,1742808,27918336,27918336,27918336,27918336,27918336,27918336
2532073,524288000,13119024,511168976,2532073,559284224,25037912,534246312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,3.6402393528E11,2.5037912E7,0.0,2.5037912E7,2524747.0,2532061,2532064,3,896,0,25037912,25037016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,114248,0,1895504,1781256,27918336,27918336,27918336,27918336,27918336,27918336
2532608,524288000,13119024,511168976,2532606,559284224,25038808,534245416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,3.64247675184E11,2.5038808E7,0.0,2.5038808E7,2525267.0,2532581,2532584,3,896,0,25038808,25037912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-106672,0,1788832,1895504,27918336,27918336,27918336,27918336,27918336,27918336
2533148,524288000,13119024,511168976,2533147,559284224,25039768,534244456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,3.64471415088E11,2.5039768E7,0.0,2.5039768E7,2525757.0,2533069,2533074,5,960,0,25039768,25038808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-320840,0,1467992,1788832,27918336,27918336,27918336,27918336,27918336,27918336
2533671,524288000,13119024,511168976,2533671,559284224,25040408,534243816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,3.64695154992E11,2.5040408E7,0.0,2.5040408E7,2526260.0,2533574,2533577,3,640,0,25040408,25039768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,364048,0,1832040,1467992,27918336,27918336,27918336,27918336,27918336,27918336
2534191,524288000,13119024,511168976,2534190,559284224,25041368,534242856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,3.64918894896E11,2.5041368E7,0.0,2.5041368E7,2526826.0,2534139,2534143,4,960,0,25041368,25040408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-73136,0,1758904,1832040,27918336,27918336,27918336,27918336,27918336,27918336
2534824,524288000,13119024,511168976,2534824,559284224,25042648,534241576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,3.651426348E11,2.5042648E7,0.0,2.5042648E7,2527466.0,2534780,2534783,3,1280,0,25042648,25041368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,100808,0,1859712,1758904,27918336,27918336,27918336,27918336,27918336,27918336
2535360,524288000,13119024,511168976,2535353,559284224,25043544,534240680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,3.65366374704E11,2.5043544E7,0.0,2.5043544E7,2528041.0,2535354,2535358,4,896,0,25043544,25042648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,54872,0,1914584,1859712,27918336,27918336,27918336,27918336,27918336,27918336
2535984,524288000,13119024,511168976,2535983,559284224,25044440,534239784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,3.65590114608E11,2.504444E7,0.0,2.504444E7,2528618.0,2535932,2535935,3,896,0,25044440,25043544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-308552,0,1606032,1914584,27918336,27918336,27918336,27918336,27918336,27918336
2536611,524288000,13119024,511168976,2536610,559284224,25045336,534238888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636,3.65813854512E11,2.5045336E7,0.0,2.5045336E7,2529274.0,2536587,2536591,4,896,0,25045336,25044440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47400,0,1653432,1606032,27918336,27918336,27918336,27918336,27918336,27918336
2537349,524288000,13119024,511168976,2537348,559284224,25046168,534238056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,3.66037594416E11,2.5046168E7,0.0,2.5046168E7,2529968.0,2537281,2537285,4,832,0,25046168,25045336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7904,0,1645528,1653432,27918336,27918336,27918336,27918336,27918336,27918336
2537994,524288000,13119024,511168976,2537993,559284224,25046984,534237240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,3.6626133432E11,2.5046984E7,0.0,2.5046984E7,2530615.0,2537929,2537932,3,816,0,25046984,25046168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-247880,0,1397648,1645528,27918336,27918336,27918336,27918336,27918336,27918336
2538736,524288000,13119024,511168976,2538735,559284224,25047624,534236600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,3.66485074224E11,2.5047624E7,0.0,2.5047624E7,2531412.0,2538725,2538729,4,640,0,25047624,25046984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,562016,0,1959664,1397648,27918336,27918336,27918336,27918336,27918336,27918336
2539476,524288000,13119024,511168976,2539475,559284224,25048520,534235704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,3.66708814128E11,2.504852E7,0.0,2.504852E7,2532115.0,2539429,2539432,3,896,0,25048520,25047624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-635008,0,1324656,1959664,27918336,27918336,27918336,27918336,27918336,27918336
2540106,524288000,13119024,511168976,2540106,559284224,25049160,534235064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,3.66932554032E11,2.504916E7,0.0,2.504916E7,2532768.0,2540082,2540085,3,640,0,25049160,25048520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,611072,0,1935728,1324656,27918336,27918336,27918336,27918336,27918336,27918336
2540746,524288000,13119024,511168976,2540737,559284224,25050312,534233912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,3.67156293936E11,2.5050312E7,0.0,2.5050312E7,2533392.0,2540705,2540709,4,1152,0,25050312,25049160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-347584,0,1588144,1935728,27918336,27918336,27918336,27918336,27918336,27918336
2541384,524288000,13119024,511168976,2541381,559284224,25051272,534232952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,3.6738003384E11,2.5051272E7,0.0,2.5051272E7,2534040.0,2541353,2541357,4,960,0,25051272,25050312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,207960,0,1796104,1588144,27918336,27918336,27918336,27918336,27918336,27918336
2541918,524288000,13119024,511168976,2541917,559284224,25052168,534232056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,3.67603773744E11,2.5052168E7,0.0,2.5052168E7,2534599.0,2541912,2541916,4,896,0,25052168,25051272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-83624,0,1712480,1796104,27918336,27918336,27918336,27918336,27918336,27918336
2542557,524288000,13119024,511168976,2542556,559284224,25053512,534230712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,3.67827513648E11,2.5053512E7,0.0,2.5053512E7,2535218.0,2542530,2542535,5,1344,0,25053512,25052168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-31992,0,1680488,1712480,27918336,27918336,27918336,27918336,27918336,27918336
2543189,524288000,13119024,511168976,2543188,559284224,25054472,534229752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,3.68051253552E11,2.5054472E7,0.0,2.5054472E7,2535784.0,2543098,2543101,3,960,0,25054472,25053512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,164304,0,1844792,1680488,27918336,27918336,27918336,27918336,27918336,27918336
2543817,524288000,13119024,511168976,2543816,559284224,25055368,534228856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.68274993456E11,2.5055368E7,0.0,2.5055368E7,2536419.0,2543733,2543736,3,896,0,25055368,25054472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-136920,0,1707872,1844792,27918336,27918336,27918336,27918336,27918336,27918336
2544344,524288000,13119024,511168976,2544343,559284224,25056136,534228088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,3.6849873336E11,2.5056136E7,0.0,2.5056136E7,2536995.0,2544309,2544312,3,768,0,25056136,25055368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-329528,0,1378344,1707872,27918336,27918336,27918336,27918336,27918336,27918336
2544974,524288000,13119024,511168976,2544973,559284224,25056840,534227384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,3.68722473264E11,2.505684E7,0.0,2.505684E7,2537639.0,2544953,2544956,3,704,0,25056840,25056136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,96784,0,1475128,1378344,27918336,27918336,27918336,27918336,27918336,27918336
2545820,524288000,13119024,511168976,2545819,559284224,25057480,534226744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,3.68946213168E11,2.505748E7,0.0,2.505748E7,2538457.0,2545769,2545774,5,640,0,25057480,25056840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,191576,0,1666704,1475128,27918336,27918336,27918336,27918336,27918336,27918336
2546450,524288000,13119024,511168976,2546449,559284224,25596776,533687448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,3.69169953072E11,2.5596776E7,0.0,2.5596776E7,2539122.0,2546434,2546439,5,539296,0,25596776,25057480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,251072,0,1917776,1666704,27918336,27918336,27918336,27918336,27918336,27918336
2547197,524288000,13119024,511168976,2547195,559284224,25609952,533674272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,3.69393692976E11,2.5609952E7,0.0,2.5609952E7,2539794.0,2547107,2547111,4,13176,0,25609952,25596776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-437176,0,1480600,1917776,27918336,27918336,27918336,27918336,27918336,27918336
2547835,524288000,13119024,511168976,2547834,559284224,25610592,533673632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,3.6961743288E11,2.5610592E7,0.0,2.5610592E7,2540493.0,2547807,2547810,3,640,0,25610592,25609952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,326720,0,1807320,1480600,27918336,27918336,27918336,27918336,27918336,27918336
2548573,524288000,13119024,511168976,2548571,559284224,25611552,533672672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654,3.69841172784E11,2.5611552E7,0.0,2.5611552E7,2541181.0,2548494,2548498,4,960,0,25611552,25610592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,133840,0,1941160,1807320,27918336,27918336,27918336,27918336,27918336,27918336
2549104,524288000,13119024,511168976,2549103,559284224,25612448,533671776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,3.70064912688E11,2.5612448E7,0.0,2.5612448E7,2541775.0,2549089,2549092,3,896,0,25612448,25611552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-118808,0,1822352,1941160,27918336,27918336,27918336,27918336,27918336,27918336
2549634,524288000,13119024,511168976,2549634,559284224,25613344,533670880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,3.70288652592E11,2.5613344E7,0.0,2.5613344E7,2542308.0,2549623,2549625,2,896,0,25613344,25612448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-305552,0,1516800,1822352,27918336,27918336,27918336,27918336,27918336,27918336
2550268,524288000,13119024,511168976,2550267,559284224,25614112,533670112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,3.70512392496E11,2.5614112E7,0.0,2.5614112E7,2542875.0,2550189,2550192,3,768,0,25614112,25613344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,448496,0,1965296,1516800,27918336,27918336,27918336,27918336,27918336,27918336
2550799,524288000,13119024,511168976,2550798,559284224,25615096,533669128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,3.707361324E11,2.5615096E7,0.0,2.5615096E7,2543459.0,2550773,2550776,3,984,0,25615096,25614112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-22472,0,1942824,1965296,27918336,27918336,27918336,27918336,27918336,27918336
2551531,524288000,13119024,511168976,2551530,559284224,25616160,533668064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,3.70959872304E11,2.561616E7,0.0,2.561616E7,2544142.0,2551456,2551459,3,1064,0,25616160,25615096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35016,0,1977840,1942824,27918336,27918336,27918336,27918336,27918336,27918336
2552151,524288000,13119024,511168976,2552151,559284224,25617080,533667144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,3.71183612208E11,2.561708E7,0.0,2.561708E7,2544780.0,2552094,2552097,3,920,0,25617080,25616160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-42272,0,1935568,1977840,27918336,27918336,27918336,27918336,27918336,27918336
2552674,524288000,13119024,511168976,2552673,559284224,25617976,533666248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,3.71407352112E11,2.5617976E7,0.0,2.5617976E7,2545290.0,2552604,2552607,3,896,0,25617976,25617080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-77432,0,1858136,1935568,27918336,27918336,27918336,27918336,27918336,27918336
2553311,524288000,13119024,511168976,2553310,559284224,25618872,533665352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,3.71631092016E11,2.5618872E7,0.0,2.5618872E7,2545891.0,2553204,2553208,4,896,0,25618872,25617976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-147272,0,1710864,1858136,27918336,27918336,27918336,27918336,27918336,27918336
2553732,524288000,13119024,511168976,2553731,559284224,25619768,533664456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,3.7185483192E11,2.5619768E7,0.0,2.5619768E7,2546411.0,2553723,2553728,5,896,0,25619768,25618872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,147912,0,1858776,1710864,27918336,27918336,27918336,27918336,27918336,27918336
2554371,524288000,13119024,511168976,2554369,559284224,25620664,533663560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,3.72078571824E11,2.5620664E7,0.0,2.5620664E7,2546977.0,2554291,2554294,3,896,0,25620664,25619768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-14240,0,1844536,1858776,27918336,27918336,27918336,27918336,27918336,27918336
2554916,524288000,13119024,511168976,2554915,559284224,25621560,533662664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,3.72302311728E11,2.562156E7,0.0,2.562156E7,2547559.0,2554873,2554876,3,896,0,25621560,25620664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-204656,0,1639880,1844536,27918336,27918336,27918336,27918336,27918336,27918336
2555452,524288000,13119024,511168976,2555449,559284224,25622328,533661896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666,3.72526050624E11,2.5622328E7,0.0,2.5622328E7,2548131.0,2555445,2555448,3,768,0,25622328,25621560,559284224,559284224,559284224,559284224,559284224,559284224,-223738896,0,0,223738896,223739904,223739904,223739904,223739904,223739904,223739904,-108000,0,1531880,1639880,27918336,27918336,27918336,27918336,27918336,27918336
2556081,524288000,13119024,511168976,2556080,559284224,25622968,533661256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,3.72749790528E11,2.5622968E7,0.0,2.5622968E7,2548705.0,2556019,2556022,3,640,0,25622968,25622328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,362008,0,1893888,1531880,27918336,27918336,27918336,27918336,27918336,27918336
2556714,524288000,13119024,511168976,2556713,559284224,25623864,533660360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,3.72973530432E11,2.5623864E7,0.0,2.5623864E7,2549334.0,2556648,2556651,3,896,0,25623864,25622968,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2144,0,1891744,1893888,27918336,27918336,27918336,27918336,27918336,27918336
2557251,524288000,13119024,511168976,2557251,559284224,25625000,533659224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,3.73197270336E11,2.5625E7,0.0,2.5625E7,2549933.0,2557245,2557250,5,1136,0,25625000,25623864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-135840,0,1755904,1891744,27918336,27918336,27918336,27918336,27918336,27918336
2557784,524288000,13119024,511168976,2557783,559284224,25625896,533658328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,3.7342101024E11,2.5625896E7,0.0,2.5625896E7,2550460.0,2557773,2557777,4,896,0,25625896,25625000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-119600,0,1636304,1755904,27918336,27918336,27918336,27918336,27918336,27918336
2558309,524288000,13119024,511168976,2558308,559284224,25626728,533657496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,3.73644750144E11,2.5626728E7,0.0,2.5626728E7,2550984.0,2558297,2558301,4,832,0,25626728,25625896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,114872,0,1751176,1636304,27918336,27918336,27918336,27918336,27918336,27918336
2558936,524288000,13119024,511168976,2558935,559284224,25627624,533656600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,3.73868490048E11,2.5627624E7,0.0,2.5627624E7,2551559.0,2558872,2558876,4,896,0,25627624,25626728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,186472,0,1937648,1751176,27918336,27918336,27918336,27918336,27918336,27918336
2559565,524288000,13119024,511168976,2559564,559284224,25628712,533655512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,3.74092229952E11,2.5628712E7,0.0,2.5628712E7,2552159.0,2559473,2559476,3,1088,0,25628712,25627624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-467432,0,1470216,1937648,27918336,27918336,27918336,27918336,27918336,27918336
