perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2875790,209715200,9772432,199942768,2875789,279642112,177561056,102081056,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3359,3.75434336632E11,2.65511216E8,0.0,2.65511216E8,2866949.0,2875771,2875788,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,177561056,177522584,279642112,279642112,279642112,279642112,279642112,279642112,84304,0,203480,119176,13959168,13959168,13959168,13959168,13959168,13959168
2876665,209715200,9772432,199942768,2876656,279642112,177625280,102016832,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3360,3.75546206584E11,2.6557544E8,0.0,2.6557544E8,2867816.0,2876565,2876655,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64224,0,177625280,177561056,279642112,279642112,279642112,279642112,279642112,279642112,-102728,0,100752,203480,13959168,13959168,13959168,13959168,13959168,13959168
2877492,209715200,9772432,199942768,2877488,279642112,177625280,102016832,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3361,3.75658076536E11,2.6557544E8,0.0,2.6557544E8,2868638.0,2877459,2877477,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177625280,177625280,279642112,279642112,279642112,279642112,279642112,279642112,-35152,0,65600,100752,13959168,13959168,13959168,13959168,13959168,13959168
2878279,209715200,9772432,199942768,2878278,279642112,177625280,102016832,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3362,3.75769946488E11,2.6557544E8,0.0,2.6557544E8,2869393.0,2878203,2878232,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177625280,177625280,279642112,279642112,279642112,279642112,279642112,279642112,62608,0,128208,65600,13959168,13959168,13959168,13959168,13959168,13959168
2878944,209715200,9772432,199942768,2878943,279642112,177633864,102008248,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3363,3.7588181644E11,2.65584024E8,0.0,2.65584024E8,2870064.0,2878896,2878903,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,177633864,177625280,279642112,279642112,279642112,279642112,279642112,279642112,21216,0,149424,128208,13959168,13959168,13959168,13959168,13959168,13959168
2879593,209715200,9772432,199942768,2879592,279642112,177633864,102008248,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3364,3.75993686392E11,2.65584024E8,0.0,2.65584024E8,2870751.0,2879571,2879590,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177633864,177633864,279642112,279642112,279642112,279642112,279642112,279642112,-14856,0,134568,149424,13959168,13959168,13959168,13959168,13959168,13959168
2880385,209715200,9772432,199942768,2880384,279642112,177643136,101998976,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3365,3.76105556344E11,2.65593296E8,0.0,2.65593296E8,2871544.0,2880357,2880383,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,177643136,177633864,279642112,279642112,279642112,279642112,279642112,279642112,34744,0,169312,134568,13959168,13959168,13959168,13959168,13959168,13959168
2881352,209715200,9772432,199942768,2881351,279642112,177643136,101998976,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3366,3.76217426296E11,2.65593296E8,0.0,2.65593296E8,2872504.0,2881312,2881343,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177643136,177643136,279642112,279642112,279642112,279642112,279642112,279642112,-24800,0,144512,169312,13959168,13959168,13959168,13959168,13959168,13959168
2882134,209715200,9772432,199942768,2882133,279642112,177670264,101971848,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3367,3.76329296248E11,2.65620424E8,0.0,2.65620424E8,2873228.0,2882055,2882067,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27128,0,177670264,177643136,279642112,279642112,279642112,279642112,279642112,279642112,-93320,0,51192,144512,13959168,13959168,13959168,13959168,13959168,13959168
2882689,209715200,9772432,199942768,2882688,279642112,177679536,101962576,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3368,3.764411662E11,2.65629696E8,0.0,2.65629696E8,2873840.0,2882651,2882679,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,177679536,177670264,279642112,279642112,279642112,279642112,279642112,279642112,129704,0,180896,51192,13959168,13959168,13959168,13959168,13959168,13959168
2883368,209715200,9772432,199942768,2883308,279642112,177696704,101945408,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3369,3.76553036152E11,2.65646864E8,0.0,2.65646864E8,2874521.0,2883321,2883360,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,177696704,177679536,279642112,279642112,279642112,279642112,279642112,279642112,1664,0,182560,180896,13959168,13959168,13959168,13959168,13959168,13959168
2884021,209715200,9772432,199942768,2884020,279642112,177696704,101945408,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3370,3.76664906104E11,2.65646864E8,0.0,2.65646864E8,2875125.0,2883935,2883964,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177696704,177696704,279642112,279642112,279642112,279642112,279642112,279642112,6728,0,189288,182560,13959168,13959168,13959168,13959168,13959168,13959168
2884611,209715200,9772432,199942768,2884609,279642112,177705288,101936824,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3371,3.76776776056E11,2.65655448E8,0.0,2.65655448E8,2875769.0,2884579,2884608,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,177705288,177696704,279642112,279642112,279642112,279642112,279642112,279642112,-6888,0,182400,189288,13959168,13959168,13959168,13959168,13959168,13959168
2885505,209715200,9772432,199942768,2885504,279642112,177705288,101936824,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3372,3.76888646008E11,2.65655448E8,0.0,2.65655448E8,2876628.0,2885435,2885467,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177705288,177705288,279642112,279642112,279642112,279642112,279642112,279642112,-77664,0,104736,182400,13959168,13959168,13959168,13959168,13959168,13959168
2886301,209715200,9772432,199942768,2886297,279642112,177743760,101898352,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3373,3.7700051596E11,2.6569392E8,0.0,2.6569392E8,2877456.0,2886283,2886295,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,177743760,177705288,279642112,279642112,279642112,279642112,279642112,279642112,-26528,0,78208,104736,13959168,13959168,13959168,13959168,13959168,13959168
2887388,209715200,9772432,199942768,2887387,279642112,177743760,101898352,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3374,3.77112385912E11,2.6569392E8,0.0,2.6569392E8,2878514.0,2887343,2887353,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177743760,177743760,279642112,279642112,279642112,279642112,279642112,279642112,58048,0,136256,78208,13959168,13959168,13959168,13959168,13959168,13959168
2888280,209715200,9772432,199942768,2888277,279642112,177761616,101880496,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3375,3.77224255864E11,2.65711776E8,0.0,2.65711776E8,2879421.0,2888251,2888260,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,177761616,177743760,279642112,279642112,279642112,279642112,279642112,279642112,-52160,0,84096,136256,13959168,13959168,13959168,13959168,13959168,13959168
2889698,209715200,9772432,199942768,2889697,279642112,177809360,101832752,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3376,3.77336125816E11,2.6575952E8,0.0,2.6575952E8,2880855.0,2889679,2889694,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47744,0,177809360,177761616,279642112,279642112,279642112,279642112,279642112,279642112,57376,0,141472,84096,13959168,13959168,13959168,13959168,13959168,13959168
2890590,209715200,9772432,199942768,2890589,279642112,177817944,101824168,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3377,3.77447995768E11,2.65768104E8,0.0,2.65768104E8,2881687.0,2890519,2890526,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,177817944,177809360,279642112,279642112,279642112,279642112,279642112,279642112,62056,0,203528,141472,13959168,13959168,13959168,13959168,13959168,13959168
2891137,209715200,9772432,199942768,2891136,279642112,177826528,101815584,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3378,3.7755986572E11,2.65776688E8,0.0,2.65776688E8,2882289.0,2891099,2891128,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,177826528,177817944,279642112,279642112,279642112,279642112,279642112,279642112,28744,0,232272,203528,13959168,13959168,13959168,13959168,13959168,13959168
2891919,209715200,9772432,199942768,2891918,279642112,177844384,101797728,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3379,3.77671735672E11,2.65794544E8,0.0,2.65794544E8,2883059.0,2891888,2891898,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,177844384,177826528,279642112,279642112,279642112,279642112,279642112,279642112,-63600,0,168672,232272,13959168,13959168,13959168,13959168,13959168,13959168
2892745,209715200,9772432,199942768,2892721,279642112,177844384,101797728,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3380,3.77783605624E11,2.65794544E8,0.0,2.65794544E8,2883881.0,2892675,2892720,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177844384,177844384,279642112,279642112,279642112,279642112,279642112,279642112,97776,0,266448,168672,13959168,13959168,13959168,13959168,13959168,13959168
2893436,209715200,9772432,199942768,2893435,279642112,177852968,101789144,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3381,3.77895475576E11,2.65803128E8,0.0,2.65803128E8,2884595.0,2893415,2893434,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,177852968,177844384,279642112,279642112,279642112,279642112,279642112,279642112,-55160,0,211288,266448,13959168,13959168,13959168,13959168,13959168,13959168
2894101,209715200,9772432,199942768,2894100,279642112,177852968,101789144,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3382,3.78007345528E11,2.65803128E8,0.0,2.65803128E8,2885244.0,2894076,2894083,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177852968,177852968,279642112,279642112,279642112,279642112,279642112,279642112,46816,0,258104,211288,13959168,13959168,13959168,13959168,13959168,13959168
2894897,209715200,9772432,199942768,2894891,279642112,177852968,101789144,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3383,3.7811921548E11,2.65803128E8,0.0,2.65803128E8,2886051.0,2894855,2894890,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,177852968,177852968,279642112,279642112,279642112,279642112,279642112,279642112,-68088,0,190016,258104,13959168,13959168,13959168,13959168,13959168,13959168
2896209,209715200,9772432,199942768,2896204,279642112,177929912,101712200,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3384,3.78231085432E11,2.65880072E8,0.0,2.65880072E8,2887358.0,2896187,2896197,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,76944,0,177929912,177852968,279642112,279642112,279642112,279642112,279642112,279642112,-65584,0,124432,190016,13959168,13959168,13959168,13959168,13959168,13959168
2897588,209715200,9772432,199942768,2897587,279642112,177947768,101694344,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,3385,3.78342955384E11,2.65897928E8,0.0,2.65897928E8,2888746.0,2897556,2897585,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,177947768,177929912,279642112,279642112,279642112,279642112,279642112,279642112,-56312,0,68120,124432,13959168,13959168,13959168,13959168,13959168,13959168
