perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
663343,209715200,9402360,200312840,663342,69926912,61093976,8832936,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,187,4.828654616E9,6.1093976E7,87912.0,6.1006064E7,633794.0,663221,663223,2,29200,0,61093976,61064776,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,477688,0,1749792,1272104,3473408,3473408,3473408,3473408,3473408,3473408
666555,209715200,9402544,200312656,666553,69926912,61181576,8745336,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,188,4.8565564E9,6.1181576E7,87912.0,6.1093664E7,637113.0,666541,666542,1,87600,0,61181576,61093976,69926912,69926912,69926912,69926912,69926912,69926912,-27901784,0,0,27901784,27983872,27983872,27983872,27983872,27983872,27983872,-606456,0,1143336,1749792,3473408,3473408,3473408,3473408,3473408,3473408
669594,209715200,9402544,200312656,669593,69926912,61210776,8716136,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,189,4.884511048E9,6.1210776E7,87912.0,6.1122864E7,640155.0,669583,669584,1,29200,0,61210776,61181576,69926912,69926912,69926912,69926912,69926912,69926912,-27954648,0,0,27954648,27983872,27983872,27983872,27983872,27983872,27983872,325264,0,1468600,1143336,3473408,3473408,3473408,3473408,3473408,3473408
672606,209715200,9402728,200312472,672605,69926912,61298376,8628536,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,190,4.912490776E9,6.1298376E7,87912.0,6.1210464E7,643102.0,672530,672531,1,87600,0,61298376,61210776,69926912,69926912,69926912,69926912,69926912,69926912,-27979728,0,0,27979728,27983872,27983872,27983872,27983872,27983872,27983872,-87600,0,1381000,1468600,3473408,3473408,3473408,3473408,3473408,3473408
675750,209715200,9402728,200312472,675750,69926912,61298376,8628536,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,191,4.940442304E9,6.1298376E7,87912.0,6.1210464E7,646317.0,675744,675746,2,0,0,61298376,61298376,69926912,69926912,69926912,69926912,69926912,69926912,-27951528,0,0,27951528,27983872,27983872,27983872,27983872,27983872,27983872,-179264,0,1201736,1381000,3473408,3473408,3473408,3473408,3473408,3473408
679516,209715200,9402728,200312472,679515,69926912,61385976,8540936,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,192,4.968400736E9,6.1385976E7,87912.0,6.1298064E7,649997.0,679424,679426,2,87600,0,61385976,61298376,69926912,69926912,69926912,69926912,69926912,69926912,-27958432,0,0,27958432,27983872,27983872,27983872,27983872,27983872,27983872,-132008,0,1069728,1201736,3473408,3473408,3473408,3473408,3473408,3473408
683104,209715200,9402728,200312472,683103,69926912,61415176,8511736,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,193,4.996384608E9,6.1415176E7,87912.0,6.1327264E7,653616.0,683032,683045,13,29200,0,61415176,61385976,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,29200,0,1098928,1069728,3473408,3473408,3473408,3473408,3473408,3473408
685945,209715200,9402728,200312472,685944,69926912,61473576,8453336,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,194,5.02429504E9,6.1473576E7,87912.0,6.1385664E7,656504.0,685932,685933,1,58400,0,61473576,61415176,69926912,69926912,69926912,69926912,69926912,69926912,-27910432,0,0,27910432,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1098928,1098928,3473408,3473408,3473408,3473408,3473408,3473408
688784,209715200,9402728,200312472,688783,69926912,61473576,8453336,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,195,5.052278912E9,6.1531976E7,87912.0,6.1444064E7,659394.0,688821,688823,2,58400,0,61531976,61473576,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,593456,0,1692384,1098928,3473408,3473408,3473408,3473408,3473408,3473408
691983,209715200,9402728,200312472,691983,69926912,61561176,8365736,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,196,5.080247264E9,6.1561176E7,87912.0,6.1473264E7,662492.0,691920,691921,1,29200,0,61561176,61531976,69926912,69926912,69926912,69926912,69926912,69926912,-27968352,0,0,27968352,27983872,27983872,27983872,27983872,27983872,27983872,-564256,0,1128128,1692384,3473408,3473408,3473408,3473408,3473408,3473408
695165,209715200,9402728,200312472,695165,69926912,61648776,8278136,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,197,5.10796076E9,6.1648776E7,87912.0,6.1560864E7,665676.0,695104,695105,1,87600,0,61648776,61561176,69926912,69926912,69926912,69926912,69926912,69926912,-27713496,0,0,27713496,27983872,27983872,27983872,27983872,27983872,27983872,-87600,0,1040528,1128128,3473408,3473408,3473408,3473408,3473408,3473408
698181,209715200,9402728,200312472,698180,69926912,61648776,8278136,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,198,5.135832264E9,6.1648776E7,87912.0,6.1560864E7,668732.0,698160,698161,1,0,0,61648776,61648776,69926912,69926912,69926912,69926912,69926912,69926912,-27871504,0,0,27871504,27983872,27983872,27983872,27983872,27983872,27983872,290032,0,1330560,1040528,3473408,3473408,3473408,3473408,3473408,3473408
701111,209715200,9402728,200312472,701110,69926912,61707320,8219592,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,199,5.163631192E9,6.170732E7,87912.0,6.1619408E7,671680.0,701108,701109,1,58544,0,61707320,61648776,69926912,69926912,69926912,69926912,69926912,69926912,-27798928,0,0,27798928,27983872,27983872,27983872,27983872,27983872,27983872,-231704,0,1098856,1330560,3473408,3473408,3473408,3473408,3473408,3473408
704263,209715200,9402728,200312472,704262,69926912,61765648,8161264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,200,5.191523968E9,6.1765648E7,87912.0,6.1677736E7,674813.0,704241,704242,1,58328,0,61765648,61707320,69926912,69926912,69926912,69926912,69926912,69926912,-27892776,0,0,27892776,27983872,27983872,27983872,27983872,27983872,27983872,-73576,0,1301304,1374880,3473408,3473408,3473408,3473408,3473408,3473408
707117,209715200,9402728,200312472,707116,69926912,61824048,8102864,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,201,5.219475784E9,6.1824048E7,87912.0,6.1736136E7,677680.0,707108,707109,1,58400,0,61824048,61765648,69926912,69926912,69926912,69926912,69926912,69926912,-27951816,0,0,27951816,27983872,27983872,27983872,27983872,27983872,27983872,-340456,0,1098872,1439328,3473408,3473408,3473408,3473408,3473408,3473408
710657,209715200,9402888,200312312,710656,69926912,61882448,8044464,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,202,5.247208776E9,6.1882448E7,87912.0,6.1794536E7,681160.0,710588,710589,1,58400,0,61882448,61824048,69926912,69926912,69926912,69926912,69926912,69926912,-27732992,0,0,27732992,27983872,27983872,27983872,27983872,27983872,27983872,56,0,1098928,1098872,3473408,3473408,3473408,3473408,3473408,3473408
713900,209715200,9402888,200312312,713899,69926912,61940848,7986064,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,203,5.275160864E9,6.1940848E7,87912.0,6.1852936E7,684432.0,713860,713861,1,58400,0,61940848,61882448,69926912,69926912,69926912,69926912,69926912,69926912,-27952088,0,0,27952088,27983872,27983872,27983872,27983872,27983872,27983872,144032,0,1242960,1098928,3473408,3473408,3473408,3473408,3473408,3473408
716760,209715200,9402888,200312312,716759,69926912,61940848,7986064,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,204,5.303144736E9,6.1940848E7,87912.0,6.1852936E7,687343.0,716771,716772,1,0,0,61940848,61940848,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,406192,0,1649152,1242960,3473408,3473408,3473408,3473408,3473408,3473408
720197,209715200,9402888,200312312,720196,69926912,62057648,7869264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,205,5.330876584E9,6.2057648E7,87912.0,6.1969736E7,690704.0,720132,720133,1,116800,0,62057648,61940848,69926912,69926912,69926912,69926912,69926912,69926912,-27731848,0,0,27731848,27983872,27983872,27983872,27983872,27983872,27983872,-608624,0,1040528,1649152,3473408,3473408,3473408,3473408,3473408,3473408
723252,209715200,9402888,200312312,723251,69926912,62057648,7869264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,206,5.358837248E9,6.2057648E7,87912.0,6.1969736E7,693772.0,723200,723201,1,0,0,62057648,62057648,69926912,69926912,69926912,69926912,69926912,69926912,-27960664,0,0,27960664,27983872,27983872,27983872,27983872,27983872,27983872,363640,0,1404168,1040528,3473408,3473408,3473408,3473408,3473408,3473408
726371,209715200,9402888,200312312,726370,69926912,62145248,7781664,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,207,5.386618264E9,6.2145248E7,87912.0,6.2057336E7,696872.0,726300,726301,1,87600,0,62145248,62057648,69926912,69926912,69926912,69926912,69926912,69926912,-27781016,0,0,27781016,27983872,27983872,27983872,27983872,27983872,27983872,-132008,0,1272160,1404168,3473408,3473408,3473408,3473408,3473408,3473408
729812,209715200,9403072,200312128,729812,69926912,62174448,7752464,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,208,5.41444348E9,6.2174448E7,87912.0,6.2086536E7,700338.0,729766,729767,1,29200,0,62174448,62145248,69926912,69926912,69926912,69926912,69926912,69926912,-27825216,0,0,27825216,27983872,27983872,27983872,27983872,27983872,27983872,-173232,0,1098928,1272160,3473408,3473408,3473408,3473408,3473408,3473408
732857,209715200,9403072,200312128,732832,69926912,62174448,7752464,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,209,5.442427352E9,6.2232848E7,87912.0,6.2144936E7,703422.0,732850,732851,1,58400,0,62232848,62174448,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,414136,0,1513064,1098928,3473408,3473408,3473408,3473408,3473408,3473408
736094,209715200,9403072,200312128,736093,69926912,62291248,7635664,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,210,5.470259952E9,6.2291248E7,87912.0,6.2203336E7,706637.0,736065,736066,1,58400,0,62291248,62232848,69926912,69926912,69926912,69926912,69926912,69926912,-27832600,0,0,27832600,27983872,27983872,27983872,27983872,27983872,27983872,-240904,0,1272160,1513064,3473408,3473408,3473408,3473408,3473408,3473408
739430,209715200,9403072,200312128,739429,69926912,62291248,7635664,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,211,5.498243824E9,6.2320448E7,87912.0,6.2232536E7,710024.0,739452,739453,1,29200,0,62320448,62291248,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,484288,0,1756448,1272160,3473408,3473408,3473408,3473408,3473408,3473408
742488,209715200,9403072,200312128,742487,69926912,62408048,7518864,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,212,5.526025784E9,6.2408048E7,87912.0,6.2320136E7,713028.0,742456,742457,1,87600,0,62408048,62320448,69926912,69926912,69926912,69926912,69926912,69926912,-27781960,0,0,27781960,27983872,27983872,27983872,27983872,27983872,27983872,-686720,0,1069728,1756448,3473408,3473408,3473408,3473408,3473408,3473408
745300,209715200,9403072,200312128,745299,69926912,62437248,7489664,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,213,5.553911952E9,6.2437248E7,87912.0,6.2349336E7,715844.0,745272,745273,1,29200,0,62437248,62408048,69926912,69926912,69926912,69926912,69926912,69926912,-27886168,0,0,27886168,27983872,27983872,27983872,27983872,27983872,27983872,507672,0,1577400,1069728,3473408,3473408,3473408,3473408,3473408,3473408
749150,209715200,9403072,200312128,749149,69926912,62495648,7431264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,214,5.581864248E9,6.2495648E7,87912.0,6.2407736E7,719715.0,749143,749144,1,58400,0,62495648,62437248,69926912,69926912,69926912,69926912,69926912,69926912,-27952296,0,0,27952296,27983872,27983872,27983872,27983872,27983872,27983872,-478472,0,1098928,1577400,3473408,3473408,3473408,3473408,3473408,3473408
752070,209715200,9403072,200312128,752069,69926912,62554048,7372864,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,215,5.60980676E9,6.2554048E7,87912.0,6.2466136E7,722597.0,752025,752026,1,58400,0,62554048,62495648,69926912,69926912,69926912,69926912,69926912,69926912,-27942512,0,0,27942512,27983872,27983872,27983872,27983872,27983872,27983872,-29200,0,1069728,1098928,3473408,3473408,3473408,3473408,3473408,3473408
755109,209715200,9403072,200312128,755109,69926912,62583248,7343664,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,216,5.63775836E9,6.2583248E7,87912.0,6.2495336E7,725592.0,755020,755021,1,29200,0,62583248,62554048,69926912,69926912,69926912,69926912,69926912,69926912,-27951600,0,0,27951600,27983872,27983872,27983872,27983872,27983872,27983872,-15248,0,1330504,1345752,3473408,3473408,3473408,3473408,3473408,3473408
758013,209715200,9403072,200312128,758012,69926912,62670848,7256064,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,217,5.66571256E9,6.2670848E7,87912.0,6.2582936E7,728532.0,757960,757961,1,87600,0,62670848,62583248,69926912,69926912,69926912,69926912,69926912,69926912,-27954200,0,0,27954200,27983872,27983872,27983872,27983872,27983872,27983872,-260776,0,1069728,1330504,3473408,3473408,3473408,3473408,3473408,3473408
761140,209715200,9403072,200312128,761139,69926912,62700048,7226864,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,218,5.693652112E9,6.2700048E7,87912.0,6.2612136E7,731680.0,761108,761109,1,29200,0,62700048,62670848,69926912,69926912,69926912,69926912,69926912,69926912,-27939552,0,0,27939552,27983872,27983872,27983872,27983872,27983872,27983872,196440,0,1266168,1069728,3473408,3473408,3473408,3473408,3473408,3473408
764582,209715200,9403072,200312128,764582,69926912,62787648,7139264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,219,5.7215738E9,6.2787648E7,87912.0,6.2699736E7,735122.0,764550,764551,1,87600,0,62787648,62700048,69926912,69926912,69926912,69926912,69926912,69926912,-27921688,0,0,27921688,27983872,27983872,27983872,27983872,27983872,27983872,-225640,0,1040528,1266168,3473408,3473408,3473408,3473408,3473408,3473408
