perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3467027,209715200,9636912,200078288,3467026,559284224,8823232,550460992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,7.7192478608E10,8823960.0,29736.0,8794224.0,3457640.0,3467060,3467061,1,728,0,8823960,8823232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27088,0,901936,874848,27918336,27918336,27918336,27918336,27918336,27918336
3476348,209715200,9636912,200078288,3476347,559284224,8824832,550459392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,7.7416218512E10,8824832.0,29736.0,8795096.0,3466920.0,3476340,3476341,1,872,0,8824832,8823960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4720,0,897216,901936,27918336,27918336,27918336,27918336,27918336,27918336
3485398,209715200,9636912,200078288,3485397,559284224,8825632,550458592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7.7639958416E10,8825632.0,29736.0,8795896.0,3475908.0,3485328,3485329,1,800,0,8825632,8824832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4240,0,901456,897216,27918336,27918336,27918336,27918336,27918336,27918336
3495433,209715200,9636912,200078288,3495432,559284224,8855568,550428656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,7.786369832E10,8855568.0,29736.0,8825832.0,3486004.0,3495424,3495425,1,29936,0,8855568,8825632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-33576,0,867880,901456,27918336,27918336,27918336,27918336,27918336,27918336
3505227,209715200,9636912,200078288,3505226,559284224,8885432,550398792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,7.8087438224E10,8885432.0,29736.0,8855696.0,3495797.0,3505216,3505218,2,29864,0,8885432,8855568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-184,0,867696,867880,27918336,27918336,27918336,27918336,27918336,27918336
3516289,209715200,9636912,200078288,3516288,559284224,8885432,550398792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,7.8311178128E10,8886232.0,29736.0,8856496.0,3506888.0,3516308,3516309,1,800,0,8886232,8885432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29992,0,897688,867696,27918336,27918336,27918336,27918336,27918336,27918336
3525424,209715200,9636912,200078288,3525423,559284224,8887176,550397048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,7.8534918032E10,8887176.0,29736.0,8857440.0,3515976.0,3525396,3525397,1,944,0,8887176,8886232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-344,0,897344,897688,27918336,27918336,27918336,27918336,27918336,27918336
3534602,209715200,9636912,200078288,3534552,559284224,8887976,550396248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,7.8758657936E10,8887976.0,29736.0,8858240.0,3525168.0,3534588,3534589,1,800,0,8887976,8887176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4712,0,892632,897344,27918336,27918336,27918336,27918336,27918336,27918336
3544414,209715200,9636912,200078288,3544413,559284224,8887976,550396248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,7.898239784E10,8888776.0,29736.0,8859040.0,3535016.0,3544435,3544437,2,800,0,8888776,8887976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9448,0,902080,892632,27918336,27918336,27918336,27918336,27918336,27918336
3555325,209715200,9636912,200078288,3555324,559284224,8889576,550394648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,7.9206137744E10,8889576.0,29736.0,8859840.0,3545800.0,3555220,3555221,1,800,0,8889576,8888776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4344,0,897736,902080,27918336,27918336,27918336,27918336,27918336,27918336
3567029,209715200,9636912,200078288,3567028,559284224,8890376,550393848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,7.9429877648E10,8890376.0,29736.0,8860640.0,3557568.0,3566988,3566989,1,800,0,8890376,8889576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1032,0,896704,897736,27918336,27918336,27918336,27918336,27918336,27918336
3578033,209715200,9636912,200078288,3578000,559284224,8890376,550393848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,7.9653617552E10,8920312.0,29736.0,8890576.0,3568610.0,3578030,3578031,1,29936,0,8920312,8890376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-28784,0,867920,896704,27918336,27918336,27918336,27918336,27918336,27918336
3589114,209715200,9636912,200078288,3589113,559284224,8921040,550363184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,7.9877357456E10,8921040.0,29736.0,8891304.0,3579680.0,3589100,3589101,1,728,0,8921040,8920312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29112,0,897032,867920,27918336,27918336,27918336,27918336,27918336,27918336
3598066,209715200,9636912,200078288,3598065,559284224,8921912,550362312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,8.010109736E10,8921912.0,29736.0,8892176.0,3588628.0,3598048,3598049,1,872,0,8921912,8921040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,184,0,897216,897032,27918336,27918336,27918336,27918336,27918336,27918336
3608768,209715200,9636912,200078288,3608767,559284224,8951848,550332376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,8.0324837264E10,8951848.0,29736.0,8922112.0,3599275.0,3608695,3608696,1,29936,0,8951848,8921912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3472,0,900688,897216,27918336,27918336,27918336,27918336,27918336,27918336
3619040,209715200,9636912,200078288,3619039,559284224,8990120,550294104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,8.0548577168E10,8990120.0,29736.0,8960384.0,3609585.0,3619004,3619006,2,38272,0,8990120,8951848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,968,0,901656,900688,27918336,27918336,27918336,27918336,27918336,27918336
3629334,209715200,9636912,200078288,3629333,559284224,8990992,550293232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,8.0772317072E10,8990992.0,29736.0,8961256.0,3619900.0,3629320,3629321,1,872,0,8990992,8990120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4344,0,897312,901656,27918336,27918336,27918336,27918336,27918336,27918336
3639524,209715200,9636912,200078288,3639523,559284224,8991888,550292336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,8.0996056976E10,8991888.0,29736.0,8962152.0,3630028.0,3639448,3639449,1,896,0,8991888,8990992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88,0,897400,897312,27918336,27918336,27918336,27918336,27918336,27918336
3652171,209715200,9636912,200078288,3652170,559284224,8992784,550291440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,8.121979688E10,8992784.0,29736.0,8963048.0,3642652.0,3652072,3652073,1,896,0,8992784,8991888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15624,0,915712,900088,27918336,27918336,27918336,27918336,27918336,27918336
3662272,209715200,9636912,200078288,3662271,559284224,8993584,550290640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,8.1443536784E10,8993584.0,29736.0,8963848.0,3652848.0,3662268,3662269,1,800,0,8993584,8992784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-18496,0,897216,915712,27918336,27918336,27918336,27918336,27918336,27918336
3672799,209715200,9636912,200078288,3672799,559284224,9023520,550260704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,8.1667276688E10,9023520.0,29736.0,8993784.0,3663350.0,3672769,3672771,2,29936,0,9023520,8993584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-223336,0,673880,897216,27918336,27918336,27918336,27918336,27918336,27918336
3681449,209715200,9636912,200078288,3681448,559284224,9024208,550260016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,8.1891016592E10,9024208.0,29736.0,8994472.0,3672020.0,3681440,3681441,1,688,0,9024208,9023520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,218584,0,892464,673880,27918336,27918336,27918336,27918336,27918336,27918336
3693424,209715200,18308304,191406896,3693422,559284224,9025072,550259152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,8.2114059176E10,9025072.0,29736.0,8995336.0,3683946.0,3693346,3693367,21,864,0,9025072,9024208,559284224,559284224,559284224,559284224,559284224,559284224,-223042584,0,0,223042584,223739904,223739904,223739904,223739904,223739904,223739904,2102904,0,2995368,892464,27918336,27918336,27918336,27918336,27918336,27918336
