perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
10934080,209715200,10147576,199567624,10934079,559284224,377451120,181833104,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3832,8.54942448456E11,8.95490368E8,0.0,8.95490368E8,1.0924933E7,10934086,10934089,3,288,0,377451408,377451120,559284224,559284224,559284224,559284224,559284224,559284224,-223261056,0,0,223261056,223739904,223739904,223739904,223739904,223739904,223739904,1032480,0,3265096,2232616,27918336,27918336,27918336,27918336,27918336,27918336
10935486,209715200,10147576,199567624,10935485,559284224,377451408,181832816,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3833,8.5516618836E11,8.954908E8,0.0,8.954908E8,1.0926338E7,10935490,10935494,4,432,0,377451840,377451408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1051488,0,4316584,3265096,27918336,27918336,27918336,27918336,27918336,27918336
10937267,209715200,10147576,199567624,10937266,559284224,377452200,181832024,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3834,8.55389739504E11,8.9549116E8,0.0,8.9549116E8,1.0928101E7,10937254,10937257,3,360,0,377452200,377451840,559284224,559284224,559284224,559284224,559284224,559284224,-223551144,0,0,223551144,223739904,223739904,223739904,223739904,223739904,223739904,-1052344,0,3264240,4316584,27918336,27918336,27918336,27918336,27918336,27918336
10938831,209715200,10147576,199567624,10938830,559284224,377452488,181831736,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3835,8.55612953112E11,8.95491448E8,0.0,8.95491448E8,1.0929653E7,10938807,10938809,2,288,0,377452488,377452200,559284224,559284224,559284224,559284224,559284224,559284224,-223213608,0,0,223213608,223739904,223739904,223739904,223739904,223739904,223739904,-1048336,0,2215904,3264240,27918336,27918336,27918336,27918336,27918336,27918336
10940605,209715200,10147576,199567624,10940605,559284224,377452920,181831304,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3836,8.55836640128E11,8.9549188E8,0.0,8.9549188E8,1.0931403E7,10940556,10940559,3,432,0,377452920,377452488,559284224,559284224,559284224,559284224,559284224,559284224,-223687016,0,0,223687016,223739904,223739904,223739904,223739904,223739904,223739904,-1024584,0,1191320,2215904,27918336,27918336,27918336,27918336,27918336,27918336
10942274,209715200,10147576,199567624,10942273,559284224,377453208,181831016,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3837,8.56059652104E11,8.95492168E8,0.0,8.95492168E8,1.0933093E7,10942246,10942249,3,288,0,377453208,377452920,559284224,559284224,559284224,559284224,559284224,559284224,-223011976,0,0,223011976,223739904,223739904,223739904,223739904,223739904,223739904,1028448,0,2219768,1191320,27918336,27918336,27918336,27918336,27918336,27918336
10943741,209715200,10147576,199567624,10943740,559284224,377453568,181830656,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3838,8.56283099568E11,8.95492528E8,0.0,8.95492528E8,1.0934559E7,10943711,10943715,4,360,0,377453568,377453208,559284224,559284224,559284224,559284224,559284224,559284224,-223447464,0,0,223447464,223739904,223739904,223739904,223739904,223739904,223739904,1047696,0,3267464,2219768,27918336,27918336,27918336,27918336,27918336,27918336
10945203,209715200,10147576,199567624,10945203,559284224,377453856,181830368,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3839,8.56506839472E11,8.95492816E8,0.0,8.95492816E8,1.0935974E7,10945126,10945130,4,288,0,377453856,377453568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1047424,0,2220040,3267464,27918336,27918336,27918336,27918336,27918336,27918336
10946767,209715200,10147576,199567624,10946767,559284224,377454288,181829936,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3840,8.5673024728E11,8.95493248E8,0.0,8.95493248E8,1.0937521E7,10946674,10946677,3,432,0,377454288,377453856,559284224,559284224,559284224,559284224,559284224,559284224,-223407808,0,0,223407808,223739904,223739904,223739904,223739904,223739904,223739904,1044792,0,3264832,2220040,27918336,27918336,27918336,27918336,27918336,27918336
10948438,209715200,10147576,199567624,10948437,559284224,377454576,181829648,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3841,8.56953617E11,8.95493536E8,0.0,8.95493536E8,1.0939203E7,10948355,10948359,4,288,0,377454576,377454288,559284224,559284224,559284224,559284224,559284224,559284224,-223369720,0,0,223369720,223739904,223739904,223739904,223739904,223739904,223739904,-2094064,0,1170768,3264832,27918336,27918336,27918336,27918336,27918336,27918336
10949795,209715200,10147576,199567624,10949794,559284224,377454936,181829288,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3842,8.57176904824E11,8.95493896E8,0.0,8.95493896E8,1.0940637E7,10949789,10949793,4,360,0,377454936,377454576,559284224,559284224,559284224,559284224,559284224,559284224,-223287824,0,0,223287824,223739904,223739904,223739904,223739904,223739904,223739904,1064584,0,2235352,1170768,27918336,27918336,27918336,27918336,27918336,27918336
10951385,209715200,10147576,199567624,10951384,559284224,377455296,181828928,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3843,8.57400644728E11,8.95494256E8,0.0,8.95494256E8,1.0942193E7,10951344,10951349,5,360,0,377455296,377454936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1672,0,2237024,2235352,27918336,27918336,27918336,27918336,27918336,27918336
10952871,209715200,10147576,199567624,10952870,559284224,377484712,181799512,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3844,8.57624240016E11,8.95523672E8,0.0,8.95523672E8,1.0943625E7,10952776,10952781,5,29416,0,377484712,377455296,559284224,559284224,559284224,559284224,559284224,559284224,-223595288,0,0,223595288,223739904,223739904,223739904,223739904,223739904,223739904,1000672,0,3237696,2237024,27918336,27918336,27918336,27918336,27918336,27918336
10954473,209715200,10147576,199567624,10954472,559284224,377485000,181799224,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3845,8.57847173016E11,8.9552396E8,0.0,8.9552396E8,1.0945261E7,10954415,10954417,2,288,0,377485000,377484712,559284224,559284224,559284224,559284224,559284224,559284224,-222933000,0,0,222933000,223739904,223739904,223739904,223739904,223739904,223739904,26808,0,3264504,3237696,27918336,27918336,27918336,27918336,27918336,27918336
10956185,209715200,10147576,199567624,10956184,559284224,377485504,181798720,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3846,8.58070779976E11,8.95524464E8,0.0,8.95524464E8,1.0946945E7,10956098,10956101,3,504,0,377485504,377485000,559284224,559284224,559284224,559284224,559284224,559284224,-223606960,0,0,223606960,223739904,223739904,223739904,223739904,223739904,223739904,-1044776,0,2219728,3264504,27918336,27918336,27918336,27918336,27918336,27918336
10957573,209715200,10147576,199567624,10957573,559284224,377485792,181798432,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3847,8.58294468248E11,8.95524752E8,0.0,8.95524752E8,1.0948364E7,10957518,10957520,2,288,0,377485792,377485504,559284224,559284224,559284224,559284224,559284224,559284224,-223688272,0,0,223688272,223739904,223739904,223739904,223739904,223739904,223739904,2088,0,2221816,2219728,27918336,27918336,27918336,27918336,27918336,27918336
10959038,209715200,10147576,199567624,10959038,559284224,377486152,181798072,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3848,8.5851785212E11,8.95525112E8,0.0,8.95525112E8,1.0949804E7,10958957,10958960,3,360,0,377486152,377485792,559284224,559284224,559284224,559284224,559284224,559284224,-223383872,0,0,223383872,223739904,223739904,223739904,223739904,223739904,223739904,-4824,0,2216992,2221816,27918336,27918336,27918336,27918336,27918336,27918336
10960499,209715200,10147576,199567624,10960498,559284224,377486512,181797712,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3849,8.58741484752E11,8.95525472E8,0.0,8.95525472E8,1.0951327E7,10960478,10960483,5,360,0,377486512,377486152,559284224,559284224,559284224,559284224,559284224,559284224,-223632632,0,0,223632632,223739904,223739904,223739904,223739904,223739904,223739904,3016,0,2220008,2216992,27918336,27918336,27918336,27918336,27918336,27918336
10961964,209715200,10147576,199567624,10961963,559284224,377486872,181797352,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3850,8.58965042016E11,8.95525832E8,0.0,8.95525832E8,1.0952719E7,10961870,10961875,5,360,0,377486872,377486512,559284224,559284224,559284224,559284224,559284224,559284224,-223557264,0,0,223557264,223739904,223739904,223739904,223739904,223739904,223739904,-3200,0,2216808,2220008,27918336,27918336,27918336,27918336,27918336,27918336
10963221,209715200,10147576,199567624,10963220,559284224,377487160,181797064,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3851,8.59188525712E11,8.9552612E8,0.0,8.9552612E8,1.0954063E7,10963216,10963219,3,288,0,377487160,377486872,559284224,559284224,559284224,559284224,559284224,559284224,-223483696,0,0,223483696,223739904,223739904,223739904,223739904,223739904,223739904,1047760,0,3264568,2216808,27918336,27918336,27918336,27918336,27918336,27918336
10964892,209715200,10147576,199567624,10964891,559284224,377487520,181796704,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3852,8.59412265616E11,8.9552648E8,0.0,8.9552648E8,1.0955657E7,10964810,10964813,3,360,0,377487520,377487160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16824,0,3281392,3264568,27918336,27918336,27918336,27918336,27918336,27918336
10966470,209715200,10147576,199567624,10966469,559284224,377487808,181796416,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3853,8.5963528424E11,8.95526768E8,0.0,8.95526768E8,1.0957233E7,10966387,10966389,2,288,0,377487808,377487520,559284224,559284224,559284224,559284224,559284224,559284224,-223018624,0,0,223018624,223739904,223739904,223739904,223739904,223739904,223739904,-2076272,0,1205120,3281392,27918336,27918336,27918336,27918336,27918336,27918336
10967956,209715200,10147576,199567624,10967955,559284224,377517296,181766928,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3854,8.59858575192E11,8.95556256E8,0.0,8.95556256E8,1.0958706E7,10967860,10967862,2,29488,0,377517296,377487808,559284224,559284224,559284224,559284224,559284224,559284224,-223290952,0,0,223290952,223739904,223739904,223739904,223739904,223739904,223739904,2029800,0,3234920,1205120,27918336,27918336,27918336,27918336,27918336,27918336
10969441,209715200,10147576,199567624,10969440,559284224,377517584,181766640,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3855,8.60082304064E11,8.95556544E8,0.0,8.95556544E8,1.0960205E7,10969358,10969361,3,288,0,377517584,377517296,559284224,559284224,559284224,559284224,559284224,559284224,-223728872,0,0,223728872,223739904,223739904,223739904,223739904,223739904,223739904,-1016368,0,2218552,3234920,27918336,27918336,27918336,27918336,27918336,27918336
10970820,209715200,10147576,199567624,10970819,559284224,377518016,181766208,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3856,8.60305767832E11,8.95556976E8,0.0,8.95556976E8,1.0961622E7,10970774,10970778,4,432,0,377518016,377517584,559284224,559284224,559284224,559284224,559284224,559284224,-223463768,0,0,223463768,223739904,223739904,223739904,223739904,223739904,223739904,1049168,0,3267720,2218552,27918336,27918336,27918336,27918336,27918336,27918336
10972297,209715200,10147576,199567624,10972296,559284224,377518304,181765920,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3857,8.60529507736E11,8.95557264E8,0.0,8.95557264E8,1.096308E7,10972233,10972236,3,288,0,377518304,377518016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,160,0,3267880,3267720,27918336,27918336,27918336,27918336,27918336,27918336
10973759,209715200,10147576,199567624,10973759,559284224,377518736,181765488,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,3858,8.60753017632E11,8.95557696E8,0.0,8.95557696E8,1.0964512E7,10973666,10973668,2,432,0,377518736,377518304,559284224,559284224,559284224,559284224,559284224,559284224,-223509896,0,0,223509896,223739904,223739904,223739904,223739904,223739904,223739904,-2094192,0,1173688,3267880,27918336,27918336,27918336,27918336,27918336,27918336
