perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
10322386,209715200,10144984,199570216,10322385,1118502912,94653464,1023849448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,7.59077273976E11,9.4653464E7,0.0,9.4653464E7,1.0317259E7,10322343,10322345,2,648,0,94653464,94652816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447290312,0,0,447290312,447414272,447414272,447414272,447414272,447414272,447414272,2079320,0,3265520,1186200,55902208,55902208,55902208,55902208,55902208,55902208
10325290,209715200,10144984,199570216,10325289,1118502912,94654184,1023848728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,7.59524688248E11,9.4654184E7,0.0,9.4654184E7,1.0320199E7,10325282,10325285,3,720,0,94654184,94653464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1045080,0,2220440,3265520,55902208,55902208,55902208,55902208,55902208,55902208
10328396,209715200,10144984,199570216,10328396,1118502912,94654832,1023848080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,7.59971471568E11,9.4654832E7,0.0,9.4654832E7,1.0323287E7,10328371,10328373,2,648,0,94654832,94654184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446783320,0,0,446783320,447414272,447414272,447414272,447414272,447414272,447414272,-1030072,0,1190368,2220440,55902208,55902208,55902208,55902208,55902208,55902208
10331415,209715200,10144984,199570216,10331415,1118502912,94655480,1023847432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703,7.6041888584E11,9.465548E7,0.0,9.465548E7,1.0326319E7,10331402,10331405,3,648,0,94655480,94654832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1045696,0,2236064,1190368,55902208,55902208,55902208,55902208,55902208,55902208
10334317,209715200,10144984,199570216,10334317,1118502912,94656272,1023846640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,7.6086624592E11,9.4656272E7,0.0,9.4656272E7,1.0329168E7,10334252,10334254,2,792,0,94656272,94655480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447360080,0,0,447360080,447414272,447414272,447414272,447414272,447414272,447414272,1028632,0,3264696,2236064,55902208,55902208,55902208,55902208,55902208,55902208
10337217,209715200,10144984,199570216,10337216,1118502912,94656920,1023845992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,7.61313062736E11,9.465692E7,0.0,9.465692E7,1.0332069E7,10337154,10337155,1,648,0,94656920,94656272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446816816,0,0,446816816,447414272,447414272,447414272,447414272,447414272,447414272,-2075432,0,1189264,3264696,55902208,55902208,55902208,55902208,55902208,55902208
10340121,209715200,10144984,199570216,10340120,1118502912,94657640,1023845272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706,7.6176040268E11,9.465764E7,0.0,9.465764E7,1.0334993E7,10340078,10340079,1,720,0,94657640,94656920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447339944,0,0,447339944,447414272,447414272,447414272,447414272,447414272,447414272,-15672,0,1173592,1189264,55902208,55902208,55902208,55902208,55902208,55902208
10342917,209715200,10144984,199570216,10342917,1118502912,94658288,1023844624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707,7.6220702164E11,9.4658288E7,0.0,9.4658288E7,1.0337751E7,10342835,10342837,2,648,0,94658288,94657640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446618960,0,0,446618960,447414272,447414272,447414272,447414272,447414272,447414272,2094144,0,3267736,1173592,55902208,55902208,55902208,55902208,55902208,55902208
10345722,209715200,10144984,199570216,10345722,1118502912,94659080,1023843832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708,7.62654099736E11,9.465908E7,0.0,9.465908E7,1.0340543E7,10345626,10345629,3,792,0,94659080,94658288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447078096,0,0,447078096,447414272,447414272,447414272,447414272,447414272,447414272,-2496,0,3265240,3267736,55902208,55902208,55902208,55902208,55902208,55902208
10348209,209715200,10144984,199570216,10348208,1118502912,94659728,1023843184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,7.63100892464E11,9.4659728E7,0.0,9.4659728E7,1.0343112E7,10348196,10348198,2,648,0,94659728,94659080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446792728,0,0,446792728,447414272,447414272,447414272,447414272,447414272,447414272,72,0,3265312,3265240,55902208,55902208,55902208,55902208,55902208,55902208
10350701,209715200,10144984,199570216,10350701,1118502912,94660376,1023842536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,7.63548306736E11,9.4660376E7,0.0,9.4660376E7,1.0345566E7,10350650,10350652,2,648,0,94660376,94659728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1046872,0,2218440,3265312,55902208,55902208,55902208,55902208,55902208,55902208
10353613,209715200,10144984,199570216,10353612,1118502912,94661024,1023841888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711,7.6399522992E11,9.4661024E7,0.0,9.4661024E7,1.0348506E7,10353590,10353592,2,648,0,94661024,94660376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446923184,0,0,446923184,447414272,447414272,447414272,447414272,447414272,447414272,1049552,0,3267992,2218440,55902208,55902208,55902208,55902208,55902208,55902208
10356531,209715200,10144984,199570216,10356530,1118502912,94661744,1023841168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,7.64442545904E11,9.4661744E7,0.0,9.4661744E7,1.0351388E7,10356472,10356474,2,720,0,94661744,94661024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447315984,0,0,447315984,447414272,447414272,447414272,447414272,447414272,447414272,-2704,0,3265288,3267992,55902208,55902208,55902208,55902208,55902208,55902208
10359136,209715200,10144984,199570216,10359136,1118502912,94662464,1023840448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,7.64889878304E11,9.4662464E7,0.0,9.4662464E7,1.035399E7,10359074,10359076,2,720,0,94662464,94661744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447332400,0,0,447332400,447414272,447414272,447414272,447414272,447414272,447414272,-968,0,3264320,3265288,55902208,55902208,55902208,55902208,55902208,55902208
10361955,209715200,10144984,199570216,10361954,1118502912,94663112,1023839800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714,7.6533645748E11,9.4663112E7,0.0,9.4663112E7,1.0356803E7,10361887,10361889,2,648,0,94663112,94662464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446579176,0,0,446579176,447414272,447414272,447414272,447414272,447414272,447414272,-1028928,0,2235392,3264320,55902208,55902208,55902208,55902208,55902208,55902208
10364560,209715200,10144984,199570216,10364559,1118502912,94663832,1023839080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,7.65783519992E11,9.4663832E7,0.0,9.4663832E7,1.0359415E7,10364499,10364501,2,720,0,94663832,94663112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447062512,0,0,447062512,447414272,447414272,447414272,447414272,447414272,447414272,-17776,0,2217616,2235392,55902208,55902208,55902208,55902208,55902208,55902208
10367266,209715200,10144984,199570216,10367265,1118502912,94664552,1023838360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,7.66230917976E11,9.4664552E7,0.0,9.4664552E7,1.0362138E7,10367221,10367224,3,720,0,94664552,94663832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447397984,0,0,447397984,447414272,447414272,447414272,447414272,447414272,447414272,1047456,0,3265072,2217616,55902208,55902208,55902208,55902208,55902208,55902208
10370179,209715200,10144984,199570216,10370179,1118502912,94665272,1023837640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,7.6667822056E11,9.4665272E7,0.0,9.4665272E7,1.0365024E7,10370108,10370110,2,720,0,94665272,94664552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447302584,0,0,447302584,447414272,447414272,447414272,447414272,447414272,447414272,-528,0,3264544,3265072,55902208,55902208,55902208,55902208,55902208,55902208
10372889,209715200,10144984,199570216,10372887,1118502912,94665920,1023836992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718,7.67124789264E11,9.466592E7,0.0,9.466592E7,1.0367709E7,10372793,10372795,2,648,0,94665920,94665272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446568704,0,0,446568704,447414272,447414272,447414272,447414272,447414272,447414272,-2075432,0,1189112,3264544,55902208,55902208,55902208,55902208,55902208,55902208
10375486,209715200,10144984,199570216,10375484,1118502912,94666568,1023836344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,7.67571456344E11,9.4666568E7,0.0,9.4666568E7,1.0370365E7,10375450,10375451,1,648,0,94666568,94665920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446667080,0,0,446667080,447414272,447414272,447414272,447414272,447414272,447414272,-13712,0,1175400,1189112,55902208,55902208,55902208,55902208,55902208,55902208
10378105,209715200,10144984,199570216,10378104,1118502912,94667360,1023835552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,7.68018414928E11,9.466736E7,0.0,9.466736E7,1.0373012E7,10378097,10378098,1,792,0,94667360,94666568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446958584,0,0,446958584,447414272,447414272,447414272,447414272,447414272,447414272,1042040,0,2217440,1175400,55902208,55902208,55902208,55902208,55902208,55902208
10381039,209715200,10144984,199570216,10381038,1118502912,94668008,1023834904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,7.68465821672E11,9.4668008E7,0.0,9.4668008E7,1.0375897E7,10380981,10380983,2,648,0,94668008,94667360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447406744,0,0,447406744,447414272,447414272,447414272,447414272,447414272,447414272,1049600,0,3267040,2217440,55902208,55902208,55902208,55902208,55902208,55902208
10383758,209715200,10144984,199570216,10383757,1118502912,94668728,1023834184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,7.68912869776E11,9.4668728E7,0.0,9.4668728E7,1.0378634E7,10383718,10383720,2,720,0,94668728,94668008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447048104,0,0,447048104,447414272,447414272,447414272,447414272,447414272,447414272,816,0,3267856,3267040,55902208,55902208,55902208,55902208,55902208,55902208
10386764,209715200,10144984,199570216,10386764,1118502912,94669376,1023833536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,7.69359674344E11,9.4669376E7,0.0,9.4669376E7,1.0381622E7,10386706,10386708,2,648,0,94669376,94668728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446804568,0,0,446804568,447414272,447414272,447414272,447414272,447414272,447414272,-2928,0,3264928,3267856,55902208,55902208,55902208,55902208,55902208,55902208
10389871,209715200,10144984,199570216,10389870,1118502912,94670096,1023832816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,7.69806949616E11,9.4670096E7,0.0,9.4670096E7,1.0384779E7,10389862,10389865,3,720,0,94670096,94669376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447275272,0,0,447275272,447414272,447414272,447414272,447414272,447414272,447414272,-304,0,3264624,3264928,55902208,55902208,55902208,55902208,55902208,55902208
10392874,209715200,10144984,199570216,10392874,1118502912,94670672,1023832240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,7.70254363888E11,9.4670672E7,0.0,9.4670672E7,1.0387739E7,10392823,10392825,2,576,0,94670672,94670096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2075424,0,1189200,3264624,55902208,55902208,55902208,55902208,55902208,55902208
10395571,209715200,10144984,199570216,10395570,1118502912,94671464,1023831448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,7.70701750432E11,9.4671464E7,0.0,9.4671464E7,1.0390401E7,10395485,10395487,2,792,0,94671464,94670672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447386544,0,0,447386544,447414272,447414272,447414272,447414272,447414272,447414272,2076208,0,3265408,1189200,55902208,55902208,55902208,55902208,55902208,55902208
10398375,209715200,10144984,199570216,10398374,1118502912,94672112,1023830800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,7.71148344264E11,9.4672112E7,0.0,9.4672112E7,1.039325E7,10398334,10398336,2,648,0,94672112,94671464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446593832,0,0,446593832,447414272,447414272,447414272,447414272,447414272,447414272,-312,0,3265096,3265408,55902208,55902208,55902208,55902208,55902208,55902208
10401185,209715200,10144984,199570216,10401184,1118502912,94672832,1023830080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,7.71595407392E11,9.4672832E7,0.0,9.4672832E7,1.0396081E7,10401165,10401167,2,720,0,94672832,94672112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447063128,0,0,447063128,447414272,447414272,447414272,447414272,447414272,447414272,0,0,3265096,3265096,55902208,55902208,55902208,55902208,55902208,55902208
10404326,209715200,10144984,199570216,10404325,1118502912,94673480,1023829432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,7.72042043368E11,9.467348E7,0.0,9.467348E7,1.0399181E7,10404265,10404267,2,648,0,94673480,94672832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446635976,0,0,446635976,447414272,447414272,447414272,447414272,447414272,447414272,2120,0,3267216,3265096,55902208,55902208,55902208,55902208,55902208,55902208
10407574,209715200,10144984,199570216,10407573,1118502912,94674200,1023828712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,7.72488801152E11,9.46742E7,0.0,9.46742E7,1.0402397E7,10407480,10407483,3,720,0,94674200,94673480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446757784,0,0,446757784,447414272,447414272,447414272,447414272,447414272,447414272,-1808,0,3265408,3267216,55902208,55902208,55902208,55902208,55902208,55902208
10410377,209715200,10144984,199570216,10410376,1118502912,94674920,1023827992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,7.72936215424E11,9.467492E7,0.0,9.467492E7,1.0405287E7,10410371,10410373,2,720,0,94674920,94674200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1047504,0,2217904,3265408,55902208,55902208,55902208,55902208,55902208,55902208
10413386,209715200,10144984,199570216,10413385,1118502912,94674920,1023827992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,7.73383006496E11,9.4675568E7,0.0,9.4675568E7,1.0408306E7,10413390,10413392,2,648,0,94675568,94674920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446791072,0,0,446791072,447414272,447414272,447414272,447414272,447414272,447414272,1047368,0,3265272,2217904,55902208,55902208,55902208,55902208,55902208,55902208
10416096,209715200,10144984,199570216,10416095,1118502912,94676360,1023826552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,7.7382940932E11,9.467636E7,0.0,9.467636E7,1.0410955E7,10416039,10416041,2,792,0,94676360,94675568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446402824,0,0,446402824,447414272,447414272,447414272,447414272,447414272,447414272,-2059600,0,1205672,3265272,55902208,55902208,55902208,55902208,55902208,55902208
10418806,209715200,10144984,199570216,10418805,1118502912,94677008,1023825904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,7.7427658852E11,9.4677008E7,0.0,9.4677008E7,1.0413628E7,10418712,10418714,2,648,0,94677008,94676360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447179200,0,0,447179200,447414272,447414272,447414272,447414272,447414272,447414272,-16320,0,1189352,1205672,55902208,55902208,55902208,55902208,55902208,55902208
10421503,209715200,10144984,199570216,10421503,1118502912,94677728,1023825184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735,7.74722959768E11,9.4677728E7,0.0,9.4677728E7,1.0416384E7,10421468,10421470,2,720,0,94677728,94677008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446371248,0,0,446371248,447414272,447414272,447414272,447414272,447414272,447414272,2075032,0,3264384,1189352,55902208,55902208,55902208,55902208,55902208,55902208
10424409,209715200,10144984,199570216,10424408,1118502912,94678376,1023824536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,7.75169985264E11,9.4678376E7,0.0,9.4678376E7,1.0419249E7,10424333,10424335,2,648,0,94678376,94677728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447025496,0,0,447025496,447414272,447414272,447414272,447414272,447414272,447414272,-3118616,0,145768,3264384,55902208,55902208,55902208,55902208,55902208,55902208
10427112,209715200,10144984,199570216,10427112,1118502912,94679096,1023823816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,7.75617370408E11,9.4679096E7,0.0,9.4679096E7,1.0421958E7,10427042,10427044,2,720,0,94679096,94678376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447385144,0,0,447385144,447414272,447414272,447414272,447414272,447414272,447414272,2070016,0,2215784,145768,55902208,55902208,55902208,55902208,55902208,55902208
10430018,209715200,10144984,199570216,10430017,1118502912,94679816,1023823096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,7.76064686296E11,9.4679816E7,0.0,9.4679816E7,1.0424892E7,10429975,10429978,3,720,0,94679816,94679096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447315888,0,0,447315888,447414272,447414272,447414272,447414272,447414272,447414272,1052024,0,3267808,2215784,55902208,55902208,55902208,55902208,55902208,55902208
10432827,209715200,10144984,199570216,10432826,1118502912,94680464,1023822448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739,7.76511134008E11,9.4680464E7,0.0,9.4680464E7,1.0427675E7,10432759,10432761,2,648,0,94680464,94679816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446447712,0,0,446447712,447414272,447414272,447414272,447414272,447414272,447414272,-1049168,0,2218640,3267808,55902208,55902208,55902208,55902208,55902208,55902208
10435776,209715200,10144984,199570216,10435775,1118502912,94681112,1023821800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,7.76958417664E11,9.4681112E7,0.0,9.4681112E7,1.0430603E7,10435688,10435689,1,648,0,94681112,94680464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447283656,0,0,447283656,447414272,447414272,447414272,447414272,447414272,447414272,-1029328,0,1189312,2218640,55902208,55902208,55902208,55902208,55902208,55902208
10438396,209715200,10144984,199570216,10438395,1118502912,94681904,1023821008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,7.77405831936E11,9.4681904E7,0.0,9.4681904E7,1.0433302E7,10438387,10438388,1,792,0,94681904,94681112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-96,0,1189216,1189312,55902208,55902208,55902208,55902208,55902208,55902208
10441438,209715200,10144984,199570216,10441437,1118502912,94682552,1023820360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,7.77852779736E11,9.4682552E7,0.0,9.4682552E7,1.0436275E7,10441359,10441361,2,648,0,94682552,94681904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446947800,0,0,446947800,447414272,447414272,447414272,447414272,447414272,447414272,2075944,0,3265160,1189216,55902208,55902208,55902208,55902208,55902208,55902208
10444343,209715200,10144984,199570216,10444342,1118502912,94683200,1023819712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,7.78299407224E11,9.46832E7,0.0,9.46832E7,1.0439252E7,10444336,10444338,2,648,0,94683200,94682552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446627488,0,0,446627488,447414272,447414272,447414272,447414272,447414272,447414272,-1032536,0,2232624,3265160,55902208,55902208,55902208,55902208,55902208,55902208
10447663,209715200,10144984,199570216,10447662,1118502912,94683920,1023818992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,7.78746544096E11,9.468392E7,0.0,9.468392E7,1.0442533E7,10447617,10447619,2,720,0,94683920,94683200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447136872,0,0,447136872,447414272,447414272,447414272,447414272,447414272,447414272,1032704,0,3265328,2232624,55902208,55902208,55902208,55902208,55902208,55902208
10451294,209715200,10144984,199570216,10451294,1118502912,94684568,1023818344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,7.79192957328E11,9.4684568E7,0.0,9.4684568E7,1.0446166E7,10451247,10451252,5,648,0,94684568,94683920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446413232,0,0,446413232,447414272,447414272,447414272,447414272,447414272,447414272,-1045288,0,2220040,3265328,55902208,55902208,55902208,55902208,55902208,55902208
