perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2322606,209715200,18045544,191669656,2322544,1118502912,433470688,685032224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,6.6708938932E11,4.33470688E8,0.0,4.33470688E8,2301294.0,2322570,2322597,27,155600,0,433470688,433315088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-36800,0,230072,266872,55902208,55902208,55902208,55902208,55902208,55902208
2324062,209715200,18045544,191669656,2324061,1118502912,433599464,684903448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,6.67536803592E11,4.33599464E8,0.0,4.33599464E8,2302743.0,2324042,2324046,4,128776,0,433599464,433470688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-49152,0,180920,230072,55902208,55902208,55902208,55902208,55902208,55902208
2325426,209715200,18045544,191669656,2325425,1118502912,433678864,684824048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494,6.67984217864E11,4.33678864E8,0.0,4.33678864E8,2304073.0,2325370,2325376,6,79400,0,433678864,433599464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4280,0,185200,180920,55902208,55902208,55902208,55902208,55902208,55902208
2326884,209715200,18045544,191669656,2326883,1118502912,433744360,684758552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,6.68431632136E11,4.3374436E8,0.0,4.3374436E8,2305570.0,2326850,2326873,23,65496,0,433744360,433678864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87360,0,272560,185200,55902208,55902208,55902208,55902208,55902208,55902208
2328358,209715200,18045544,191669656,2328357,1118502912,433898856,684604056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,6.68879046408E11,4.33898856E8,0.0,4.33898856E8,2307043.0,2328342,2328346,4,154496,0,433898856,433744360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1272,0,271288,272560,55902208,55902208,55902208,55902208,55902208,55902208
2329614,209715200,18045544,191669656,2329613,1118502912,434068928,684433984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,6.6932646068E11,4.34068928E8,0.0,4.34068928E8,2308291.0,2329590,2329594,4,170072,0,434068928,433898856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-88768,0,182520,271288,55902208,55902208,55902208,55902208,55902208,55902208
2330973,209715200,18045544,191669656,2330972,1118502912,434149384,684353528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,6.69773874952E11,4.34149384E8,0.0,4.34149384E8,2309659.0,2330958,2330962,4,80456,0,434149384,434068928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1712,0,180808,182520,55902208,55902208,55902208,55902208,55902208,55902208
2332275,209715200,18045544,191669656,2332272,1118502912,434229496,684273416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499,6.70221289224E11,4.34229496E8,0.0,4.34229496E8,2310910.0,2332209,2332213,4,80112,0,434229496,434149384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4952,0,185760,180808,55902208,55902208,55902208,55902208,55902208,55902208
2333698,209715200,18045544,191669656,2333696,1118502912,434286776,684216136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,6.70668703496E11,4.34286776E8,0.0,4.34286776E8,2312320.0,2333618,2333623,5,57280,0,434286776,434229496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,136424,0,322184,185760,55902208,55902208,55902208,55902208,55902208,55902208
2334958,209715200,18045544,191669656,2334957,1118502912,434498800,684004112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,6.71116117768E11,4.344988E8,0.0,4.344988E8,2313644.0,2334942,2334947,5,212024,0,434498800,434286776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91576,0,230608,322184,55902208,55902208,55902208,55902208,55902208,55902208
2336515,209715200,18045544,191669656,2336514,1118502912,434626888,683876024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,6.7156353204E11,4.34626888E8,0.0,4.34626888E8,2315209.0,2336506,2336512,6,128088,0,434626888,434498800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-50024,0,180584,230608,55902208,55902208,55902208,55902208,55902208,55902208
2338310,209715200,18045544,191669656,2338309,1118502912,434705536,683797376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,6.72010946312E11,4.34705536E8,0.0,4.34705536E8,2317005.0,2338294,2338308,14,78648,0,434705536,434626888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,376,0,180960,180584,55902208,55902208,55902208,55902208,55902208,55902208
2339767,209715200,18045544,191669656,2339766,1118502912,434770832,683732080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,6.72458360584E11,4.34770832E8,0.0,4.34770832E8,2318445.0,2339742,2339748,6,65296,0,434770832,434705536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,89496,0,270456,180960,55902208,55902208,55902208,55902208,55902208,55902208
2341125,209715200,18045544,191669656,2341124,1118502912,434932672,683570240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,6.72905774856E11,4.34932672E8,0.0,4.34932672E8,2319750.0,2341047,2341053,6,161840,0,434932672,434770832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-41256,0,229200,270456,55902208,55902208,55902208,55902208,55902208,55902208
2342276,209715200,18045544,191669656,2342275,1118502912,435054312,683448600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,6.73353189128E11,4.35054312E8,0.0,4.35054312E8,2320971.0,2342270,2342274,4,121640,0,435054312,434932672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9576,0,219624,229200,55902208,55902208,55902208,55902208,55902208,55902208
2343785,209715200,18045544,191669656,2343777,1118502912,435175584,683327328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,6.738006034E11,4.35175584E8,0.0,4.35175584E8,2322419.0,2343718,2343722,4,121272,0,435175584,435054312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-39128,0,180496,219624,55902208,55902208,55902208,55902208,55902208,55902208
2345294,209715200,18045544,191669656,2345292,1118502912,435255360,683247552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,6.74248017672E11,4.3525536E8,0.0,4.3525536E8,2323963.0,2345262,2345266,4,79776,0,435255360,435175584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4672,0,185168,180496,55902208,55902208,55902208,55902208,55902208,55902208
2347013,209715200,18045544,191669656,2347011,1118502912,435314440,683188472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,6.74695431944E11,4.3531444E8,0.0,4.3531444E8,2325699.0,2346998,2347002,4,59080,0,435314440,435255360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,132000,0,317168,185168,55902208,55902208,55902208,55902208,55902208,55902208
2348614,209715200,18045544,191669656,2348613,1118502912,435523672,682979240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,6.75142846216E11,4.35523672E8,0.0,4.35523672E8,2327303.0,2348601,2348606,5,209232,0,435523672,435314440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-93712,0,223456,317168,55902208,55902208,55902208,55902208,55902208,55902208
2350126,209715200,18045544,191669656,2350125,1118502912,435645616,682857296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,6.75590260488E11,4.35645616E8,0.0,4.35645616E8,2328815.0,2350114,2350118,4,121944,0,435645616,435523672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-39808,0,183648,223456,55902208,55902208,55902208,55902208,55902208,55902208
2352021,209715200,18045544,191669656,2352020,1118502912,435726400,682776512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,6.7603767476E11,4.357264E8,0.0,4.357264E8,2330652.0,2351949,2351955,6,80784,0,435726400,435645616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2504,0,181144,183648,55902208,55902208,55902208,55902208,55902208,55902208
2353374,209715200,18045544,191669656,2353374,1118502912,435790000,682712912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,6.76485089032E11,4.3579E8,0.0,4.3579E8,2332023.0,2353321,2353326,5,63600,0,435790000,435726400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,184248,0,365392,181144,55902208,55902208,55902208,55902208,55902208,55902208
2354725,209715200,18045544,191669656,2354724,1118502912,436047216,682455696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,6.76932503304E11,4.36047216E8,0.0,4.36047216E8,2333403.0,2354702,2354706,4,257216,0,436047216,435790000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-137216,0,228176,365392,55902208,55902208,55902208,55902208,55902208,55902208
2356181,209715200,18045544,191669656,2356180,1118502912,436168688,682334224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,6.77379917576E11,4.36168688E8,0.0,4.36168688E8,2334867.0,2356165,2356170,5,121472,0,436168688,436047216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-952,0,227224,228176,55902208,55902208,55902208,55902208,55902208,55902208
2357530,209715200,18045544,191669656,2357529,1118502912,436294704,682208208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,6.77827331848E11,4.36294704E8,0.0,4.36294704E8,2336187.0,2357485,2357490,5,126016,0,436294704,436168688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-44712,0,182512,227224,55902208,55902208,55902208,55902208,55902208,55902208
2359088,209715200,18045544,191669656,2359087,1118502912,436294704,682208208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,6.7827474612E11,4.36375496E8,0.0,4.36375496E8,2337797.0,2359094,2359100,6,80792,0,436375496,436294704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5072,0,187584,182512,55902208,55902208,55902208,55902208,55902208,55902208
2360694,209715200,18045544,191669656,2360693,1118502912,436439144,682063768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,6.78722160392E11,4.36439144E8,0.0,4.36439144E8,2339389.0,2360678,2360692,14,63648,0,436439144,436375496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87632,0,275216,187584,55902208,55902208,55902208,55902208,55902208,55902208
2362156,209715200,18045544,191669656,2362156,1118502912,436597616,681905296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,6.79169574664E11,4.36597616E8,0.0,4.36597616E8,2340818.0,2362094,2362121,27,158472,0,436597616,436439144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3096,0,272120,275216,55902208,55902208,55902208,55902208,55902208,55902208
2363414,209715200,18045544,191669656,2363413,1118502912,436768168,681734744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,6.79616988936E11,4.36768168E8,0.0,4.36768168E8,2342086.0,2363385,2363389,4,170552,0,436768168,436597616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-88608,0,183512,272120,55902208,55902208,55902208,55902208,55902208,55902208
2365280,209715200,18045544,191669656,2365279,1118502912,436847912,681655000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,6.80064403208E11,4.36847912E8,0.0,4.36847912E8,2343969.0,2365266,2365272,6,79744,0,436847912,436768168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1064,0,184576,183512,55902208,55902208,55902208,55902208,55902208,55902208
2367043,209715200,18045544,191669656,2367043,1118502912,436921592,681581320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,6.8051181748E11,4.36921592E8,0.0,4.36921592E8,2345689.0,2366986,2366992,6,73680,0,436921592,436847912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46928,0,231504,184576,55902208,55902208,55902208,55902208,55902208,55902208
2368807,209715200,18045544,191669656,2368806,1118502912,437032280,681470632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,6.80959231752E11,4.3703228E8,0.0,4.3703228E8,2347439.0,2368738,2368742,4,110688,0,437032280,436921592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43624,0,275128,231504,55902208,55902208,55902208,55902208,55902208,55902208
2370363,209715200,18045544,191669656,2370362,1118502912,437198352,681304560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,6.81406646024E11,4.37198352E8,0.0,4.37198352E8,2349052.0,2370351,2370355,4,166072,0,437198352,437032280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-50584,0,224544,275128,55902208,55902208,55902208,55902208,55902208,55902208
2371711,209715200,18045544,191669656,2371711,1118502912,437321368,681181544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,6.81854060296E11,4.37321368E8,0.0,4.37321368E8,2350388.0,2371687,2371691,4,123016,0,437321368,437198352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-42408,0,182136,224544,55902208,55902208,55902208,55902208,55902208,55902208
2373165,209715200,18045544,191669656,2373164,1118502912,437395320,681107592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,6.82301474568E11,4.3739532E8,0.0,4.3739532E8,2351861.0,2373158,2373164,6,73952,0,437395320,437321368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,42072,0,224208,182136,55902208,55902208,55902208,55902208,55902208,55902208
2374827,209715200,18045544,191669656,2374826,1118502912,437509736,680993176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,6.8274888884E11,4.37509736E8,0.0,4.37509736E8,2353445.0,2374744,2374748,4,114416,0,437509736,437395320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1376,0,225584,224208,55902208,55902208,55902208,55902208,55902208,55902208
2376321,209715200,18045544,191669656,2376281,1118502912,437509736,680993176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,6.83196303112E11,4.37625216E8,0.0,4.37625216E8,2355003.0,2376301,2376306,5,115480,0,437625216,437509736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3840,0,229424,225584,55902208,55902208,55902208,55902208,55902208,55902208
2377676,209715200,18045544,191669656,2377675,1118502912,437745048,680757864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,6.83643717384E11,4.37745048E8,0.0,4.37745048E8,2356283.0,2377582,2377586,4,119832,0,437745048,437625216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-96,0,229328,229424,55902208,55902208,55902208,55902208,55902208,55902208
2378922,209715200,18045544,191669656,2378922,1118502912,437873608,680629304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,6.84091131656E11,4.37873608E8,0.0,4.37873608E8,2357597.0,2378895,2378900,5,128560,0,437873608,437745048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-46656,0,182672,229328,55902208,55902208,55902208,55902208,55902208,55902208
2380226,209715200,18045544,191669656,2380225,1118502912,437947168,680555744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,6.84538545928E11,4.37947168E8,0.0,4.37947168E8,2358903.0,2380201,2380206,5,73560,0,437947168,437873608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,42792,0,225464,182672,55902208,55902208,55902208,55902208,55902208,55902208
2381630,209715200,18045544,191669656,2381628,1118502912,438053496,680449416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,6.849859602E11,4.38053496E8,0.0,4.38053496E8,2360277.0,2381574,2381580,6,106328,0,438053496,437947168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47752,0,273216,225464,55902208,55902208,55902208,55902208,55902208,55902208
2383140,209715200,18045544,191669656,2383140,1118502912,438214344,680288568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,6.85433374472E11,4.38214344E8,0.0,4.38214344E8,2361829.0,2383124,2383132,8,160848,0,438214344,438053496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-43904,0,229312,273216,55902208,55902208,55902208,55902208,55902208,55902208
2384815,209715200,18045544,191669656,2384814,1118502912,438340536,680162376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,6.85880788744E11,4.38340536E8,0.0,4.38340536E8,2363487.0,2384785,2384790,5,126192,0,438340536,438214344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-46264,0,183048,229312,55902208,55902208,55902208,55902208,55902208,55902208
2386298,209715200,18045544,191669656,2386297,1118502912,438412408,680090504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,6.86328203016E11,4.38412408E8,0.0,4.38412408E8,2364985.0,2386283,2386288,5,71872,0,438412408,438340536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39896,0,222944,183048,55902208,55902208,55902208,55902208,55902208,55902208
2387855,209715200,18045544,191669656,2387854,1118502912,438523768,679979144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,6.86775617288E11,4.38523768E8,0.0,4.38523768E8,2366551.0,2387849,2387854,5,111360,0,438523768,438412408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,88,0,223032,222944,55902208,55902208,55902208,55902208,55902208,55902208
2389531,209715200,18045544,191669656,2389530,1118502912,438628704,679874208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,6.8722303156E11,4.38628704E8,0.0,4.38628704E8,2368227.0,2389507,2389530,23,104936,0,438628704,438523768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44472,0,267504,223032,55902208,55902208,55902208,55902208,55902208,55902208
2391195,209715200,18045544,191669656,2391194,1118502912,438795784,679707128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,6.87670445832E11,4.38795784E8,0.0,4.38795784E8,2369891.0,2391190,2391194,4,167080,0,438795784,438628704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-85312,0,182192,267504,55902208,55902208,55902208,55902208,55902208,55902208
