perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3317139,209715200,9622488,200092712,3317104,279642112,118744696,160897416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,5.1684179488E10,1.18744696E8,63312.0,1.18681384E8,3310369.0,3317127,3317129,2,29696,0,118744696,118715000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,227768,0,840976,613208,13959168,13959168,13959168,13959168,13959168,13959168
3325727,209715200,9622488,200092712,3325697,279642112,118998080,160644032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,5.179604944E10,1.1899808E8,63312.0,1.18934768E8,3318964.0,3325722,3325724,2,253384,0,118998080,118744696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-198392,0,642584,840976,13959168,13959168,13959168,13959168,13959168,13959168
3332835,209715200,9622488,200092712,3332834,279642112,119251336,160390776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,5.1907919392E10,1.19251336E8,63312.0,1.19188024E8,3326066.0,3332824,3332826,2,253256,0,119251336,118998080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,512,0,643096,642584,13959168,13959168,13959168,13959168,13959168,13959168
3339974,209715200,9622488,200092712,3339941,279642112,119251336,160390776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,5.2019789344E10,1.19504592E8,63312.0,1.1944128E8,3333207.0,3339965,3339967,2,253256,0,119504592,119251336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7808,0,650904,643096,13959168,13959168,13959168,13959168,13959168,13959168
3347181,209715200,9622488,200092712,3347181,279642112,119757848,159884264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,5.2131659296E10,1.19757848E8,63312.0,1.19694536E8,3340407.0,3347166,3347167,1,253256,0,119757848,119504592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-37328,0,613576,650904,13959168,13959168,13959168,13959168,13959168,13959168
3354372,209715200,9622488,200092712,3354371,279642112,119981824,159660288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,5.2243529248E10,1.19981824E8,63312.0,1.19918512E8,3347589.0,3354346,3354349,3,223976,0,119981824,119757848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24912,0,638488,613576,13959168,13959168,13959168,13959168,13959168,13959168
3361779,209715200,9622488,200092712,3361735,279642112,120235080,159407032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,5.23553992E10,1.2023508E8,63312.0,1.20171768E8,3355004.0,3361761,3361764,3,253256,0,120235080,119981824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-168,0,638320,638488,13959168,13959168,13959168,13959168,13959168,13959168
3369476,209715200,9622488,200092712,3369475,279642112,120488336,159153776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,5.2467269152E10,1.20488336E8,63312.0,1.20425024E8,3362707.0,3369464,3369467,3,253256,0,120488336,120235080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4520,0,642840,638320,13959168,13959168,13959168,13959168,13959168,13959168
3377159,209715200,9622488,200092712,3377158,279642112,120741592,158900520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,5.2579139104E10,1.20741592E8,63312.0,1.2067828E8,3370343.0,3377102,3377103,1,253256,0,120741592,120488336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4880,0,647720,642840,13959168,13959168,13959168,13959168,13959168,13959168
3384064,209715200,9622488,200092712,3384064,279642112,120994848,158647264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,5.2691009056E10,1.20994848E8,63312.0,1.20931536E8,3377245.0,3384003,3384005,2,253256,0,120994848,120741592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-138088,0,509632,647720,13959168,13959168,13959168,13959168,13959168,13959168
3391571,209715200,9622488,200092712,3391571,279642112,121248104,158394008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,5.2802879008E10,1.21248104E8,63312.0,1.21184792E8,3384737.0,3391495,3391497,2,253256,0,121248104,120994848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,133208,0,642840,509632,13959168,13959168,13959168,13959168,13959168,13959168
3398413,209715200,9622488,200092712,3398393,279642112,121501360,158140752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,5.291474896E10,1.2150136E8,63312.0,1.21438048E8,3391652.0,3398410,3398412,2,253256,0,121501360,121248104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-28872,0,613968,642840,13959168,13959168,13959168,13959168,13959168,13959168
3406179,209715200,9622488,200092712,3406178,279642112,121725336,157916776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,5.3026618912E10,1.21725336E8,63312.0,1.21662024E8,3399404.0,3406162,3406164,2,223976,0,121725336,121501360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58408,0,672376,613968,13959168,13959168,13959168,13959168,13959168,13959168
3414226,209715200,9622488,200092712,3414224,279642112,121725336,157916776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,5.3138488864E10,1.22007872E8,63312.0,1.2194456E8,3407493.0,3414251,3414253,2,282536,0,122007872,121725336,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-58816,0,613560,672376,13959168,13959168,13959168,13959168,13959168,13959168
3421196,209715200,9622488,200092712,3421195,279642112,122037536,157604576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,5.3250358816E10,1.22037536E8,63312.0,1.21974224E8,3414401.0,3421159,3421161,2,29664,0,122037536,122007872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,248264,0,861824,613560,13959168,13959168,13959168,13959168,13959168,13959168
3428327,209715200,9622488,200092712,3428326,279642112,122320200,157321912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,5.3362228768E10,1.223202E8,63312.0,1.22256888E8,3421566.0,3428324,3428326,2,282664,0,122320200,122037536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-247048,0,614776,861824,13959168,13959168,13959168,13959168,13959168,13959168
3435702,209715200,9622488,200092712,3435646,279642112,122544176,157097936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,5.347409872E10,1.22544176E8,63312.0,1.22480864E8,3428928.0,3435680,3435688,8,223976,0,122544176,122320200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28696,0,643472,614776,13959168,13959168,13959168,13959168,13959168,13959168
3442283,209715200,9622488,200092712,3442282,279642112,122797432,156844680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,5.3585968672E10,1.22797432E8,63312.0,1.2273412E8,3435514.0,3442272,3442274,2,253256,0,122797432,122544176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-376,0,643096,643472,13959168,13959168,13959168,13959168,13959168,13959168
3449780,209715200,9622488,200092712,3449779,279642112,123021552,156620560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,5.3697838624E10,1.23021552E8,63312.0,1.2295824E8,3443004.0,3449762,3449764,2,224120,0,123021552,122797432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4936,0,638160,643096,13959168,13959168,13959168,13959168,13959168,13959168
3457573,209715200,9622488,200092712,3457546,279642112,123021552,156620560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,5.3809708576E10,1.23274736E8,63312.0,1.23211424E8,3450813.0,3457572,3457573,1,253184,0,123274736,123021552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,26072,0,664312,638240,13959168,13959168,13959168,13959168,13959168,13959168
3464754,209715200,9622488,200092712,3464753,279642112,123274736,156367376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,5.3921578528E10,1.23527992E8,63312.0,1.2346468E8,3458023.0,3464780,3464783,3,253256,0,123527992,123274736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-23384,0,640928,664312,13959168,13959168,13959168,13959168,13959168,13959168
3473035,209715200,9622488,200092712,3473035,279642112,123751968,155890144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,5.403344848E10,1.23751968E8,63312.0,1.23688656E8,3466260.0,3473013,3473020,7,223976,0,123751968,123527992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11288,0,656840,645552,13959168,13959168,13959168,13959168,13959168,13959168
3481119,209715200,9622488,200092712,3481118,279642112,124199536,155442576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,5.4145318432E10,1.24199536E8,63312.0,1.24136224E8,3474299.0,3481056,3481059,3,447568,0,124199536,123751968,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-232968,0,423872,656840,13959168,13959168,13959168,13959168,13959168,13959168
3488044,209715200,9622488,200092712,3488043,279642112,124423384,155218728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,5.4257188384E10,1.24423384E8,63312.0,1.24360072E8,3481247.0,3488006,3488007,1,223848,0,124423384,124199536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,248760,0,672632,423872,13959168,13959168,13959168,13959168,13959168,13959168
3495280,209715200,9622488,200092712,3495279,279642112,124676816,154965296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,5.4369058336E10,1.24676816E8,63312.0,1.24613504E8,3488488.0,3495246,3495248,2,253432,0,124676816,124423384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-20520,0,652112,672632,13959168,13959168,13959168,13959168,13959168,13959168
3501786,209715200,9622488,200092712,3501785,279642112,124735688,154906424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,5.4480928288E10,1.24735688E8,63312.0,1.24672376E8,3495023.0,3501782,3501783,1,58872,0,124735688,124676816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,185168,0,837280,652112,13959168,13959168,13959168,13959168,13959168,13959168
3508809,209715200,9622488,200092712,3508808,279642112,124735688,154906424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,5.459279824E10,1.24989072E8,63312.0,1.2492576E8,3502089.0,3508847,3508849,2,253384,0,124989072,124735688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-223088,0,614192,837280,13959168,13959168,13959168,13959168,13959168,13959168
3515049,209715200,9622488,200092712,3515048,279642112,124989072,154653040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,5.4704668192E10,1.25213048E8,63312.0,1.25149736E8,3508311.0,3515070,3515071,1,223976,0,125213048,124989072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29160,0,643352,614192,13959168,13959168,13959168,13959168,13959168,13959168
3521780,209715200,9622488,200092712,3521779,279642112,125466304,154175808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,5.4816538144E10,1.25466304E8,63312.0,1.25402992E8,3515016.0,3521774,3521776,2,253256,0,125466304,125213048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5248,0,638104,643352,13959168,13959168,13959168,13959168,13959168,13959168
3528097,209715200,9622488,200092712,3528096,279642112,125496112,154146000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,5.4928408096E10,1.25496112E8,63312.0,1.254328E8,3521320.0,3528078,3528080,2,29808,0,125496112,125466304,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,229024,0,867128,638104,13959168,13959168,13959168,13959168,13959168,13959168
3535145,209715200,9622488,200092712,3535144,279642112,125973016,153669096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,5.5040278048E10,1.25973016E8,63312.0,1.25909704E8,3528360.0,3535118,3535120,2,476904,0,125973016,125496112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-448392,0,418736,867128,13959168,13959168,13959168,13959168,13959168,13959168
3542470,209715200,9622488,200092712,3542437,279642112,125973016,153669096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,5.5152148E10,1.26196864E8,63312.0,1.26133552E8,3535705.0,3542458,3542465,7,223848,0,126196864,125973016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,229240,0,647976,418736,13959168,13959168,13959168,13959168,13959168,13959168
3549310,209715200,9622488,200092712,3549305,279642112,126644432,152997680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,5.5264017952E10,1.26644432E8,63312.0,1.2658112E8,3542525.0,3549282,3549285,3,447568,0,126644432,126196864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-199448,0,448528,647976,13959168,13959168,13959168,13959168,13959168,13959168
3556461,209715200,9622488,200092712,3556460,279642112,126674112,152968000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.5375887904E10,1.26674112E8,63312.0,1.266108E8,3549695.0,3556454,3556455,1,29680,0,126674112,126644432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,389064,0,837592,448528,13959168,13959168,13959168,13959168,13959168,13959168
3565165,209715200,9622488,200092712,3565164,279642112,126674112,152968000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,5.5487757856E10,1.26733112E8,63312.0,1.266698E8,3558428.0,3565186,3565188,2,59000,0,126733112,126674112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-264,0,837328,837592,13959168,13959168,13959168,13959168,13959168,13959168
3573509,209715200,9622488,200092712,3573508,279642112,126733112,152909000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,5.5599627808E10,1.26986496E8,63312.0,1.26923184E8,3566777.0,3573535,3573537,2,253384,0,126986496,126733112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-219056,0,618272,837328,13959168,13959168,13959168,13959168,13959168,13959168
3582007,209715200,9622488,200092712,3582006,279642112,127016160,152625952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,5.571149776E10,1.2701616E8,63312.0,1.26952848E8,3575220.0,3581978,3581980,2,29664,0,127016160,126986496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,214400,0,832672,618272,13959168,13959168,13959168,13959168,13959168,13959168
3589324,209715200,9622488,200092712,3589323,279642112,127269544,152372568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,5.5823367712E10,1.27269544E8,63312.0,1.27206232E8,3582542.0,3589294,3589302,8,253384,0,127269544,127016160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-218984,0,613688,832672,13959168,13959168,13959168,13959168,13959168,13959168
3596731,209715200,9622488,200092712,3596730,279642112,127269544,152372568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,5.5935237664E10,1.2749352E8,63312.0,1.27430208E8,3589999.0,3596758,3596759,1,223976,0,127493520,127269544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58776,0,672464,613688,13959168,13959168,13959168,13959168,13959168,13959168
3602964,209715200,9622488,200092712,3602964,279642112,127941232,151700880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,5.6047107616E10,1.27941232E8,63312.0,1.2787792E8,3596203.0,3602962,3602963,1,447712,0,127941232,127493520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-219384,0,453080,672464,13959168,13959168,13959168,13959168,13959168,13959168
3609464,209715200,9622488,200092712,3609463,279642112,128194288,151447824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,5.6158977568E10,1.28194288E8,63312.0,1.28130976E8,3602699.0,3609458,3609459,1,253056,0,128194288,127941232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,227872,0,680952,453080,13959168,13959168,13959168,13959168,13959168,13959168
3616750,209715200,9622488,200092712,3616749,279642112,128679456,150962656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,5.627084752E10,1.28679456E8,63312.0,1.28616144E8,3609954.0,3616712,3616714,2,485168,0,128679456,128194288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-232424,0,448528,680952,13959168,13959168,13959168,13959168,13959168,13959168
3623813,209715200,9622488,200092712,3623790,279642112,128932584,150709528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,5.6382717472E10,1.28932584E8,63312.0,1.28869272E8,3617051.0,3623810,3623811,1,253128,0,128932584,128679456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,197224,0,645752,448528,13959168,13959168,13959168,13959168,13959168,13959168
3630921,209715200,9622488,200092712,3630920,279642112,129185936,150456176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,5.6494587424E10,1.29185936E8,63312.0,1.29122624E8,3624133.0,3630892,3630893,1,253352,0,129185936,128932584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11088,0,661464,650376,13959168,13959168,13959168,13959168,13959168,13959168
3638699,209715200,9622488,200092712,3638698,279642112,129439192,150202920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,5.6606457376E10,1.29439192E8,63312.0,1.2937588E8,3631931.0,3638689,3638691,2,253256,0,129439192,129185936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-47680,0,613784,661464,13959168,13959168,13959168,13959168,13959168,13959168
3646560,209715200,9622488,200092712,3646559,279642112,129663264,149978848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,5.6718327328E10,1.29663264E8,63312.0,1.29599952E8,3639794.0,3646552,3646554,2,224072,0,129663264,129439192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28800,0,642584,613784,13959168,13959168,13959168,13959168,13959168,13959168
