perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
5278474,524288000,34793680,489494320,5278473,1118502912,68842000,1049660912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,1.960725184512E12,6.8842E7,0.0,6.8842E7,5255995.0,5278466,5278471,5,-98304,0,32768,131072,131072,131072,69861376,69861376,131072,131072,98304,0,68842000,68743696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5279115,524288000,34793680,489494320,5279114,1118502912,68842000,1049660912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3514,1.961284141056E12,6.8842E7,0.0,6.8842E7,5256616.0,5279076,5279092,16,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,68842000,68842000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5280905,524288000,34793680,489494320,5280904,1118502912,68850192,1049652720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515,1.9618430976E12,6.8850192E7,0.0,6.8850192E7,5258365.0,5280836,5280841,5,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,68850192,68842000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5283012,524288000,34793680,489494320,5283011,1118502912,68858384,1049644528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3516,1.962402054144E12,6.8858384E7,0.0,6.8858384E7,5260483.0,5282952,5282959,7,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68858384,68850192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5286237,524288000,34793680,489494320,5286236,1118502912,68866576,1049636336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3517,1.962961010688E12,6.8866576E7,0.0,6.8866576E7,5263686.0,5286157,5286162,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68866576,68858384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5287069,524288000,34793680,489494320,5287069,1118502912,68874768,1049628144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518,1.963519967232E12,6.8874768E7,0.0,6.8874768E7,5264513.0,5286984,5286989,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68874768,68866576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5287382,524288000,34793680,489494320,5287381,1118502912,68882960,1049619952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,1.964078923776E12,6.888296E7,0.0,6.888296E7,5264858.0,5287329,5287334,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68882960,68874768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5287913,524288000,34793680,489494320,5287912,1118502912,68891152,1049611760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3520,1.96463788032E12,6.8891152E7,0.0,6.8891152E7,5265434.0,5287906,5287910,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68891152,68882960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5291033,524288000,34793680,489494320,5291032,1118502912,68899344,1049603568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3521,1.965196836864E12,6.8899344E7,0.0,6.8899344E7,5268485.0,5290956,5290961,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68899344,68891152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5293130,524288000,34793680,489494320,5293129,1118502912,68907536,1049595376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522,1.965755793408E12,6.8907536E7,0.0,6.8907536E7,5270623.0,5293095,5293099,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68907536,68899344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5295245,524288000,34793680,489494320,5295244,1118502912,68915728,1049587184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523,1.966314749952E12,6.8915728E7,0.0,6.8915728E7,5272691.0,5295162,5295167,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68915728,68907536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5295558,524288000,34793680,489494320,5295558,1118502912,68923920,1049578992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524,1.966873706496E12,6.892392E7,0.0,6.892392E7,5273023.0,5295495,5295499,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68923920,68915728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5295978,524288000,34793680,489494320,5295977,1118502912,68932112,1049570800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3525,1.96743266304E12,6.8932112E7,0.0,6.8932112E7,5273480.0,5295953,5295956,3,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68932112,68923920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5297863,524288000,34793680,489494320,5297862,1118502912,68940304,1049562608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526,1.967991619584E12,6.8940304E7,0.0,6.8940304E7,5275308.0,5297781,5297784,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,68940304,68932112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5299963,524288000,34793680,489494320,5299962,1118502912,68956688,1049546224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527,1.968550576128E12,6.8956688E7,0.0,6.8956688E7,5277460.0,5299933,5299936,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,16384,0,68956688,68940304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5302915,524288000,34793680,489494320,5302914,1118502912,68964880,1049538032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,1.969109532672E12,6.896488E7,0.0,6.896488E7,5280373.0,5302845,5302849,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,68964880,68956688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5303764,524288000,34793680,489494320,5303763,1118502912,68973072,1049529840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529,1.969668489216E12,6.8973072E7,0.0,6.8973072E7,5281210.0,5303681,5303686,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68973072,68964880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5304082,524288000,34793680,489494320,5304081,1118502912,68981264,1049521648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,1.97022744576E12,6.8981264E7,0.0,6.8981264E7,5281599.0,5304070,5304075,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68981264,68973072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5304506,524288000,34793680,489494320,5304505,1118502912,68989456,1049513456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3531,1.970786402304E12,6.8989456E7,0.0,6.8989456E7,5282011.0,5304483,5304487,4,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,68989456,68981264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5307249,524288000,34793680,489494320,5307248,1118502912,68997648,1049505264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,1.971345358848E12,6.8997648E7,0.0,6.8997648E7,5284708.0,5307180,5307184,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,68997648,68989456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5309889,524288000,34793680,489494320,5309887,1118502912,69014032,1049488880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533,1.971904315392E12,6.9014032E7,0.0,6.9014032E7,5287406.0,5309877,5309882,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,16384,0,69014032,68997648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5311788,524288000,34846136,489441864,5311787,1118502912,69046800,1049456112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3534,1.972463271936E12,6.90468E7,0.0,6.90468E7,5289231.0,5311704,5311707,3,65536,0,131072,65536,131072,131072,69861376,69861376,131072,131072,32768,0,69046800,69014032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5312104,524288000,34846136,489441864,5312103,1118502912,69145104,1049357808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,1.97302222848E12,6.9145104E7,0.0,6.9145104E7,5289543.0,5312015,5312019,4,-65536,0,65536,131072,131072,131072,69861376,69861376,131072,131072,98304,0,69145104,69046800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5312632,524288000,34846136,489441864,5312631,1118502912,69153296,1049349616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536,1.973581185024E12,6.9153296E7,0.0,6.9153296E7,5290103.0,5312576,5312579,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,69153296,69145104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5314639,524288000,34846136,489441864,5314638,1118502912,69161488,1049341424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537,1.974140141568E12,6.9161488E7,0.0,6.9161488E7,5292115.0,5314588,5314591,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,69161488,69153296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5316543,524288000,34846136,489441864,5316542,1118502912,69177872,1049325040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538,1.974699098112E12,6.9177872E7,0.0,6.9177872E7,5294059.0,5316532,5316535,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,16384,0,69177872,69161488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5319174,524288000,34846136,489441864,5319173,1118502912,69194256,1049308656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3539,1.975258054656E12,6.9194256E7,0.0,6.9194256E7,5296635.0,5319106,5319111,5,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,16384,0,69194256,69177872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5319495,524288000,34846136,489441864,5319494,1118502912,69202448,1049300464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,1.9758170112E12,6.9202448E7,0.0,6.9202448E7,5296954.0,5319426,5319430,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,69202448,69194256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5319918,524288000,34846136,489441864,5319917,1118502912,69202448,1049300464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541,1.976375967744E12,6.9202448E7,0.0,6.9202448E7,5297390.0,5319861,5319866,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,69202448,69202448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5320986,524288000,34846136,489441864,5320979,1118502912,69202448,1049300464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542,1.976934924288E12,6.921064E7,0.0,6.921064E7,5298507.0,5320980,5320983,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69210640,69202448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5322359,524288000,34846136,489441864,5322358,1118502912,69243408,1049259504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3543,1.977493880832E12,6.9243408E7,0.0,6.9243408E7,5299803.0,5322274,5322279,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,32768,0,69243408,69210640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5324152,524288000,34846136,489441864,5324151,1118502912,69251600,1049251312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3544,1.978052837376E12,6.92516E7,0.0,6.92516E7,5301615.0,5324088,5324091,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,69251600,69243408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5325003,524288000,34846136,489441864,5325002,1118502912,69259792,1049243120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545,1.97861179392E12,6.9259792E7,0.0,6.9259792E7,5302423.0,5324894,5324899,5,32768,0,98304,65536,131072,131072,69861376,69861376,131072,131072,8192,0,69259792,69251600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5325214,524288000,34846136,489441864,5325213,1118502912,69267984,1049234928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546,1.979170750464E12,6.9267984E7,0.0,6.9267984E7,5302694.0,5325166,5325170,4,-65536,0,32768,98304,131072,131072,69861376,69861376,131072,131072,8192,0,69267984,69259792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5325644,524288000,34846136,489441864,5325636,1118502912,69276176,1049226736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3547,1.979729707008E12,6.9276176E7,0.0,6.9276176E7,5303166.0,5325636,5325642,6,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69276176,69267984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5328275,524288000,34846136,489441864,5328274,1118502912,69284368,1049218544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3548,1.980288663552E12,6.9284368E7,0.0,6.9284368E7,5305766.0,5328238,5328242,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69284368,69276176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5329963,524288000,34846136,489441864,5329961,1118502912,69292560,1049210352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549,1.980847620096E12,6.929256E7,0.0,6.929256E7,5307445.0,5329918,5329921,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69292560,69284368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5331347,524288000,34846136,489441864,5331346,1118502912,69300752,1049202160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,1.98140657664E12,6.9300752E7,0.0,6.9300752E7,5308810.0,5331281,5331286,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69300752,69292560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5331666,524288000,34846136,489441864,5331664,1118502912,69308944,1049193968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3551,1.981965533184E12,6.9308944E7,0.0,6.9308944E7,5309106.0,5331577,5331582,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69308944,69300752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5332195,524288000,34846136,489441864,5332194,1118502912,69317136,1049185776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552,1.982524489728E12,6.9317136E7,0.0,6.9317136E7,5309660.0,5332133,5332136,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69317136,69308944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5334003,524288000,34846136,489441864,5333996,1118502912,69317136,1049185776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,1.983083446272E12,6.9325328E7,0.0,6.9325328E7,5311526.0,5333997,5334002,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69325328,69317136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5335918,524288000,34846136,489441864,5335917,1118502912,69333520,1049169392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,1.983642402816E12,6.933352E7,0.0,6.933352E7,5313423.0,5335893,5335899,6,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,69333520,69325328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5338240,524288000,34846136,489441864,5338239,1118502912,70349312,1048153600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555,1.98420135936E12,7.0349312E7,0.0,7.0349312E7,5315760.0,5338229,5338236,7,65552,0,98320,32768,131072,131072,69861376,69861376,131072,131072,1015792,0,70349312,69333520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
5338982,524288000,34898592,489389408,5338981,1118502912,70709776,1047793136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3556,1.984760315904E12,7.0709776E7,0.0,7.0709776E7,5316472.0,5338944,5338948,4,32752,0,131072,98320,131072,131072,69861376,69861376,131072,131072,360464,0,70709776,70349312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,-917504,0,558956544,558039040,558956544,419495936,419495936,558497792,558956544
5339195,524288000,34898592,489389408,5339194,1118502912,70709776,1047793136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557,1.985318354944E12,7.084904E7,0.0,7.084904E7,5316733.0,5339203,5339209,6,-32768,458752,98304,131072,589824,131072,69861376,69861376,589824,131072,139264,0,70849040,70709776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558039040,0,0,558039040,558039040,558039040,419495936,419495936,558039040,558497792
5339637,524288000,34898592,489389408,5339636,1118502912,70857232,1047645680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,1.985876393984E12,7.0857232E7,0.0,7.0857232E7,5317117.0,5339589,5339593,4,-32768,0,65536,98304,589824,589824,69861376,69861376,589824,589824,8192,0,70857232,70849040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558039040,0,0,558039040,558039040,558039040,419495936,419495936,558039040,558039040
5341857,524288000,34898592,489389408,5341856,1118502912,70873616,1047629296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3559,1.986434433024E12,7.0873616E7,0.0,7.0873616E7,5319343.0,5341816,5341819,3,65536,0,131072,65536,589824,589824,69861376,69861376,589824,589824,16384,0,70873616,70857232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558039040,0,0,558039040,558039040,558039040,419495936,419495936,558104576,558039040
5343768,524288000,34898592,489389408,5343767,1118502912,70873616,1047629296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560,1.986992472064E12,7.089E7,0.0,7.089E7,5321295.0,5343768,5343771,3,-65536,-65536,65536,131072,524288,589824,69861376,69861376,524288,589824,16384,0,70890000,70873616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558039040,131072,0,558039040,558170112,558039040,419495936,419495936,558170112,558104576
