perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
346268,524288000,9431040,514856960,346266,1118502912,289743536,828759376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,3.26662879864E11,2.89743536E8,0.0,2.89743536E8,339119.0,346222,346246,24,245760,0,1015888,770128,1376256,1376256,69861376,69861376,1376256,1376256,360512,0,289743536,289383024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
346707,524288000,9431040,514856960,346705,1118502912,290222880,828280032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,3.2721934604E11,2.9022288E8,0.0,2.9022288E8,339562.0,346682,346689,7,147568,0,1163456,1015888,1376256,1376256,69861376,69861376,1376256,1376256,479344,0,290222880,289743536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
347279,524288000,9431040,514856960,347277,1118502912,290771904,827731008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,3.27775812216E11,2.90771904E8,0.0,2.90771904E8,340148.0,347253,347275,22,-65568,0,1097888,1163456,1376256,1376256,69861376,69861376,1376256,1376256,549024,0,290771904,290222880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,-131072,0,556466176,556335104,556466176,419495936,419495936,556400640,556466176
347753,524288000,9431040,514856960,347746,1118502912,291353712,827149200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,3.2833214732E11,2.91353712E8,0.0,2.91353712E8,340613.0,347696,347740,44,-65616,65536,1032272,1097888,1441792,1376256,69861376,69861376,1441792,1376256,581808,0,291353712,290771904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,0,0,556335104,556335104,556335104,419495936,419495936,556400640,556400640
348379,524288000,9431040,514856960,348378,1118502912,291894544,826608368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,3.28888482424E11,2.91894544E8,0.0,2.91894544E8,341235.0,348323,348362,39,32752,-65536,1065024,1032272,1376256,1441792,69861376,69861376,1376256,1441792,540832,0,291894544,291353712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556335104,131072,0,556335104,556466176,556335104,419495936,419495936,556466176,556400640
348859,524288000,9431040,514856960,348858,1118502912,292377968,826124944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,3.294449486E11,2.92377968E8,0.0,2.92377968E8,341722.0,348823,348849,26,16368,0,1081392,1065024,1376256,1376256,69861376,69861376,1376256,1376256,483424,0,292377968,291894544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
349231,524288000,9431040,514856960,349214,1118502912,293066400,825436512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,3.30001414776E11,2.930664E8,0.0,2.930664E8,342082.0,349185,349209,24,-294896,0,786496,1081392,1376256,1376256,69861376,69861376,1376256,1376256,688432,0,293066400,292377968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
349656,524288000,9431040,514856960,349654,1118502912,293418720,825084192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,3.30557880952E11,2.9341872E8,0.0,2.9341872E8,342515.0,349624,349642,18,311280,0,1097776,786496,1376256,1376256,69861376,69861376,1376256,1376256,352320,0,293418720,293066400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
350279,524288000,9431040,514856960,350274,1118502912,293996448,824506464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,3.31114347128E11,2.93996448E8,0.0,2.93996448E8,343143.0,350233,350270,37,-131104,0,966672,1097776,1376256,1376256,69861376,69861376,1376256,1376256,577728,0,293996448,293418720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
350791,524288000,9431040,514856960,350790,1118502912,294602880,823900032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,3.31670813304E11,2.9460288E8,0.0,2.9460288E8,343651.0,350730,350778,48,-49088,0,917584,966672,1376256,1376256,69861376,69861376,1376256,1376256,606432,0,294602880,293996448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556531712,556466176
351326,524288000,9431040,514856960,351325,1118502912,295176592,823326320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,3.3222727948E11,2.95176592E8,0.0,2.95176592E8,344196.0,351261,351323,62,-131088,-65536,786496,917584,1310720,1376256,69861376,69861376,1310720,1376256,573712,0,295176592,294602880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,131072,0,556466176,556597248,556466176,419495936,419495936,556597248,556531712
351919,524288000,9431040,514856960,351918,1118502912,295590432,822912480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,3.32783876728E11,2.95590432E8,0.0,2.95590432E8,344788.0,351885,351915,30,-98320,-589824,688176,786496,720896,1310720,69861376,69861376,720896,1310720,413840,0,295590432,295176592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,557121536,556597248
353836,524288000,9431040,514856960,353835,1118502912,295860848,822642064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,3.33340473976E11,2.95860848E8,0.0,2.95860848E8,346679.0,353768,353806,38,114688,655360,802864,688176,1376256,720896,69861376,69861376,1376256,720896,270416,0,295860848,295590432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,-65536,0,556597248,556531712,556597248,419495936,419495936,556531712,557121536
354276,524288000,9431040,514856960,354266,1118502912,296315744,822187168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,3.33897005688E11,2.96315744E8,0.0,2.96315744E8,347116.0,354203,354243,40,98352,-65536,901216,802864,1310720,1376256,69861376,69861376,1310720,1376256,454896,0,296315744,295860848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,0,0,556531712,556531712,556531712,419495936,419495936,556597248,556531712
354803,524288000,9431040,514856960,354790,1118502912,296799232,821703680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,3.344535374E11,2.96799232E8,0.0,2.96799232E8,347656.0,354750,354783,33,98288,0,999504,901216,1310720,1310720,69861376,69861376,1310720,1310720,483488,0,296799232,296315744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,65536,0,556531712,556597248,556531712,419495936,419495936,556597248,556597248
355141,524288000,9431040,514856960,355140,1118502912,296799232,821703680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,3.35010134648E11,2.97295024E8,0.0,2.97295024E8,348067.0,355173,355194,21,16416,0,1015920,999504,1310720,1310720,69861376,69861376,1310720,1310720,495792,0,297295024,296799232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
355680,524288000,9431040,514856960,355679,1118502912,297922016,820580896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,3.35566731896E11,2.97922016E8,0.0,2.97922016E8,348551.0,355646,355678,32,-229456,0,786464,1015920,1310720,1310720,69861376,69861376,1310720,1310720,626992,0,297922016,297295024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
356163,524288000,9431040,514856960,356162,1118502912,298290720,820212192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,3.36123329144E11,2.9829072E8,0.0,2.9829072E8,349000.0,356095,356127,32,295008,0,1081472,786464,1310720,1310720,69861376,69861376,1310720,1310720,368704,0,298290720,297922016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
356597,524288000,9431040,514856960,356596,1118502912,298921776,819581136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,3.36679926392E11,2.98921776E8,0.0,2.98921776E8,349468.0,356558,356595,37,-213056,0,868416,1081472,1310720,1310720,69861376,69861376,1310720,1310720,631056,0,298921776,298290720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
357024,524288000,9431040,514856960,357022,1118502912,299347840,819155072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,3.3723652364E11,2.9934784E8,0.0,2.9934784E8,349889.0,357000,357016,16,131104,0,999520,868416,1310720,1310720,69861376,69861376,1310720,1310720,426064,0,299347840,298921776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
357443,524288000,9431040,514856960,357442,1118502912,299954304,818548608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,3.37793120888E11,2.99954304E8,0.0,2.99954304E8,350296.0,357367,357423,56,-229456,0,770064,999520,1310720,1310720,69861376,69861376,1310720,1310720,606464,0,299954304,299347840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
357827,524288000,9431040,514856960,357818,1118502912,300388656,818114256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,3.38349718136E11,3.00388656E8,0.0,3.00388656E8,350670.0,357769,357797,28,114752,0,884816,770064,1310720,1310720,69861376,69861376,1310720,1310720,434352,0,300388656,299954304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556597248
358215,524288000,9431040,514856960,358214,1118502912,300818832,817684080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,3.38906315384E11,3.00818832E8,0.0,3.00818832E8,351083.0,358182,358210,28,294976,-65536,1179792,884816,1245184,1310720,69861376,69861376,1245184,1310720,430176,0,300818832,300388656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556662784,556662784
358576,524288000,9431040,514856960,358575,1118502912,301474432,817028480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,3.39462912632E11,3.01474432E8,0.0,3.01474432E8,351447.0,358550,358574,24,-229344,65536,950448,1179792,1310720,1245184,69861376,69861376,1310720,1245184,655600,0,301474432,300818832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556662784
359019,524288000,9431040,514856960,359010,1118502912,301892304,816610608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,3.4001950988E11,3.01892304E8,0.0,3.01892304E8,351876.0,358930,359003,73,196528,0,1146976,950448,1310720,1310720,69861376,69861376,1310720,1310720,417872,0,301892304,301474432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
359443,524288000,9431040,514856960,359442,1118502912,302494608,816008304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,3.40576107128E11,3.02494608E8,0.0,3.02494608E8,352311.0,359422,359438,16,-131040,0,1015936,1146976,1310720,1310720,69861376,69861376,1310720,1310720,602304,0,302494608,301892304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
360003,524288000,9431040,514856960,359999,1118502912,302969840,815533072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,3.41132704376E11,3.0296984E8,0.0,3.0296984E8,352871.0,359957,359998,41,114688,0,1130624,1015936,1310720,1310720,69861376,69861376,1310720,1310720,475232,0,302969840,302494608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,-131072,0,556597248,556466176,556597248,419495936,419495936,556531712,556597248
360433,524288000,9431040,514856960,360432,1118502912,303555760,814947152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,3.41689170552E11,3.0355576E8,0.0,3.0355576E8,353303.0,360418,360430,12,-81952,65536,1048672,1130624,1376256,1310720,69861376,69861376,1376256,1310720,585920,0,303555760,302969840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556531712,556531712
360961,524288000,9431040,514856960,360958,1118502912,304121232,814381680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,3.42245636728E11,3.04121232E8,0.0,3.04121232E8,353773.0,360892,360900,8,-245808,-65536,802864,1048672,1310720,1376256,69861376,69861376,1310720,1376256,565472,0,304121232,303555760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,131072,0,556466176,556597248,556466176,419495936,419495936,556597248,556531712
361494,524288000,9431040,514856960,361492,1118502912,304633456,813869456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,3.42802233976E11,3.04633456E8,0.0,3.04633456E8,354323.0,361418,361450,32,81904,0,884768,802864,1310720,1310720,69861376,69861376,1310720,1310720,512224,0,304633456,304121232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
361879,524288000,9431040,514856960,361878,1118502912,305096464,813406448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,3.43358831224E11,3.05096464E8,0.0,3.05096464E8,354734.0,361825,361861,36,-180208,0,704560,884768,1310720,1310720,69861376,69861376,1310720,1310720,463008,0,305096464,304633456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
362305,524288000,9431040,514856960,362302,1118502912,305498032,813004880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,3.43915428472E11,3.05498032E8,0.0,3.05498032E8,355142.0,362237,362269,32,-114704,-655360,589856,704560,655360,1310720,69861376,69861376,655360,1310720,401568,0,305498032,305096464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,557187072,556597248
363665,524288000,9431040,514856960,363663,1118502912,305498032,813004880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,3.4447202572E11,3.05768416E8,0.0,3.05768416E8,356594.0,363682,363721,39,557088,720896,1146944,589856,1376256,655360,69861376,69861376,1376256,655360,270384,0,305768416,305498032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,-131072,0,556597248,556466176,556597248,419495936,419495936,556466176,557187072
364343,524288000,9431040,514856960,364342,1118502912,306428192,812074720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,3.45028491896E11,3.06428192E8,0.0,3.06428192E8,357194.0,364289,364321,32,-393232,0,753712,1146944,1376256,1376256,69861376,69861376,1376256,1376256,659776,0,306428192,305768416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
364915,524288000,9431040,514856960,364895,1118502912,306854304,811648608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,3.45584958072E11,3.06854304E8,0.0,3.06854304E8,357767.0,364842,364894,52,114656,0,868368,753712,1376256,1376256,69861376,69861376,1376256,1376256,426112,0,306854304,306428192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
365348,524288000,9431040,514856960,365347,1118502912,307296848,811206064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,3.46141424248E11,3.07296848E8,0.0,3.07296848E8,358146.0,365263,365273,10,147504,0,1015872,868368,1376256,1376256,69861376,69861376,1376256,1376256,442544,0,307296848,306854304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
365778,524288000,9431040,514856960,365777,1118502912,307997632,810505280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,3.46697890424E11,3.07997632E8,0.0,3.07997632E8,358621.0,365738,365748,10,-327712,0,688160,1015872,1376256,1376256,69861376,69861376,1376256,1376256,700784,0,307997632,307296848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
366250,524288000,9431040,514856960,366218,1118502912,308345920,810156992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,3.472543566E11,3.0834592E8,0.0,3.0834592E8,359091.0,366197,366218,21,409632,0,1097792,688160,1376256,1376256,69861376,69861376,1376256,1376256,348288,0,308345920,307997632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
366858,524288000,9431040,514856960,366833,1118502912,308858128,809644784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,3.47810822776E11,3.08858128E8,0.0,3.08858128E8,359705.0,366791,366832,41,-65536,0,1032256,1097792,1376256,1376256,69861376,69861376,1376256,1376256,512208,0,308858128,308345920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
367343,524288000,9431040,514856960,367338,1118502912,309439984,809062928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,3.48367288952E11,3.09439984E8,0.0,3.09439984E8,360193.0,367298,367320,22,-131072,0,901184,1032256,1376256,1376256,69861376,69861376,1376256,1376256,581856,0,309439984,308858128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,0,0,556466176,556466176,556466176,419495936,419495936,556466176,556466176
368027,524288000,9431040,514856960,368022,1118502912,309911184,808591728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,3.48923755128E11,3.09911184E8,0.0,3.09911184E8,360895.0,367936,368022,86,98368,0,999552,901184,1376256,1376256,69861376,69861376,1376256,1376256,471200,0,309911184,309439984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556466176,65536,0,556466176,556531712,556466176,419495936,419495936,556531712,556466176
368689,524288000,9431040,514856960,368688,1118502912,310447936,808054976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,3.4948028684E11,3.10447936E8,0.0,3.10447936E8,361561.0,368658,368688,30,32768,-65536,1032320,999552,1310720,1376256,69861376,69861376,1310720,1376256,536752,0,310447936,309911184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,0,0,556531712,556531712,556531712,419495936,419495936,556597248,556531712
369223,524288000,9431040,514856960,369222,1118502912,311025776,807477136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,3.50036818552E11,3.11025776E8,0.0,3.11025776E8,362075.0,369151,369202,51,-295024,0,737296,1032320,1310720,1310720,69861376,69861376,1310720,1310720,577840,0,311025776,310447936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556531712,65536,0,556531712,556597248,556531712,419495936,419495936,556597248,556597248
369716,524288000,9431040,514856960,369715,1118502912,311480640,807022272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.505934158E11,3.1148064E8,0.0,3.1148064E8,362587.0,369674,369714,40,147472,0,884768,737296,1310720,1310720,69861376,69861376,1310720,1310720,454864,0,311480640,311025776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,0,0,556597248,556597248,556597248,419495936,419495936,556597248,556597248
370246,524288000,9431040,514856960,370245,1118502912,311956016,806546896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,3.51150013048E11,3.11956016E8,0.0,3.11956016E8,363091.0,370190,370218,28,-16,0,884752,884768,1310720,1310720,69861376,69861376,1310720,1310720,475376,0,311956016,311480640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556597248,65536,0,556597248,556662784,556597248,419495936,419495936,556662784,556597248
370781,524288000,9431360,514856640,370780,1118502912,311956016,806546896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,3.51706675832E11,3.12394384E8,0.0,3.12394384E8,363712.0,370813,370839,26,295056,-65536,1179808,884752,1245184,1310720,69861376,69861376,1245184,1310720,438368,0,312394384,311956016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,0,0,556662784,556662784,556662784,419495936,419495936,556662784,556662784
371421,524288000,9431360,514856640,371419,1118502912,313086928,805415984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,3.52263338616E11,3.13086928E8,0.0,3.13086928E8,364292.0,371357,371419,62,-409696,65536,770112,1179808,1310720,1245184,69861376,69861376,1310720,1245184,692544,0,313086928,312394384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-556662784,-65536,0,556662784,556597248,556662784,419495936,419495936,556597248,556662784
