perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4707209,524288000,10167016,514120984,4707208,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,410,8.7848976576E10,5.77314784E8,0.0,5.77314784E8,4697593.0,4707169,4707207,38,-98368,0,31279176,31377544,32374784,32374784,34930688,34930688,32374784,32374784,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-214695936,262144,0,214695936,214958080,214695936,209715200,209715200,214958080,214827008
4715759,524288000,10167016,514120984,4715758,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,411,8.8063934656E10,5.77314784E8,0.0,5.77314784E8,4706143.0,4715718,4715757,39,49168,-131072,31328344,31279176,32243712,32374784,34930688,34930688,32243712,32374784,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-214958080,0,0,214958080,214958080,214958080,209715200,209715200,215154688,214958080
4723889,524288000,10167016,514120984,4723830,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,412,8.8278892736E10,5.77314784E8,0.0,5.77314784E8,4714268.0,4723830,4723882,52,49216,-65536,31377560,31328344,32178176,32243712,34930688,34930688,32178176,32243712,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-214958080,327680,0,214958080,215285760,214958080,209715200,209715200,215285760,215154688
4732633,524288000,10167016,514120984,4732632,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,413,8.8494178496E10,5.77314784E8,0.0,5.77314784E8,4723074.0,4732637,4732688,51,-16448,-65536,31361112,31377560,32112640,32178176,34930688,34930688,32112640,32178176,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215285760,0,0,215285760,215285760,215285760,209715200,209715200,215351296,215285760
4741150,524288000,10167016,514120984,4741149,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,414,8.8709464256E10,5.77314784E8,0.0,5.77314784E8,4731574.0,4741150,4741188,38,-32768,0,31328344,31361112,32112640,32112640,34930688,34930688,32112640,32112640,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215285760,131072,0,215285760,215416832,215285760,209715200,209715200,215416832,215351296
4749341,524288000,10167016,514120984,4749340,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,415,8.8924881088E10,5.77314784E8,0.0,5.77314784E8,4739725.0,4749290,4749339,49,-16368,-65536,31311976,31328344,32047104,32112640,34930688,34930688,32047104,32112640,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215416832,0,0,215416832,215416832,215416832,209715200,209715200,215547904,215416832
4757707,524288000,10167016,514120984,4757653,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,416,8.914029792E10,5.77314784E8,0.0,5.77314784E8,4748091.0,4757653,4757705,52,16336,-65536,31328312,31311976,31981568,32047104,34930688,34930688,31981568,32047104,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215416832,262144,0,215416832,215678976,215416832,209715200,209715200,215678976,215547904
4765989,524288000,10167016,514120984,4765985,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,417,8.9355976896E10,5.77314784E8,0.0,5.77314784E8,4756369.0,4765940,4765983,43,49232,-65536,31377544,31328312,31916032,31981568,34930688,34930688,31916032,31981568,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215678976,0,0,215678976,215678976,215678976,209715200,209715200,215744512,215678976
4774269,524288000,10168592,514119408,4774268,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,418,8.9571655872E10,5.77314784E8,0.0,5.77314784E8,4764551.0,4774118,4774165,47,-49200,0,31328344,31377544,31916032,31916032,34930688,34930688,31916032,31916032,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215678976,131072,0,215678976,215810048,215678976,209715200,209715200,215810048,215744512
4782360,524288000,10168592,514119408,4782359,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,419,8.978746592E10,5.77314784E8,0.0,5.77314784E8,4772795.0,4782360,4782409,49,180320,-65536,31508664,31328344,31850496,31916032,34930688,34930688,31850496,31916032,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215810048,0,0,215810048,215810048,215810048,209715200,209715200,215875584,215810048
4791150,524288000,10168592,514119408,4791149,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,420,9.0003275968E10,5.77314784E8,0.0,5.77314784E8,4781594.0,4791152,4791208,56,32784,0,31541448,31508664,31850496,31850496,34930688,34930688,31850496,31850496,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215810048,-65536,0,215810048,215744512,215810048,209715200,209715200,215810048,215875584
4800456,524288000,10168592,514119408,4800455,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,421,9.021902048E10,5.77314784E8,0.0,5.77314784E8,4790840.0,4800416,4800454,38,81984,-196608,31623432,31541448,31653888,31850496,34930688,34930688,31653888,31850496,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215744512,0,0,215744512,215744512,215744512,209715200,209715200,215941120,215810048
4808778,524288000,10168592,514119408,4808778,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,422,9.0434764992E10,5.77314784E8,0.0,5.77314784E8,4799056.0,4808628,4808670,42,147504,327680,31770936,31623432,31981568,31653888,34930688,34930688,31981568,31653888,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215744512,-262144,0,215744512,215482368,215744512,209715200,209715200,215547904,215941120
4816590,524288000,10168592,514119408,4816589,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,423,9.065024736E10,5.77314784E8,0.0,5.77314784E8,4807022.0,4816591,4816636,45,-114704,-262144,31656232,31770936,31719424,31981568,34930688,34930688,31719424,31981568,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,0,0,215482368,215482368,215482368,209715200,209715200,215744512,215547904
4824966,524288000,10168592,514119408,4824965,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,424,9.0865729728E10,5.77314784E8,0.0,5.77314784E8,4815395.0,4824965,4825009,44,32768,393216,31689000,31656232,32112640,31719424,34930688,34930688,32112640,31719424,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,-131072,0,215482368,215351296,215482368,209715200,209715200,215351296,215744512
4833417,524288000,10168592,514119408,4833416,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,425,9.1081081024E10,5.77314784E8,0.0,5.77314784E8,4823763.0,4833335,4833377,42,-213040,0,31475960,31689000,32112640,32112640,34930688,34930688,32112640,32112640,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215351296,0,0,215351296,215351296,215351296,209715200,209715200,215416832,215351296
4841075,524288000,10168592,514119408,4841074,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,426,9.129643232E10,5.77314784E8,0.0,5.77314784E8,4831425.0,4841008,4841039,31,16400,-65536,31492360,31475960,32047104,32112640,34930688,34930688,32047104,32112640,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215351296,196608,0,215351296,215547904,215351296,209715200,209715200,215547904,215416832
4848326,524288000,10168592,514119408,4848325,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,427,9.1511980224E10,5.77314784E8,0.0,5.77314784E8,4838672.0,4848249,4848286,37,164256,-65536,31656616,31492360,31981568,32047104,34930688,34930688,31981568,32047104,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215547904,0,0,215547904,215547904,215547904,209715200,209715200,215547904,215547904
4856333,524288000,10168592,514119408,4856332,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,428,9.1727528128E10,5.77314784E8,0.0,5.77314784E8,4846682.0,4856262,4856296,34,-15984,65536,31640632,31656616,32047104,31981568,34930688,34930688,32047104,31981568,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215547904,-65536,0,215547904,215482368,215547904,209715200,209715200,215482368,215547904
4863652,524288000,10168592,514119408,4863651,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,429,9.1943010496E10,5.77314784E8,0.0,5.77314784E8,4854036.0,4863612,4863650,38,-16368,0,31624264,31640632,32047104,32047104,34930688,34930688,32047104,32047104,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,0,0,215482368,215482368,215482368,209715200,209715200,215482368,215482368
4871790,524288000,10168592,514119408,4871789,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,430,9.2158492864E10,5.77314784E8,0.0,5.77314784E8,4862216.0,4871790,4871830,40,-384,0,31623880,31624264,32047104,32047104,34930688,34930688,32047104,32047104,0,0,54138024,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,0,0,215482368,215482368,215482368,209715200,209715200,215482368,215482368
4879503,524288000,10168592,514119408,4879503,559284224,54138024,505146200,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,431,9.2373975232E10,5.77515536E8,0.0,5.77515536E8,4869947.0,4879512,4879561,49,393824,0,32017704,31623880,32047104,32047104,34930688,34930688,32047104,32047104,200752,0,54338776,54138024,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,0,0,215482368,215482368,215482368,209715200,209715200,215482368,215482368
4888319,524288000,10168592,514119408,4888318,559284224,54338776,504945448,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,432,9.25894576E10,5.77515536E8,0.0,5.77515536E8,4878703.0,4888277,4888317,40,-147568,0,31870136,32017704,32047104,32047104,34930688,34930688,32047104,32047104,0,0,54338776,54338776,559284224,559284224,559284224,559284224,559284224,559284224,-215482368,-524288,0,215482368,214958080,215482368,209715200,209715200,215220224,215482368
4896400,524288000,10168592,514119408,4896399,559284224,54338776,504945448,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,433,9.280441568E10,5.77515536E8,0.0,5.77515536E8,4886828.0,4896400,4896442,42,-246704,262144,31623432,31870136,32309248,32047104,34930688,34930688,32309248,32047104,0,0,54338776,54338776,559284224,559284224,559284224,559284224,559284224,559284224,-214958080,0,0,214958080,214958080,214958080,209715200,209715200,215023616,215220224
4904752,524288000,10168592,514119408,4904711,559284224,54338776,504945448,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,434,9.301937376E10,5.77515536E8,0.0,5.77515536E8,4895136.0,4904711,4904750,39,-16448,-65536,31606984,31623432,32243712,32309248,34930688,34930688,32243712,32309248,0,0,54338776,54338776,559284224,559284224,559284224,559284224,559284224,559284224,-214958080,196608,0,214958080,215154688,214958080,209715200,209715200,215154688,215023616
4912807,524288000,10168592,514119408,4912807,559284224,54338776,504945448,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,435,9.3234528448E10,5.77515536E8,0.0,5.77515536E8,4903244.0,4912811,4912858,47,-49152,-65536,31557832,31606984,32178176,32243712,34930688,34930688,32178176,32243712,0,0,54338776,54338776,559284224,559284224,559284224,559284224,559284224,559284224,-215154688,0,0,215154688,215154688,215154688,209715200,209715200,215285760,215154688
4921106,524288000,10168592,514119408,4921058,559284224,54338776,504945448,2,1.0,2887080,2887206,126,-1232344,0,0,1232344,31195136,31195136,34930688,34930688,31195136,31195136,-526612976,0,32668968,559281944,559284224,559284224,559284224,559284224,559284224,559284224,-217186304,0,0,217186304,217186304,217186304,209715200,209715200,217251840,217251840,436,9.3449683136E10,5.77515536E8,0.0,5.77515536E8,4911491.0,4921058,4921105,47,-16336,-65536,31541496,31557832,32112640,32178176,34930688,34930688,32112640,32178176,0,0,54338776,54338776,559284224,559284224,559284224,559284224,559284224,559284224,-215154688,196608,0,215154688,215351296,215154688,209715200,209715200,215351296,215285760
