perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
2339711,524288000,13121088,511166912,2339710,559284224,40641872,518642352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,3.63950976376E11,4.0641872E7,0.0,4.0641872E7,2334547.0,2339667,2339671,4,245824,-65536,1917600,1671776,2097152,2162688,34930688,34930688,2097152,2162688,8192,0,40641872,40633680,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275316736,275316736
2341291,524288000,13121088,511166912,2341290,559284224,40650064,518634160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,3.64226227576E11,4.0650064E7,0.0,4.0650064E7,2336152.0,2341270,2341276,6,-212960,65536,1704640,1917600,2162688,2097152,34930688,34930688,2162688,2097152,8192,0,40650064,40641872,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275316736,275316736
2342894,524288000,13121088,511166912,2342878,559284224,40658256,518625968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,3.64501478776E11,4.0658256E7,0.0,4.0658256E7,2337753.0,2342850,2342877,27,98288,-65536,1802928,1704640,2097152,2162688,34930688,34930688,2097152,2162688,8192,0,40658256,40650064,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,131072,0,275251200,275382272,275251200,209715200,209715200,275382272,275316736
2344155,524288000,13121088,511166912,2344154,559284224,40674640,518609584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,3.64776861048E11,4.067464E7,0.0,4.067464E7,2338996.0,2344090,2344120,30,-32736,0,1770192,1802928,2097152,2097152,34930688,34930688,2097152,2097152,16384,0,40674640,40658256,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,0,0,275382272,275382272,275382272,209715200,209715200,275382272,275382272
2345969,524288000,13121088,511166912,2345968,559284224,40682832,518601392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,3.6505224332E11,4.0682832E7,0.0,4.0682832E7,2340768.0,2345886,2345892,6,-114752,0,1655440,1770192,2097152,2097152,34930688,34930688,2097152,2097152,8192,0,40682832,40674640,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,0,0,275382272,275382272,275382272,209715200,209715200,275382272,275382272
2347557,524288000,13121088,511166912,2347556,559284224,40691024,518593200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,3.65327625592E11,4.0691024E7,0.0,4.0691024E7,2342404.0,2347522,2347528,6,229424,0,1884864,1655440,2097152,2097152,34930688,34930688,2097152,2097152,8192,0,40691024,40682832,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,0,0,275382272,275382272,275382272,209715200,209715200,275382272,275382272
2349065,524288000,13121088,511166912,2349064,559284224,40707408,518576816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,3.65603007864E11,4.0707408E7,0.0,4.0707408E7,2343889.0,2348986,2349013,27,16432,0,1901296,1884864,2097152,2097152,34930688,34930688,2097152,2097152,16384,0,40707408,40691024,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,0,0,275382272,275382272,275382272,209715200,209715200,275382272,275382272
2350220,524288000,13121088,511166912,2350219,559284224,40715600,518568624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,3.65878390136E11,4.07156E7,0.0,4.07156E7,2345011.0,2350128,2350135,7,49072,-131072,1950368,1901296,1966080,2097152,34930688,34930688,1966080,2097152,8192,0,40715600,40707408,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,0,0,275382272,275382272,275382272,209715200,209715200,275447808,275382272
2351533,524288000,13121088,511166912,2351532,559284224,40715600,518568624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,3.66153772408E11,4.0723792E7,0.0,4.0723792E7,2346438.0,2351556,2351562,6,-245792,196608,1704576,1950368,2162688,1966080,34930688,34930688,2162688,1966080,8192,0,40723792,40715600,559284224,559284224,559284224,559284224,559284224,559284224,-275382272,-131072,0,275382272,275251200,275382272,209715200,209715200,275251200,275447808
2353158,524288000,13121088,511166912,2353142,559284224,40740176,518544048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,3.66429023608E11,4.0740176E7,0.0,4.0740176E7,2348017.0,2353114,2353141,27,-81872,0,1622704,1704576,2162688,2162688,34930688,34930688,2162688,2162688,16384,0,40740176,40723792,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2354863,524288000,13121088,511166912,2354859,559284224,40756560,518527664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,3.66704274808E11,4.075656E7,0.0,4.075656E7,2349725.0,2354825,2354849,24,294928,0,1917632,1622704,2162688,2162688,34930688,34930688,2162688,2162688,16384,0,40756560,40740176,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2356685,524288000,13121088,511166912,2356651,559284224,40756560,518527664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,3.66979526008E11,4.0764752E7,0.0,4.0764752E7,2351559.0,2356666,2356683,17,-49168,0,1868464,1917632,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,40764752,40756560,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2358255,524288000,13121088,511166912,2358254,559284224,40781136,518503088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,3.67254777208E11,4.0781136E7,0.0,4.0781136E7,2353129.0,2358226,2358253,27,16432,0,1884896,1868464,2162688,2162688,34930688,34930688,2162688,2162688,16384,0,40781136,40764752,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2359825,524288000,13121088,511166912,2359823,559284224,40789328,518494896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,3.67530028408E11,4.0789328E7,0.0,4.0789328E7,2354688.0,2359790,2359812,22,163744,-65536,2048640,1884896,2097152,2162688,34930688,34930688,2097152,2162688,8192,0,40789328,40781136,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2361900,524288000,13121088,511166912,2361897,559284224,40797520,518486704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,3.67805279608E11,4.079752E7,0.0,4.079752E7,2356695.0,2361812,2361819,7,-360464,131072,1688176,2048640,2228224,2097152,34930688,34930688,2228224,2097152,8192,0,40797520,40789328,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,-131072,0,275251200,275120128,275251200,209715200,209715200,275120128,275251200
2363687,524288000,13121088,511166912,2363686,559284224,40805712,518478512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,3.68080399736E11,4.0805712E7,0.0,4.0805712E7,2358432.0,2363550,2363556,6,180352,0,1868528,1688176,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,40805712,40797520,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,0,0,275120128,275120128,275120128,209715200,209715200,275185664,275120128
2365092,524288000,13121088,511166912,2365090,559284224,40813904,518470320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,3.68355519864E11,4.0813904E7,0.0,4.0813904E7,2359947.0,2365058,2365071,13,-114752,-65536,1753776,1868528,2162688,2228224,34930688,34930688,2162688,2228224,8192,0,40813904,40805712,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,131072,0,275120128,275251200,275120128,209715200,209715200,275251200,275185664
2366514,524288000,13121088,511166912,2366513,559284224,40822096,518462128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,3.68630771064E11,4.0822096E7,0.0,4.0822096E7,2361386.0,2366505,2366510,5,-294992,0,1458784,1753776,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,40822096,40813904,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2368108,524288000,13121088,511166912,2368107,559284224,41207120,518077104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,3.68906022264E11,4.120712E7,0.0,4.120712E7,2362926.0,2368033,2368050,17,671856,0,2130640,1458784,2162688,2162688,34930688,34930688,2162688,2162688,385024,0,41207120,40822096,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,-524288,0,275251200,274726912,275251200,209715200,209715200,274989056,275251200
2369578,524288000,13121088,511166912,2369577,559284224,41424288,517859936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,3.69180749176E11,4.1424288E7,0.0,4.1424288E7,2364444.0,2369562,2369568,6,-360560,262144,1770080,2130640,2424832,2162688,34930688,34930688,2424832,2162688,217168,0,41424288,41207120,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,0,0,274726912,274726912,274726912,209715200,209715200,274792448,274989056
2370888,524288000,13121088,511166912,2370866,559284224,41432480,517851744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,3.69455476088E11,4.143248E7,0.0,4.143248E7,2365758.0,2370878,2370882,4,-131152,-65536,1638928,1770080,2359296,2424832,34930688,34930688,2359296,2424832,8192,0,41432480,41424288,559284224,559284224,559284224,559284224,559284224,559284224,-274726912,131072,0,274726912,274857984,274726912,209715200,209715200,274857984,274792448
2372564,524288000,13121088,511166912,2372563,559284224,41440672,517843552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,3.69730334072E11,4.1440672E7,0.0,4.1440672E7,2367438.0,2372534,2372562,28,213200,0,1852128,1638928,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,41440672,41432480,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
2374424,524288000,13121088,511166912,2374424,559284224,41448864,517835360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,3.70005192056E11,4.1448864E7,0.0,4.1448864E7,2369196.0,2374314,2374320,6,98304,0,1950432,1852128,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,41448864,41440672,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274857984,274857984
2376104,524288000,13121088,511166912,2376103,559284224,41457056,517827168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,3.7028005004E11,4.1457056E7,0.0,4.1457056E7,2370909.0,2376027,2376033,6,-180304,0,1770128,1950432,2359296,2359296,34930688,34930688,2359296,2359296,8192,0,41457056,41448864,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,0,0,274857984,274857984,274857984,209715200,209715200,274923520,274857984
2377388,524288000,13121088,511166912,2377387,559284224,41473440,517810784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,3.70554908024E11,4.147344E7,0.0,4.147344E7,2372205.0,2377306,2377329,23,-147520,-65536,1622608,1770128,2293760,2359296,34930688,34930688,2293760,2359296,16384,0,41473440,41457056,559284224,559284224,559284224,559284224,559284224,559284224,-274857984,131072,0,274857984,274989056,274857984,209715200,209715200,274989056,274923520
2378984,524288000,13121088,511166912,2378983,559284224,41481632,517802592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,3.7082989708E11,4.1481632E7,0.0,4.1481632E7,2373858.0,2378969,2378982,13,0,0,1622608,1622608,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41481632,41473440,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2380544,524288000,13121088,511166912,2380543,559284224,41489824,517794400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,3.71104878072E11,4.1489824E7,0.0,4.1489824E7,2375378.0,2380498,2380502,4,376896,0,1999504,1622608,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41489824,41481632,559284224,559284224,559284224,559284224,559284224,559284224,-274980992,0,0,274980992,274989056,274989056,209715200,209715200,274989056,274989056
2382017,524288000,13121088,511166912,2382016,559284224,41498016,517786208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,3.71379867128E11,4.1498016E7,0.0,4.1498016E7,2376834.0,2381953,2381958,5,-81872,0,1917632,1999504,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41498016,41489824,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2383157,524288000,13121088,511166912,2383156,559284224,41506208,517778016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,3.71654856184E11,4.1506208E7,0.0,4.1506208E7,2377992.0,2383112,2383116,4,-311360,0,1606272,1917632,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41506208,41498016,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2384326,524288000,13121088,511166912,2384323,559284224,41514400,517769824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,3.7192984524E11,4.15144E7,0.0,4.15144E7,2379167.0,2384287,2384291,4,344128,0,1950400,1606272,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41514400,41506208,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2385916,524288000,13121088,511166912,2385915,559284224,41522592,517761632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,3.72204834296E11,4.1522592E7,0.0,4.1522592E7,2380783.0,2385902,2385907,5,-262208,0,1688192,1950400,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41522592,41514400,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2387323,524288000,13121088,511166912,2387321,559284224,41530784,517753440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,3.72479823352E11,4.1530784E7,0.0,4.1530784E7,2382196.0,2387294,2387320,26,-65616,0,1622576,1688192,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41530784,41522592,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,274989056,274989056
2388929,524288000,13121088,511166912,2388927,559284224,41538976,517745248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358,3.72754812408E11,4.1538976E7,0.0,4.1538976E7,2383797.0,2388907,2388921,14,131104,0,1753680,1622576,2293760,2293760,34930688,34930688,2293760,2293760,8192,0,41538976,41530784,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,65536,0,274989056,275054592,274989056,209715200,209715200,275054592,274989056
2390472,524288000,13121088,511166912,2390468,559284224,41547168,517737056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,3.73029867E11,4.1547168E7,0.0,4.1547168E7,2385328.0,2390444,2390452,8,-49104,-65536,1704576,1753680,2228224,2293760,34930688,34930688,2228224,2293760,8192,0,41547168,41538976,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,0,0,275054592,275054592,275054592,209715200,209715200,275120128,275054592
2391932,524288000,13121088,511166912,2391931,559284224,41555360,517728864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,3.73304921592E11,4.155536E7,0.0,4.155536E7,2386797.0,2391908,2391921,13,-262144,0,1442432,1704576,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,41555360,41547168,559284224,559284224,559284224,559284224,559284224,559284224,-275054592,65536,0,275054592,275120128,275054592,209715200,209715200,275120128,275120128
2393334,524288000,13121088,511166912,2393332,559284224,41563552,517720672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,3.7358004172E11,4.1563552E7,0.0,4.1563552E7,2388172.0,2393290,2393296,6,360528,0,1802960,1442432,2228224,2228224,34930688,34930688,2228224,2228224,8192,0,41563552,41555360,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,0,0,275120128,275120128,275120128,209715200,209715200,275185664,275120128
2394816,524288000,13121088,511166912,2394815,559284224,41571744,517712480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,3.73855161848E11,4.1571744E7,0.0,4.1571744E7,2389623.0,2394742,2394747,5,-147600,-65536,1655360,1802960,2162688,2228224,34930688,34930688,2162688,2228224,8192,0,41571744,41563552,559284224,559284224,559284224,559284224,559284224,559284224,-275120128,131072,0,275120128,275251200,275120128,209715200,209715200,275251200,275185664
2395992,524288000,13121088,511166912,2395991,559284224,41579936,517704288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,3.74130413048E11,4.1579936E7,0.0,4.1579936E7,2390855.0,2395969,2395979,10,196736,0,1852096,1655360,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,41579936,41571744,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2397476,524288000,13121088,511166912,2397475,559284224,41588128,517696096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364,3.74405664248E11,4.1588128E7,0.0,4.1588128E7,2392288.0,2397408,2397412,4,-311392,0,1540704,1852096,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,41588128,41579936,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2399056,524288000,13121088,511166912,2399055,559284224,41596320,517687904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,3.74680915448E11,4.159632E7,0.0,4.159632E7,2393858.0,2398976,2398982,6,327792,0,1868496,1540704,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,41596320,41588128,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2400540,524288000,13121088,511166912,2400539,559284224,41604512,517679712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366,3.74956166648E11,4.1604512E7,0.0,4.1604512E7,2395403.0,2400520,2400527,7,-196752,0,1671744,1868496,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,41604512,41596320,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2401395,524288000,13121088,511166912,2401392,559284224,41612704,517671520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,3.75231417848E11,4.1612704E7,0.0,4.1612704E7,2396242.0,2401360,2401366,6,229552,0,1901296,1671744,2162688,2162688,34930688,34930688,2162688,2162688,8192,0,41612704,41604512,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2402940,524288000,13121088,511166912,2402937,559284224,41629088,517655136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,3.75506669048E11,4.1629088E7,0.0,4.1629088E7,2397784.0,2402874,2402908,34,-49168,0,1852128,1901296,2162688,2162688,34930688,34930688,2162688,2162688,16384,0,41629088,41612704,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,275251200,275251200
2404489,524288000,13121088,511166912,2404487,559284224,41637280,517646944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,3.75781920248E11,4.163728E7,0.0,4.163728E7,2399311.0,2404430,2404435,5,-786736,-1048576,1065392,1852128,1114112,2162688,34930688,34930688,1114112,2162688,8192,0,41637280,41629088,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,0,0,275251200,275251200,275251200,209715200,209715200,276234240,275251200
2406180,524288000,13121088,511166912,2406179,559284224,41645472,517638752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,3.76057171448E11,4.1645472E7,0.0,4.1645472E7,2401019.0,2406110,2406143,33,803072,1114112,1868464,1065392,2228224,1114112,34930688,34930688,2228224,1114112,8192,0,41645472,41637280,559284224,559284224,559284224,559284224,559284224,559284224,-275251200,-262144,0,275251200,274989056,275251200,209715200,209715200,275054592,276234240
2407895,524288000,13121088,511166912,2407894,559284224,41653664,517630560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371,3.76332160504E11,4.1653664E7,0.0,4.1653664E7,2402760.0,2407877,2407884,7,-327840,65536,1540624,1868464,2293760,2228224,34930688,34930688,2293760,2228224,8192,0,41653664,41645472,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,275054592,275054592
2409696,524288000,13121088,511166912,2409695,559284224,41661856,517622368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,3.7660714956E11,4.1661856E7,0.0,4.1661856E7,2404492.0,2409609,2409616,7,442480,-65536,1983104,1540624,2228224,2293760,34930688,34930688,2228224,2293760,8192,0,41661856,41653664,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,275054592,275054592
2410868,524288000,13121088,511166912,2410867,559284224,41670048,517614176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,3.76882138616E11,4.1670048E7,0.0,4.1670048E7,2405728.0,2410836,2410852,16,-343984,65536,1639120,1983104,2293760,2228224,34930688,34930688,2293760,2228224,8192,0,41670048,41661856,559284224,559284224,559284224,559284224,559284224,559284224,-274989056,0,0,274989056,274989056,274989056,209715200,209715200,275054592,275054592
