perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
2370335,524288000,11715544,512572456,2370329,559284224,211967368,347316856,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1737,4.72013006632E11,1.304681216E9,0.0,1.304681216E9,2362035.0,2370292,2370308,16,346744,-65536,2154344,1807600,3473408,3538944,34930688,34930688,3473408,3538944,270336,0,211967368,211697032,559284224,559284224,559284224,559284224,559284224,559284224,-272564224,0,0,272564224,272564224,272564224,209715200,209715200,272760832,272564224
2371725,524288000,11715544,512572456,2371724,559284224,213073168,346211056,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1738,4.72285570856E11,1.305787016E9,0.0,1.305787016E9,2363419.0,2371653,2371692,39,-510584,-131072,1643760,2154344,3342336,3473408,34930688,34930688,3342336,3473408,1105800,0,213073168,211967368,559284224,559284224,559284224,559284224,559284224,559284224,-272564224,393216,0,272564224,272957440,272564224,209715200,209715200,272957440,272760832
2372722,524288000,11715544,512572456,2372721,559284224,213616520,345667704,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1739,4.72558528296E11,1.306330368E9,0.0,1.306330368E9,2364447.0,2372674,2372720,46,753664,-65536,2397424,1643760,3276800,3342336,34930688,34930688,3276800,3342336,543352,0,213616520,213073168,559284224,559284224,559284224,559284224,559284224,559284224,-272957440,0,0,272957440,272957440,272957440,209715200,209715200,273022976,272957440
2374019,524288000,11715544,512572456,2374018,559284224,213878664,345405560,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1740,4.72831485736E11,1.306592512E9,0.0,1.306592512E9,2365744.0,2373999,2374017,18,-144776,0,2252648,2397424,3276800,3276800,34930688,34930688,3276800,3276800,262144,0,213878664,213616520,559284224,559284224,559284224,559284224,559284224,559284224,-272957440,131072,0,272957440,273088512,272957440,209715200,209715200,273088512,273022976
2375205,524288000,11715544,512572456,2375203,559284224,214225408,345058816,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1741,4.73104574248E11,1.306939256E9,0.0,1.306939256E9,2366907.0,2375143,2375180,37,-150136,-65536,2102512,2252648,3211264,3276800,34930688,34930688,3211264,3276800,346744,0,214225408,213878664,559284224,559284224,559284224,559284224,559284224,559284224,-273088512,0,0,273088512,273088512,273088512,209715200,209715200,273219584,273088512
2376330,524288000,11715544,512572456,2376329,559284224,214609032,344675192,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1742,4.7337766276E11,1.30732288E9,0.0,1.30732288E9,2368055.0,2376280,2376328,48,267504,-65536,2370016,2102512,3145728,3211264,34930688,34930688,3145728,3211264,383624,0,214609032,214225408,559284224,559284224,559284224,559284224,559284224,559284224,-273088512,196608,0,273088512,273285120,273088512,209715200,209715200,273285120,273219584
2377426,524288000,11715544,512572456,2377425,559284224,215437704,343846520,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1743,4.7365094788E11,1.308151552E9,0.0,1.308151552E9,2369131.0,2377361,2377404,43,-496880,0,1873136,2370016,3145728,3145728,34930688,34930688,3145728,3145728,828672,0,215437704,214609032,559284224,559284224,559284224,559284224,559284224,559284224,-273285120,0,0,273285120,273285120,273285120,209715200,209715200,273350656,273285120
2378382,524288000,11715544,512572456,2378380,559284224,216184456,343099768,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1744,4.73924233E11,1.308898304E9,0.0,1.308898304E9,2370091.0,2378327,2378364,37,98304,-65536,1971440,1873136,3080192,3145728,34930688,34930688,3080192,3145728,746752,0,216184456,215437704,559284224,559284224,559284224,559284224,559284224,559284224,-273285120,196608,0,273285120,273481728,273285120,209715200,209715200,273481728,273350656
2379273,524288000,11715544,512572456,2379228,559284224,216381064,342903160,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1745,4.74197714728E11,1.309094912E9,0.0,1.309094912E9,2370980.0,2379228,2379253,25,524288,-65536,2495728,1971440,3014656,3080192,34930688,34930688,3014656,3080192,196608,0,216381064,216184456,559284224,559284224,559284224,559284224,559284224,559284224,-273481728,0,0,273481728,273481728,273481728,209715200,209715200,273481728,273481728
2380162,524288000,11715544,512572456,2380160,559284224,217470480,341813744,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1746,4.74471196456E11,1.310184328E9,0.0,1.310184328E9,2371839.0,2380085,2380112,27,-1114112,65536,1381616,2495728,3080192,3014656,34930688,34930688,3080192,3014656,1089416,0,217470480,216381064,559284224,559284224,559284224,559284224,559284224,559284224,-273481728,-65536,0,273481728,273416192,273481728,209715200,209715200,273416192,273481728
2381177,524288000,11715544,512572456,2381169,559284224,217650704,341633520,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1747,4.74744612648E11,1.310364552E9,0.0,1.310364552E9,2372886.0,2381128,2381159,31,903800,0,2285416,1381616,3080192,3080192,34930688,34930688,3080192,3080192,180224,0,217650704,217470480,559284224,559284224,559284224,559284224,559284224,559284224,-273416192,0,0,273416192,273416192,273416192,209715200,209715200,273416192,273416192
2382308,524288000,11715544,512572456,2382307,559284224,218438416,340845808,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1748,4.7501802884E11,1.311152264E9,0.0,1.311152264E9,2374033.0,2382280,2382306,26,-464112,0,1821304,2285416,3080192,3080192,34930688,34930688,3080192,3080192,787712,0,218438416,217650704,559284224,559284224,559284224,559284224,559284224,559284224,-273416192,65536,0,273416192,273481728,273416192,209715200,209715200,273481728,273416192
2383310,524288000,11715544,512572456,2383309,559284224,218618640,340665584,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1749,4.75291510568E11,1.311332488E9,0.0,1.311332488E9,2375035.0,2383252,2383308,56,810856,-393216,2632160,1821304,2686976,3080192,34930688,34930688,2686976,3080192,180224,0,218618640,218438416,559284224,559284224,559284224,559284224,559284224,559284224,-273481728,0,0,273481728,273481728,273481728,209715200,209715200,273743872,273481728
2384894,524288000,11715544,512572456,2384861,559284224,220993584,338290640,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1750,4.75564992296E11,1.313707432E9,0.0,1.313707432E9,2376587.0,2384818,2384860,42,491200,458752,3123360,2632160,3145728,2686976,34930688,34930688,3145728,2686976,2374944,0,220993584,218618640,559284224,559284224,559284224,559284224,559284224,559284224,-273481728,-2555904,0,273481728,270925824,273481728,209715200,209715200,272105472,273743872
2386245,524288000,11715544,512572456,2386239,559284224,223434344,335849880,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1751,4.7583591812E11,1.316148192E9,0.0,1.316148192E9,2377964.0,2386188,2386237,49,-570440,1179648,2552920,3123360,4325376,3145728,34930688,34930688,4325376,3145728,2440760,0,223434344,220993584,559284224,559284224,559284224,559284224,559284224,559284224,-270925824,0,0,270925824,270925824,270925824,209715200,209715200,271122432,272105472
2387418,524288000,11715544,512572456,2387417,559284224,223934056,335350168,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1752,4.76106843944E11,1.316647904E9,0.0,1.316647904E9,2379143.0,2387380,2387416,36,27408,-196608,2580328,2552920,4128768,4325376,34930688,34930688,4128768,4325376,499712,0,223934056,223434344,559284224,559284224,559284224,559284224,559284224,559284224,-270925824,524288,0,270925824,271450112,270925824,209715200,209715200,271450112,271122432
2388694,524288000,11715544,512572456,2388693,559284224,224338144,334946080,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1753,4.76378294056E11,1.317051992E9,0.0,1.317051992E9,2380419.0,2388673,2388692,19,-262144,-131072,2318184,2580328,3997696,4128768,34930688,34930688,3997696,4128768,404088,0,224338144,223934056,559284224,559284224,559284224,559284224,559284224,559284224,-271450112,0,0,271450112,271450112,271450112,209715200,209715200,271646720,271450112
2389653,524288000,11715544,512572456,2389653,559284224,224436448,334847776,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1754,4.76649744168E11,1.317150296E9,0.0,1.317150296E9,2381335.0,2389602,2389608,6,177544,-65536,2495728,2318184,3932160,3997696,34930688,34930688,3932160,3997696,98304,0,224436448,224338144,559284224,559284224,559284224,559284224,559284224,559284224,-271450112,393216,0,271450112,271843328,271450112,209715200,209715200,271843328,271646720
2390837,524288000,11715544,512572456,2390831,559284224,225117664,334166560,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1755,4.76921587496E11,1.317831512E9,0.0,1.317831512E9,2382557.0,2390811,2390830,19,-753664,-131072,1742064,2495728,3801088,3932160,34930688,34930688,3801088,3932160,681216,0,225117664,224436448,559284224,559284224,559284224,559284224,559284224,559284224,-271843328,0,0,271843328,271843328,271843328,209715200,209715200,271974400,271843328
2391937,524288000,11715544,512572456,2391936,559284224,225117664,334166560,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1756,4.77193430824E11,1.318863584E9,0.0,1.318863584E9,2383734.0,2391980,2392007,27,-739960,0,1002104,1742064,3801088,3801088,34930688,34930688,3801088,3801088,1032072,0,226149736,225117664,559284224,559284224,559284224,559284224,559284224,559284224,-271843328,0,0,271843328,271843328,271843328,209715200,209715200,271908864,271974400
2392964,524288000,11715544,512572456,2392963,559284224,227080792,332203432,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1757,4.77465274152E11,1.31979464E9,0.0,1.31979464E9,2384688.0,2392944,2392961,17,838264,65536,1840368,1002104,3866624,3801088,34930688,34930688,3866624,3801088,931056,0,227080792,226149736,559284224,559284224,559284224,559284224,559284224,559284224,-271843328,0,0,271843328,271843328,271843328,209715200,209715200,271908864,271908864
2393819,524288000,11715544,512572456,2393817,559284224,227812560,331471664,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1758,4.7773711748E11,1.320526408E9,0.0,1.320526408E9,2385535.0,2393760,2393808,48,425984,-65536,2266352,1840368,3801088,3866624,34930688,34930688,3801088,3866624,731768,0,227812560,227080792,559284224,559284224,559284224,559284224,559284224,559284224,-271843328,262144,0,271843328,272105472,271843328,209715200,209715200,272105472,271908864
2394576,524288000,11715544,512572456,2394575,559284224,228967512,330316712,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1759,4.78009222952E11,1.32168136E9,0.0,1.32168136E9,2386255.0,2394492,2394528,36,-636296,-131072,1630056,2266352,3670016,3801088,34930688,34930688,3670016,3801088,1154952,0,228967512,227812560,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,0,0,272105472,272105472,272105472,209715200,209715200,272302080,272105472
2395160,524288000,11715544,512572456,2395159,559284224,230175696,329108528,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1760,4.78281328424E11,1.322889544E9,0.0,1.322889544E9,2386884.0,2395114,2395157,43,-215672,-65536,1414384,1630056,3604480,3670016,34930688,34930688,3604480,3670016,1208184,0,230175696,228967512,559284224,559284224,559284224,559284224,559284224,559284224,-272105472,262144,0,272105472,272367616,272105472,209715200,209715200,272367616,272302080
2396172,524288000,11715544,512572456,2396170,559284224,230478800,328805424,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1761,4.7855369604E11,1.323192648E9,0.0,1.323192648E9,2387865.0,2396108,2396138,30,1381616,-786432,2796000,1414384,2818048,3604480,34930688,34930688,2818048,3604480,303104,0,230478800,230175696,559284224,559284224,559284224,559284224,559284224,559284224,-272367616,0,0,272367616,272367616,272367616,209715200,209715200,273022976,272367616
2397038,524288000,11715544,512572456,2397037,559284224,231344320,327939904,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1762,4.78826063656E11,1.324058168E9,0.0,1.324058168E9,2388661.0,2396901,2396934,33,-969336,917504,1826664,2796000,3735552,2818048,34930688,34930688,3735552,2818048,865520,0,231344320,230478800,559284224,559284224,559284224,559284224,559284224,559284224,-272367616,-131072,0,272367616,272236544,272367616,209715200,209715200,272236544,273022976
2398002,524288000,11715544,512572456,2398001,559284224,231450816,327833408,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1763,4.790983002E11,1.324164664E9,0.0,1.324164664E9,2389727.0,2397991,2398000,9,688128,-131072,2514792,1826664,3604480,3735552,34930688,34930688,3604480,3735552,106496,0,231450816,231344320,559284224,559284224,559284224,559284224,559284224,559284224,-272236544,0,0,272236544,272236544,272236544,209715200,209715200,272367616,272236544
2398967,524288000,11715544,512572456,2398966,559284224,231916360,327367864,2,717.0,2000472,2000706,234,-1428088,0,0,1428088,3801088,3801088,34930688,34930688,3801088,3801088,-546494272,0,10699648,557193920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,0,0,271974400,271974400,209715200,209715200,271974400,271974400,1764,4.79370536744E11,1.324630208E9,0.0,1.324630208E9,2390691.0,2398916,2398964,48,-458752,0,2056040,2514792,3604480,3604480,34930688,34930688,3604480,3604480,465544,0,231916360,231450816,559284224,559284224,559284224,559284224,559284224,559284224,-272236544,262144,0,272236544,272498688,272236544,209715200,209715200,272498688,272367616
