perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4383487,524288000,17561456,506726544,4383486,559284224,30370560,528913664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,7.02293213184E11,3.0378752E7,0.0,3.0378752E7,4379147.0,4383499,4383555,56,17104896,-196608,18743296,1638400,25034752,25231360,34930688,34930688,25034752,25231360,8192,0,30378752,30370560,559284224,559284224,559284224,559284224,559284224,559284224,-227999744,-2686976,0,227999744,225312768,227999744,209715200,209715200,227409920,229310464
4385556,524288000,17561456,506726544,4385555,559284224,30386944,528897280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121,7.02518525952E11,3.0386944E7,0.0,3.0386944E7,4381127.0,4385495,4385535,40,-5373952,2097152,13369344,18743296,27131904,25034752,34930688,34930688,27131904,25034752,8192,0,30386944,30378752,559284224,559284224,559284224,559284224,559284224,559284224,-225312768,0,0,225312768,225312768,225312768,209715200,209715200,225771520,227409920
4387710,524288000,17561456,506726544,4387709,559284224,30395136,528889088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122,7.0274383872E11,3.0395136E7,0.0,3.0395136E7,4383300.0,4387670,4387708,38,-6455296,-458752,6914048,13369344,26673152,27131904,34930688,34930688,26673152,27131904,8192,0,30395136,30386944,559284224,559284224,559284224,559284224,559284224,559284224,-225312768,1966080,0,225312768,227278848,225312768,209715200,209715200,227278848,225771520
4389061,524288000,17561456,506726544,4389060,559284224,30395136,528889088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3123,7.02971117568E11,3.0427936E7,0.0,3.0427936E7,4384687.0,4389067,4389095,28,-5079040,-1048576,1835008,6914048,25624576,26673152,34930688,34930688,25624576,26673152,32800,0,30427936,30395136,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,0,0,227278848,227278848,227278848,209715200,209715200,228589568,227278848
4391181,524288000,17561456,506726544,4391180,559284224,30444320,528839904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,7.03198396416E11,3.044432E7,0.0,3.044432E7,4386771.0,4391145,4391179,34,17760256,-262144,19595264,1835008,25362432,25624576,34930688,34930688,25362432,25624576,16384,0,30444320,30427936,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,-3014656,0,227278848,224264192,227278848,209715200,209715200,226557952,228589568
4393405,524288000,17561456,506726544,4393404,559284224,30452512,528831712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125,7.03422660608E11,3.0452512E7,0.0,3.0452512E7,4388995.0,4393354,4393403,49,-5996544,2293760,13598720,19595264,27656192,25362432,34930688,34930688,27656192,25362432,8192,0,30452512,30444320,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,0,0,224264192,224264192,224264192,209715200,209715200,224722944,226557952
4395088,524288000,17561456,506726544,4395088,559284224,30460704,528823520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3126,7.036469248E11,3.0460704E7,0.0,3.0460704E7,4390644.0,4395031,4395052,21,-6356992,-458752,7241728,13598720,27197440,27656192,34930688,34930688,27197440,27656192,8192,0,30460704,30452512,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,2031616,0,224264192,226295808,224264192,209715200,209715200,226295808,224722944
4396870,524288000,17561456,506726544,4396868,559284224,30460704,528823520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127,7.03873220608E11,3.0468896E7,0.0,3.0468896E7,4392498.0,4396875,4396906,31,-5636096,-1114112,1605632,7241728,26083328,27197440,34930688,34930688,26083328,27197440,8192,0,30468896,30460704,559284224,559284224,559284224,559284224,559284224,559284224,-226295808,0,0,226295808,226295808,226295808,209715200,209715200,227540992,226295808
4399002,524288000,17561456,506726544,4399001,559284224,30477088,528807136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128,7.04099516416E11,3.0477088E7,0.0,3.0477088E7,4394567.0,4398935,4398975,40,16941056,-131072,18546688,1605632,25952256,26083328,34930688,34930688,25952256,26083328,8192,0,30477088,30468896,559284224,559284224,559284224,559284224,559284224,559284224,-226295808,-2162688,0,226295808,224133120,226295808,209715200,209715200,225902592,227540992
4401007,524288000,17561456,506726544,4401006,559284224,30485280,528798944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3129,7.04323649536E11,3.048528E7,0.0,3.048528E7,4396597.0,4400980,4401005,25,-5996544,1769472,12550144,18546688,27721728,25952256,34930688,34930688,27721728,25952256,8192,0,30485280,30477088,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,0,0,224133120,224133120,224133120,209715200,209715200,225050624,225902592
4403494,524288000,17561456,506726544,4403493,559284224,30493472,528790752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130,7.04547782656E11,3.0493472E7,0.0,3.0493472E7,4399051.0,4403404,4403459,55,-5963776,-917504,6586368,12550144,26804224,27721728,34930688,34930688,26804224,27721728,8192,0,30493472,30485280,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,2818048,0,224133120,226951168,224133120,209715200,209715200,226951168,225050624
4404947,524288000,17561456,506726544,4404946,559284224,30501664,528782560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,7.04774733824E11,3.0501664E7,0.0,3.0501664E7,4400436.0,4404841,4404844,3,-5472256,-983040,1114112,6586368,25821184,26804224,34930688,34930688,25821184,26804224,8192,0,30501664,30493472,559284224,559284224,559284224,559284224,559284224,559284224,-226951168,0,0,226951168,226951168,226951168,209715200,209715200,227934208,226951168
4406963,524288000,17561456,506726544,4406962,559284224,30509856,528774368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132,7.05001684992E11,3.0509856E7,0.0,3.0509856E7,4402534.0,4406870,4406942,72,17301504,0,18415616,1114112,25821184,25821184,34930688,34930688,25821184,25821184,8192,0,30509856,30501664,559284224,559284224,559284224,559284224,559284224,559284224,-226951168,-2424832,0,226951168,224526336,226951168,209715200,209715200,226230272,227934208
4408844,524288000,17561456,506726544,4408844,559284224,30518048,528766176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,7.05226211328E11,3.0518048E7,0.0,3.0518048E7,4404415.0,4408788,4408823,35,-6717440,1703936,11698176,18415616,27525120,25821184,34930688,34930688,27525120,25821184,8192,0,30518048,30509856,559284224,559284224,559284224,559284224,559284224,559284224,-224526336,0,0,224526336,224526336,224526336,209715200,209715200,225640448,226230272
4410867,524288000,17561456,506726544,4410867,559284224,30526240,528757984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,7.05450737664E11,3.052624E7,0.0,3.052624E7,4406458.0,4410799,4410866,67,-5341184,-1114112,6356992,11698176,26411008,27525120,34930688,34930688,26411008,27525120,8192,0,30526240,30518048,559284224,559284224,559284224,559284224,559284224,559284224,-224526336,3211264,0,224526336,227737600,224526336,209715200,209715200,227737600,225640448
4412316,524288000,17561456,506726544,4412315,559284224,30534432,528749792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135,7.05678475264E11,3.0534432E7,0.0,3.0534432E7,4407901.0,4412303,4412309,6,-4980736,-983040,1376256,6356992,25427968,26411008,34930688,34930688,25427968,26411008,8192,0,30534432,30526240,559284224,559284224,559284224,559284224,559284224,559284224,-227737600,0,0,227737600,227737600,227737600,209715200,209715200,228786176,227737600
4414286,524288000,17561456,506726544,4414286,559284224,30542624,528741600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,7.05906212864E11,3.0542624E7,0.0,3.0542624E7,4409877.0,4414176,4414285,109,17170432,-65536,18546688,1376256,25362432,25427968,34930688,34930688,25362432,25427968,8192,0,30542624,30534432,559284224,559284224,559284224,559284224,559284224,559284224,-227737600,-2686976,0,227737600,225050624,227737600,209715200,209715200,226951168,228786176
4416488,524288000,17561456,506726544,4416487,559284224,30550816,528733408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3137,7.06131263488E11,3.0550816E7,0.0,3.0550816E7,4412075.0,4416446,4416483,37,-5701632,1900544,12845056,18546688,27262976,25362432,34930688,34930688,27262976,25362432,8192,0,30550816,30542624,559284224,559284224,559284224,559284224,559284224,559284224,-225050624,0,0,225050624,225050624,225050624,209715200,209715200,225705984,226951168
4419032,524288000,17561456,506726544,4419031,559284224,30567200,528717024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3138,7.06356314112E11,3.05672E7,0.0,3.05672E7,4414585.0,4418953,4418993,40,-6225920,-655360,6619136,12845056,26607616,27262976,34930688,34930688,26607616,27262976,16384,0,30567200,30550816,559284224,559284224,559284224,559284224,559284224,559284224,-225050624,2359296,0,225050624,227409920,225050624,209715200,209715200,227409920,225705984
4420287,524288000,17561456,506726544,4420286,559284224,30567200,528717024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139,7.06583724032E11,3.0575392E7,0.0,3.0575392E7,4415897.0,4420299,4420305,6,-5111808,-1048576,1507328,6619136,25559040,26607616,34930688,34930688,25559040,26607616,8192,0,30575392,30567200,559284224,559284224,559284224,559284224,559284224,559284224,-227409920,0,0,227409920,227409920,227409920,209715200,209715200,228589568,227409920
4422606,524288000,17561456,506726544,4422605,559284224,30583584,528700640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3140,7.06811133952E11,3.0583584E7,0.0,3.0583584E7,4418188.0,4422545,4422596,51,17039360,-131072,18546688,1507328,25427968,25559040,34930688,34930688,25427968,25559040,8192,0,30583584,30575392,559284224,559284224,559284224,559284224,559284224,559284224,-227409920,-2490368,0,227409920,224919552,227409920,209715200,209715200,226820096,228589568
4424381,524288000,17561456,506726544,4424380,559284224,30591776,528692448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3141,7.07036053504E11,3.0591776E7,0.0,3.0591776E7,4419955.0,4424302,4424363,61,-5570560,1900544,12976128,18546688,27328512,25427968,34930688,34930688,27328512,25427968,8192,0,30591776,30583584,559284224,559284224,559284224,559284224,559284224,559284224,-224919552,0,0,224919552,224919552,224919552,209715200,209715200,225574912,226820096
4426148,524288000,17561456,506726544,4426148,559284224,30599968,528684256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,7.07260973056E11,3.0599968E7,0.0,3.0599968E7,4421732.0,4426117,4426140,23,-6127616,-655360,6848512,12976128,26673152,27328512,34930688,34930688,26673152,27328512,8192,0,30599968,30591776,559284224,559284224,559284224,559284224,559284224,559284224,-224919552,2359296,0,224919552,227278848,224919552,209715200,209715200,227278848,225574912
4428227,524288000,17561456,506726544,4428226,559284224,30608160,528676064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143,7.07488251904E11,3.060816E7,0.0,3.060816E7,4423795.0,4428193,4428203,10,-5046272,-1048576,1802240,6848512,25624576,26673152,34930688,34930688,25624576,26673152,8192,0,30608160,30599968,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,0,0,227278848,227278848,227278848,209715200,209715200,228524032,227278848
4430021,524288000,17561456,506726544,4430020,559284224,30616352,528667872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3144,7.07715530752E11,3.0616352E7,0.0,3.0616352E7,4425611.0,4429957,4430019,62,17891328,-196608,19693568,1802240,25427968,25624576,34930688,34930688,25427968,25624576,8192,0,30616352,30608160,559284224,559284224,559284224,559284224,559284224,559284224,-227278848,-3145728,0,227278848,224133120,227278848,209715200,209715200,226426880,228524032
4432292,524288000,17561456,506726544,4432291,559284224,30624544,528659680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145,7.07939663872E11,3.0624544E7,0.0,3.0624544E7,4427873.0,4432241,4432281,40,-6029312,2293760,13664256,19693568,27721728,25427968,34930688,34930688,27721728,25427968,8192,0,30624544,30616352,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,0,0,224133120,224133120,224133120,209715200,209715200,224591872,226426880
4434515,524288000,17561456,506726544,4434514,559284224,30632736,528651488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3146,7.08163796992E11,3.0632736E7,0.0,3.0632736E7,4430105.0,4434478,4434513,35,-6619136,-458752,7045120,13664256,27262976,27721728,34930688,34930688,27262976,27721728,8192,0,30632736,30624544,559284224,559284224,559284224,559284224,559284224,559284224,-224133120,1966080,0,224133120,226099200,224133120,209715200,209715200,226099200,224591872
4436220,524288000,17561456,506726544,4436173,559284224,30632736,528651488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,7.08389896192E11,3.0640928E7,0.0,3.0640928E7,4431803.0,4436191,4436211,20,-5308416,-1048576,1736704,7045120,26214400,27262976,34930688,34930688,26214400,27262976,8192,0,30640928,30632736,559284224,559284224,559284224,559284224,559284224,559284224,-226099200,0,0,226099200,226099200,226099200,209715200,209715200,227344384,226099200
4438044,524288000,17561456,506726544,4438044,559284224,30649120,528635104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3148,7.08615995392E11,3.064912E7,0.0,3.064912E7,4433627.0,4437989,4438035,46,17006592,-196608,18743296,1736704,26017792,26214400,34930688,34930688,26017792,26214400,8192,0,30649120,30640928,559284224,559284224,559284224,559284224,559284224,559284224,-226099200,-2228224,0,226099200,223870976,226099200,209715200,209715200,225705984,227344384
4439798,524288000,17561456,506726544,4439798,559284224,30657312,528626912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3149,7.08839866368E11,3.0657312E7,0.0,3.0657312E7,4435350.0,4439716,4439758,42,-6291456,1835008,12451840,18743296,27852800,26017792,34930688,34930688,27852800,26017792,8192,0,30657312,30649120,559284224,559284224,559284224,559284224,559284224,559284224,-223870976,0,0,223870976,223870976,223870976,209715200,209715200,224854016,225705984
4441387,524288000,17561456,506726544,4441386,559284224,30665504,528618720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,7.09063737344E11,3.0665504E7,0.0,3.0665504E7,4436960.0,4441326,4441368,42,-5701632,-983040,6750208,12451840,26869760,27852800,34930688,34930688,26869760,27852800,8192,0,30665504,30657312,559284224,559284224,559284224,559284224,559284224,559284224,-223870976,2949120,0,223870976,226820096,223870976,209715200,209715200,226820096,224854016
4443351,524288000,17561456,506726544,4443346,559284224,30673696,528610528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151,7.0929055744E11,3.0673696E7,0.0,3.0673696E7,4438941.0,4443346,4443349,3,-5308416,-983040,1441792,6750208,25886720,26869760,34930688,34930688,25886720,26869760,8192,0,30673696,30665504,559284224,559284224,559284224,559284224,559284224,559284224,-226820096,0,0,226820096,226820096,226820096,209715200,209715200,227868672,226820096
4445406,524288000,17561456,506726544,4445404,559284224,30681888,528602336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3152,7.09517377536E11,3.0681888E7,0.0,3.0681888E7,4440995.0,4445320,4445403,83,17268736,-65536,18710528,1441792,25821184,25886720,34930688,34930688,25821184,25886720,8192,0,30681888,30673696,559284224,559284224,559284224,559284224,559284224,559284224,-226820096,-2555904,0,226820096,224264192,226820096,209715200,209715200,226099200,227868672
4447709,524288000,17561456,506726544,4447650,559284224,30690080,528594144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3153,7.09741641728E11,3.069008E7,0.0,3.069008E7,4443299.0,4447655,4447707,52,-6651904,1835008,12058624,18710528,27656192,25821184,34930688,34930688,27656192,25821184,8192,0,30690080,30681888,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,0,0,224264192,224264192,224264192,209715200,209715200,225312768,226099200
4449572,524288000,17561456,506726544,4449572,559284224,30698272,528585952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154,7.0996590592E11,3.0698272E7,0.0,3.0698272E7,4445139.0,4449510,4449547,37,-5505024,-1048576,6553600,12058624,26607616,27656192,34930688,34930688,26607616,27656192,8192,0,30698272,30690080,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,3080192,0,224264192,227344384,224264192,209715200,209715200,227344384,225312768
4450967,524288000,17561456,506726544,4450913,559284224,30706464,528577760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155,7.10193250304E11,3.0706464E7,0.0,3.0706464E7,4446557.0,4450913,4450965,52,-5013504,-983040,1540096,6553600,25624576,26607616,34930688,34930688,25624576,26607616,8192,0,30706464,30698272,559284224,559284224,559284224,559284224,559284224,559284224,-227344384,0,0,227344384,227344384,227344384,209715200,209715200,228458496,227344384
4452523,524288000,17561456,506726544,4452522,559284224,30714656,528569568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,7.10420594688E11,3.0714656E7,0.0,3.0714656E7,4448113.0,4452430,4452521,91,17301504,-131072,18841600,1540096,25493504,25624576,34930688,34930688,25493504,25624576,8192,0,30714656,30706464,559284224,559284224,559284224,559284224,559284224,559284224,-227344384,-2686976,0,227344384,224657408,227344384,209715200,209715200,226623488,228458496
4454486,524288000,17561456,506726544,4454486,559284224,30722848,528561376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3157,7.10645252096E11,3.0722848E7,0.0,3.0722848E7,4450049.0,4454418,4454457,39,-5701632,1966080,13139968,18841600,27459584,25493504,34930688,34930688,27459584,25493504,8192,0,30722848,30714656,559284224,559284224,559284224,559284224,559284224,559284224,-224657408,0,0,224657408,224657408,224657408,209715200,209715200,225247232,226623488
4456468,524288000,17561456,506726544,4456467,559284224,30731040,528553184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3158,7.10869909504E11,3.073104E7,0.0,3.073104E7,4452039.0,4456391,4456447,56,-6324224,-589824,6815744,13139968,26869760,27459584,34930688,34930688,26869760,27459584,8192,0,30731040,30722848,559284224,559284224,559284224,559284224,559284224,559284224,-224657408,2228224,0,224657408,226885632,224657408,209715200,209715200,226885632,225247232
4457821,524288000,17561456,506726544,4457813,559284224,30739232,528544992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3159,7.11096795136E11,3.0739232E7,0.0,3.0739232E7,4453412.0,4457813,4457820,7,-5177344,-1048576,1638400,6815744,25821184,26869760,34930688,34930688,25821184,26869760,8192,0,30739232,30731040,559284224,559284224,559284224,559284224,559284224,559284224,-226885632,0,0,226885632,226885632,226885632,209715200,209715200,228065280,226885632
4459897,524288000,17561456,506726544,4459896,559284224,30747424,528536800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,7.11323680768E11,3.0747424E7,0.0,3.0747424E7,4455464.0,4459822,4459872,50,17170432,-131072,18808832,1638400,25690112,25821184,34930688,34930688,25690112,25821184,8192,0,30747424,30739232,559284224,559284224,559284224,559284224,559284224,559284224,-226885632,-2490368,0,226885632,224395264,226885632,209715200,209715200,226295808,228065280
4461585,524288000,17561456,506726544,4461584,559284224,30755616,528528608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161,7.11548076032E11,3.0755616E7,0.0,3.0755616E7,4457171.0,4461530,4461579,49,-5701632,1900544,13107200,18808832,27590656,25690112,34930688,34930688,27590656,25690112,8192,0,30755616,30747424,559284224,559284224,559284224,559284224,559284224,559284224,-224395264,0,0,224395264,224395264,224395264,209715200,209715200,225050624,226295808
4463517,524288000,17561456,506726544,4463516,559284224,30763808,528520416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162,7.11772471296E11,3.0763808E7,0.0,3.0763808E7,4459107.0,4463492,4463515,23,-6356992,-655360,6750208,13107200,26935296,27590656,34930688,34930688,26935296,27590656,8192,0,30763808,30755616,559284224,559284224,559284224,559284224,559284224,559284224,-224395264,2359296,0,224395264,226754560,224395264,209715200,209715200,226754560,225050624
4465817,524288000,17561456,506726544,4465785,559284224,30772000,528512224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3163,7.11999225856E11,3.0772E7,0.0,3.0772E7,4461407.0,4465799,4465815,16,-5275648,-1048576,1474560,6750208,25886720,26935296,34930688,34930688,25886720,26935296,8192,0,30772000,30763808,559284224,559284224,559284224,559284224,559284224,559284224,-226754560,0,0,226754560,226754560,226754560,209715200,209715200,227868672,226754560
4467264,524288000,17561456,506726544,4467159,559284224,30780192,528504032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164,7.12225980416E11,3.0780192E7,0.0,3.0780192E7,4462848.0,4467184,4467256,72,17235968,-65536,18710528,1474560,25821184,25886720,34930688,34930688,25821184,25886720,8192,0,30780192,30772000,559284224,559284224,559284224,559284224,559284224,559284224,-226754560,-2490368,0,226754560,224264192,226754560,209715200,209715200,226099200,227868672
4468711,524288000,17561456,506726544,4468710,559284224,30788384,528495840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3165,7.12450244608E11,3.0788384E7,0.0,3.0788384E7,4464254.0,4468637,4468662,25,-6062080,1835008,12648448,18710528,27656192,25821184,34930688,34930688,27656192,25821184,8192,0,30788384,30780192,559284224,559284224,559284224,559284224,559284224,559284224,-224264192,0,0,224264192,224264192,224264192,209715200,209715200,225116160,226099200
